"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","657","2510919","0.0-868.0","0","0","oQjkh","Scenes","","787","","","75","","","","82","145","135","","","64","63","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","145","","","","","","","27","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","2511423","0.0-869.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","82","145","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","2512428","0.0-872.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","2513073","0.0-873.0","0","0","oQjkh","Scenes","","641","","","75","","","","83","124","141","","","65","71","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","124","","","","","","","35","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","2513578","0.0-874.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","83","124","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","2514584","0.0-877.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","2515342","0.0-878.0","0","0","oQjkh","Scenes","","755","","","68","","","","84","146","119","","","58","68","thomas-morse-cuKKa0vWZSY-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","146","119","","","","","","","24","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","2515846","0.0-879.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","84","146","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","2516850","0.0-882.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","2517488","0.0-883.0","0","0","oQjkh","Scenes","","634","","","75","","","","85","107","109","","","68","67","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","107","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","2517993","0.0-884.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","85","107","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","2519001","0.0-887.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","2519665","0.0-888.0","0","0","oQjkh","Scenes","","660","","","75","","","","86","139","119","","","60","68","samsommer-vddccTqwal8-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","139","","","","","","","31","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","2520169","0.0-889.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","86","139","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","2521178","0.0-892.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","2521905","0.0-893.0","0","0","oQjkh","Scenes","","724","","","68","","","","87","127","141","","","65","71","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","1","127","141","","","","","","","24","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","2522411","0.0-894.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","87","127","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","2523416","0.0-897.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","2524449","0.0-898.0","0","0","oQjkh","Scenes","","1029","","","75","","","","88","123","130","","","74","71","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","123","","","","","","","29","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","2524954","0.0-899.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","88","123","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","2525962","0.0-902.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","2526984","0.0-903.0","0","0","oQjkh","Scenes","","1019","","","68","","","","89","101","147","","","64","73","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","101","147","","","","","","","28","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","2527487","0.0-904.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","89","101","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","2528494","0.0-907.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","2529401","0.0-908.0","0","0","oQjkh","Scenes","","902","","","75","","","","90","123","141","","","74","71","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","123","","","","","","","29","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","2529906","0.0-909.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","90","123","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","2530913","0.0-912.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","2531623","0.0-913.0","0","0","oQjkh","Scenes","","707","","","68","","","","91","130","145","","","71","64","lina-loos-04-C1NZk1hE-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","130","145","","","","","","","25","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","2532127","0.0-914.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","91","130","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","2533134","0.0-917.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","2533865","0.0-918.0","0","0","oQjkh","Scenes","","727","","","75","","","","92","117","133","","","72","71","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","117","","","","","","","30","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","2534371","0.0-919.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","92","117","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","2535380","0.0-922.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","2536082","0.0-923.0","0","0","oQjkh","Scenes","","700","","","68","","","","93","109","111","","","67","59","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","109","111","","","","","","","35","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","2536587","0.0-924.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","93","109","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","2537592","0.0-927.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","2538433","0.0-928.0","0","0","oQjkh","Scenes","","837","","","68","","","","94","146","107","","","58","68","thomas-morse-cuKKa0vWZSY-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","146","107","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","2538941","0.0-929.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","94","146","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","2539949","0.0-932.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","2540593","0.0-933.0","0","0","oQjkh","Scenes","","639","","","68","","","","95","127","135","","","65","63","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","127","135","","","","","","","24","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","2541097","0.0-934.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","95","127","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","2542107","0.0-937.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","2542792","0.0-938.0","0","0","oQjkh","Scenes","","681","","","68","","","","96","139","111","","","60","59","samsommer-vddccTqwal8-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","139","111","","","","","","","31","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","2543296","0.0-939.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","96","139","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","2544304","0.0-942.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","2545128","0.0-943.0","0","0","oQjkh","Scenes","","820","","","75","","","","97","118","126","","","73","65","henry-be-NLF6hTe4PAg-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","118","","","","","","","31","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","2545634","0.0-944.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","97","118","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","2546638","0.0-947.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","2547433","0.0-948.0","0","0","oQjkh","Scenes","","793","","","75","","","","98","124","148","","","65","65","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","124","","","","","","","35","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2547936","0.0-949.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","98","124","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2548941","0.0-952.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2549615","0.0-953.0","0","0","oQjkh","Scenes","","671","","","68","","","","99","101","117","","","64","72","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","101","117","","","","","","","28","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2550119","0.0-954.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","99","101","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2551127","0.0-957.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2551992","0.0-958.0","0","0","oQjkh","Scenes","","861","","","75","","","","100","141","118","","","71","73","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","141","","","","","","","30","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2552496","0.0-959.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","100","141","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","2553504","0.0-962.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","2554327","0.0-963.0","0","0","oQjkh","Scenes","","820","","","75","","","","101","132","143","","","72","64","meng-ji-8BH_M-53CyA-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","132","","","","","","","26","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","2554832","0.0-964.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","101","132","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","2555837","0.0-967.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2556456","0.0-968.0","0","0","oQjkh","Scenes","","615","","","68","","","","102","127","130","","","65","71","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","127","130","","","","","","","24","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2556962","0.0-969.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","102","127","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2557966","0.0-972.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2558729","0.0-973.0","0","0","oQjkh","Scenes","","758","","","68","","","","103","148","127","","","65","65","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","148","127","","","","","","","34","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2559233","0.0-974.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","103","148","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2560240","0.0-977.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2561014","0.0-978.0","0","0","oQjkh","Scenes","","772","","","75","","","","104","117","143","","","72","64","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","117","","","","","","","30","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2561518","0.0-979.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","104","117","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2562526","0.0-982.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2563825","0.0-983.0","0","0","oQjkh","Scenes","","1295","","","68","","","","105","110","141","","","65","71","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","1","110","141","","","","","","","28","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2564329","0.0-984.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","105","110","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2565339","0.0-987.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2566009","0.0-988.0","0","0","oQjkh","Scenes","","666","","","75","","","","106","118","135","","","73","63","henry-be-NLF6hTe4PAg-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","118","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2566513","0.0-989.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","106","118","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2567521","0.0-992.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2568327","0.0-993.0","0","0","oQjkh","Scenes","","803","","","75","","","","107","145","114","","","64","60","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","0","114","145","","","","","","","27","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2568831","0.0-994.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","107","145","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2569838","0.0-997.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","2570680","0.0-998.0","0","0","oQjkh","Scenes","","838","","","68","","","","108","143","119","","","64","68","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","143","119","","","","","","","27","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","2571184","0.0-999.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","108","143","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","2572193","0.0-1002.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","2572829","0.0-1003.0","0","0","oQjkh","Scenes","","632","","","75","","","","109","135","123","","","63","74","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","135","","","","","","","32","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","2573332","0.0-1004.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","109","135","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","2574337","0.0-1007.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","2575240","0.0-1008.0","0","0","oQjkh","Scenes","","899","","","68","","","","110","147","146","","","73","58","tobias-keller-73F4pKoUkM0-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","147","146","","","","","","","32","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","2575743","0.0-1009.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","110","147","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","2576751","0.0-1012.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","2577769","0.0-1013.0","0","0","oQjkh","Scenes","","1014","","","75","","","","111","130","110","","","71","65","lina-loos-04-C1NZk1hE-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","130","","","","","","","25","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","2578273","0.0-1014.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","111","130","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","2579282","0.0-1017.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","2579846","0.0-1018.0","0","0","oQjkh","Scenes","","560","","","75","","","","112","147","133","","","73","71","tobias-keller-73F4pKoUkM0-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","147","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","2580350","0.0-1019.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","112","147","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","2581356","0.0-1022.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","2581968","0.0-1023.0","0","0","oQjkh","Scenes","","608","","","68","","","","113","101","119","","","64","68","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","101","119","","","","","","","28","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","2582473","0.0-1024.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","113","101","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","2583482","0.0-1027.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","2584103","0.0-1028.0","0","0","oQjkh","Scenes","","616","","","75","","","","114","107","139","","","68","60","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","107","","","","","","","33","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","2584609","0.0-1029.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","114","107","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","2585614","0.0-1032.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","2586136","0.0-1033.0","0","0","oQjkh","Scenes","","518","","","68","","","","115","148","110","","","65","65","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","148","110","","","","","","","34","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","2586641","0.0-1034.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","115","148","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","2587650","0.0-1037.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","2588561","0.0-1038.0","0","0","oQjkh","Scenes","","906","","","68","","","","116","124","114","","","65","60","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","124","114","","","","","","","35","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","2589065","0.0-1039.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","116","124","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","2590075","0.0-1042.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","2590614","0.0-1043.0","0","0","oQjkh","Scenes","","535","","","75","","","","117","147","109","","","73","67","tobias-keller-73F4pKoUkM0-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","147","","","","","","","32","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","2591117","0.0-1044.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","117","147","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","2592124","0.0-1047.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
