"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","756","1270397","0.0-1019.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","112","100","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1271402","0.0-1022.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1273028","0.0-1023.0","0","0","wcLK5","Scenes","","1624","","","68","","","","113","134","145","","","85","86","milada-vigerova-pQMM63GE7fo-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","134","145","","","","","","","30","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1273543","0.0-1024.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","113","134","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1274553","0.0-1027.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1275508","0.0-1028.0","0","0","wcLK5","Scenes","","953","","","75","","","","114","141","116","","","80","86","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","141","","","","","","","27","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1276021","0.0-1029.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","114","141","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","1277037","0.0-1032.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","1278021","0.0-1033.0","0","0","wcLK5","Scenes","","981","","","68","","","","115","135","133","","","71","71","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","135","133","","","","","","","29","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","1278535","0.0-1034.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","115","135","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","1279540","0.0-1037.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","1280209","0.0-1038.0","0","0","wcLK5","Scenes","","667","","","68","","","","116","143","111","","","71","79","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","143","111","","","","","","","24","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","1280720","0.0-1039.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","116","143","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","1281742","0.0-1042.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","1282545","0.0-1043.0","0","0","wcLK5","Scenes","","802","","","75","","","","117","141","111","","","80","79","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","141","","","","","","","27","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","1283051","0.0-1044.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","117","141","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","1284058","0.0-1047.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","1284555","0.0-1048.0","0","0","wcLK5","Scenes","","495","","","68","","","","118","100","145","","","73","86","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","100","145","","","","","","","33","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","1285064","0.0-1049.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","118","100","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","1286073","0.0-1052.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","1286986","0.0-1053.0","0","0","wcLK5","Scenes","","911","","","68","","","","119","111","130","","","79","70","claudio-testa-U3F2o6vz3bs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","111","130","","","","","","","26","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","1287495","0.0-1054.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","119","111","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","1288511","0.0-1057.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","1289181","0.0-1058.0","0","0","wcLK5","Scenes","","668","","","68","","","","120","116","129","","","86","76","david-marcu-W5MhJ6cy1So-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","116","129","","","","","","","29","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","1289696","0.0-1059.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","120","116","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","1290713","0.0-1062.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","1291360","0.0-1063.0","0","0","wcLK5","Scenes","","646","","","68","","","","121","113","100","","","75","73","damian-denis-D8R_txR_0PE-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","113","100","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","1291873","0.0-1064.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","121","113","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","1292884","0.0-1067.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","1293526","0.0-1068.0","0","0","wcLK5","Scenes","","640","","","68","","","","122","116","144","","","86","79","david-marcu-W5MhJ6cy1So-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","116","144","","","","","","","29","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","1294037","0.0-1069.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","122","116","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1295041","0.0-1072.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1295714","0.0-1073.0","0","0","wcLK5","Scenes","","670","","","68","","","","123","137","130","","","71","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","137","130","","","","","","","28","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1296221","0.0-1074.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","123","137","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1297232","0.0-1077.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1297950","0.0-1078.0","0","0","wcLK5","Scenes","","715","","","68","","","","124","121","144","","","78","79","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","121","144","","","","","","","35","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1298468","0.0-1079.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","124","121","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1299480","0.0-1082.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1300366","0.0-1083.0","0","0","wcLK5","Scenes","","884","","","75","","","","125","113","131","","","75","73","damian-denis-D8R_txR_0PE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","113","","","","","","","24","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1300885","0.0-1084.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","125","113","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1301891","0.0-1087.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1302617","0.0-1088.0","0","0","wcLK5","Scenes","","724","","","75","","","","126","129","103","","","76","73","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","129","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1303136","0.0-1089.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","126","129","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1304140","0.0-1092.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1304755","0.0-1093.0","0","0","wcLK5","Scenes","","613","","","68","","","","127","104","135","","","71","71","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","104","135","","","","","","","31","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1305270","0.0-1094.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","127","104","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1306273","0.0-1097.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1307210","0.0-1098.0","0","0","wcLK5","Scenes","","934","","","68","","","","128","130","116","","","70","86","lina-loos-04-C1NZk1hE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","130","116","","","","","","","32","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1307726","0.0-1099.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","128","130","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1308733","0.0-1102.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1309286","0.0-1103.0","0","0","wcLK5","Scenes","","550","","","68","","","","129","132","131","","","82","73","meng-ji-8BH_M-53CyA-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","132","131","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1309807","0.0-1104.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","129","132","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1310823","0.0-1107.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1311772","0.0-1108.0","0","0","wcLK5","Scenes","","947","","","68","","","","130","121","130","","","78","70","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","121","130","","","","","","","35","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1312276","0.0-1109.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","130","121","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1313291","0.0-1112.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1313957","0.0-1113.0","0","0","wcLK5","Scenes","","664","","","68","","","","131","132","135","","","82","71","meng-ji-8BH_M-53CyA-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","132","135","","","","","","","27","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1314475","0.0-1114.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","131","132","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1315490","0.0-1117.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1316396","0.0-1118.0","0","0","wcLK5","Scenes","","903","","","75","","","","132","123","145","","","77","86","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","0","145","123","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1316905","0.0-1119.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","132","123","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1317917","0.0-1122.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1318753","0.0-1123.0","0","0","wcLK5","Scenes","","834","","","75","","","","133","113","135","","","75","71","damian-denis-D8R_txR_0PE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","113","","","","","","","24","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1319270","0.0-1124.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","133","113","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1320277","0.0-1127.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1321143","0.0-1128.0","0","0","wcLK5","Scenes","","864","","","68","","","","134","146","111","","","73","79","thomas-morse-cuKKa0vWZSY-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","146","111","","","","","","","31","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1321651","0.0-1129.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","134","146","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1322658","0.0-1132.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1323251","0.0-1133.0","0","0","wcLK5","Scenes","","592","","","68","","","","135","144","137","","","79","71","solotravelgoals-7kLufxYoqWk-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","144","137","","","","","","","34","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1323768","0.0-1134.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","135","144","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1324780","0.0-1137.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1325634","0.0-1138.0","0","0","wcLK5","Scenes","","852","","","75","","","","136","141","103","","","80","73","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","141","","","","","","","27","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1326144","0.0-1139.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","136","141","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1327169","0.0-1142.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","1328212","0.0-1143.0","0","0","wcLK5","Scenes","","1040","","","75","","","","137","143","103","","","71","73","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","143","","","","","","","24","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","1328716","0.0-1144.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","137","143","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","1329731","0.0-1147.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","1330497","0.0-1148.0","0","0","wcLK5","Scenes","","764","","","75","","","","138","111","144","","","79","79","claudio-testa-U3F2o6vz3bs-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","111","","","","","","","26","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","1331009","0.0-1149.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","138","111","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","1332021","0.0-1152.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","1332904","0.0-1153.0","0","0","wcLK5","Scenes","","881","","","68","","","","139","104","123","","","71","77","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","104","123","","","","","","","31","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","1333418","0.0-1154.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","139","104","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","1334427","0.0-1157.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","1335338","0.0-1158.0","0","0","wcLK5","Scenes","","909","","","75","","","","140","141","137","","","80","71","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","141","","","","","","","27","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","1335847","0.0-1159.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","140","141","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","841","1336867","0.0-1162.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","842","1337533","0.0-1163.0","0","0","wcLK5","Scenes","","664","","","75","","","","141","107","134","","","71","85","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","107","","","","","","","32","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","843","1338051","0.0-1164.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","141","107","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","844","1339072","0.0-1167.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","845","1340104","0.0-1168.0","0","0","wcLK5","Scenes","","1030","","","68","","","","142","113","139","","","75","82","damian-denis-D8R_txR_0PE-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","113","139","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","846","1340617","0.0-1169.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","142","113","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","847","1341631","0.0-1172.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","848","1342492","0.0-1173.0","0","0","wcLK5","Scenes","","859","","","68","","","","143","110","130","","","77","70","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","110","130","","","","","","","30","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","849","1343016","0.0-1174.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","143","110","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","850","1366808","0.0-1176.0-0.0","0","0","wcLK5","Scenes","","23789","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","851","1367812","0.0-1177.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","852","1368686","0.0-1178.0","0","0","wcLK5","Scenes","","870","","","68","","","","144","111","141","","","79","80","claudio-testa-U3F2o6vz3bs-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","1","111","141","","","","","","","26","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","853","1369190","0.0-1179.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","144","111","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","854","1370204","0.0-1182.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","855","1370791","0.0-1183.0","0","0","wcLK5","Scenes","","584","","","68","","","","145","137","130","","","71","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","1","137","130","","","","","","","28","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","856","1371296","0.0-1184.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","145","137","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","857","1372303","0.0-1187.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","858","1373081","0.0-1188.0","0","0","wcLK5","Scenes","","775","","","68","","","","146","132","139","","","82","82","meng-ji-8BH_M-53CyA-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","132","139","","","","","","","27","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","859","1373602","0.0-1189.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","146","132","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","860","1374620","0.0-1192.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","861","1375297","0.0-1193.0","0","0","wcLK5","Scenes","","675","","","75","","","","147","129","103","","","76","73","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","3","0","103","129","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","862","1375809","0.0-1194.0-0.0","0","0","wcLK5","Scenes","","null","","","null","","","","147","129","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","863","1376827","0.0-1197.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
