"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","590","1072694","0.0-764.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","61","113","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","591","1073712","0.0-767.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","592","1074710","0.0-768.0","0","0","bQees","Scenes","","997","","","75","","","","62","147","139","","","58","58","tobias-keller-73F4pKoUkM0-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","1","0","139","147","","","","","","","31","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","593","1075227","0.0-769.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","62","147","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","594","1076244","0.0-772.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","595","1077189","0.0-773.0","0","0","bQees","Scenes","","943","","","75","","","","63","116","125","","","36","61","david-marcu-W5MhJ6cy1So-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","1","0","125","116","","","","","","","34","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","596","1077698","0.0-774.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","63","116","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","597","1078716","0.0-777.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","598","1079830","0.0-778.0","0","0","bQees","Scenes","","1114","","","75","","","","64","146","111","","","38","30","thomas-morse-cuKKa0vWZSY-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","0","111","146","","","","","","","35","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","599","1080336","0.0-779.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","64","146","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","600","1081358","0.0-782.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","601","1082233","0.0-783.0","0","0","bQees","Scenes","","875","","","68","","","","65","102","127","","","44","57","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","1","102","127","","","","","","","35","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","602","1082736","0.0-784.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","65","102","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","603","1083752","0.0-787.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","604","1084371","0.0-788.0","0","0","bQees","Scenes","","618","","","68","","","","66","122","128","","","43","57","jeff-king-bJHWJeiHfHc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","1","122","128","","","","","","","31","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","605","1084883","0.0-789.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","66","122","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","606","1085901","0.0-792.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","607","1086547","0.0-793.0","0","0","bQees","Scenes","","645","","","75","","","","67","143","125","","","27","61","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","1","0","125","143","","","","","","","28","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","608","1087057","0.0-794.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","67","143","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","609","1088079","0.0-797.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","610","1089007","0.0-798.0","0","0","bQees","Scenes","","927","","","75","","","","68","110","128","","","39","57","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","0","128","110","","","","","","","30","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","611","1089512","0.0-799.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","68","110","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","612","1090527","0.0-802.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","613","1091504","0.0-803.0","0","0","bQees","Scenes","","977","","","75","","","","69","147","113","","","58","54","tobias-keller-73F4pKoUkM0-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","1","0","113","147","","","","","","","31","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","614","1092014","0.0-804.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","69","147","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","615","1093037","0.0-807.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","616","1093659","0.0-808.0","0","0","bQees","Scenes","","620","","","68","","","","70","122","146","","","43","38","jeff-king-bJHWJeiHfHc-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","1","122","146","","","","","","","31","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","617","1094165","0.0-809.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","70","122","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","618","1095181","0.0-812.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","619","1095921","0.0-813.0","0","0","bQees","Scenes","","740","","","75","","","","71","118","137","","","40","58","henry-be-NLF6hTe4PAg-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","0","137","118","","","","","","","29","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","620","1096435","0.0-814.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","71","118","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","621","1100101","0.0-816.0-0.0","0","0","bQees","Scenes","","3665","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","622","1101110","0.0-817.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","623","1102245","0.0-818.0","0","0","bQees","Scenes","","1133","","","75","","","","72","149","146","","","29","38","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","149","","","","","","","33","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","624","1102756","0.0-819.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","72","149","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","625","1103762","0.0-822.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","626","1104651","0.0-823.0","0","0","bQees","Scenes","","889","","","75","","","","73","126","107","","","34","62","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","0","107","126","","","","","","","33","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","627","1105161","0.0-824.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","73","126","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","628","1106183","0.0-827.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","629","1106719","0.0-828.0","0","0","bQees","Scenes","","536","","","68","","","","74","113","143","","","54","27","damian-denis-D8R_txR_0PE-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","113","143","","","","","","","32","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","630","1107232","0.0-829.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","74","113","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","631","1108250","0.0-832.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","632","1109004","0.0-833.0","0","0","bQees","Scenes","","753","","","75","","","","75","101","137","","","38","58","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","101","","","","","","","24","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","633","1109516","0.0-834.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","75","101","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","634","1110533","0.0-837.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","635","1111210","0.0-838.0","0","0","bQees","Scenes","","675","","","68","","","","76","111","146","","","30","38","claudio-testa-U3F2o6vz3bs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","111","146","","","","","","","28","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","636","1111720","0.0-839.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","76","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","637","1112736","0.0-842.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","638","1113280","0.0-843.0","0","0","bQees","Scenes","","542","","","68","","","","77","117","116","","","56","36","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","117","116","","","","","","","27","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","639","1113792","0.0-844.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","77","117","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","640","1114803","0.0-847.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","641","1115358","0.0-848.0","0","0","bQees","Scenes","","553","","","75","","","","78","143","117","","","27","56","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","143","","","","","","","28","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","642","1115875","0.0-849.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","78","143","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","643","1116885","0.0-852.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","644","1117574","0.0-853.0","0","0","bQees","Scenes","","687","","","75","","","","79","106","149","","","60","29","ashim-d-silva-WeYamle9fDM-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","0","149","106","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","645","1118092","0.0-854.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","79","106","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","646","1119098","0.0-857.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","647","1119696","0.0-858.0","0","0","bQees","Scenes","","596","","","68","","","","80","107","147","","","62","58","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","107","147","","","","","","","25","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","648","1120213","0.0-859.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","80","107","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","649","1121227","0.0-862.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","650","1121804","0.0-863.0","0","0","bQees","Scenes","","577","","","68","","","","81","122","142","","","43","41","jeff-king-bJHWJeiHfHc-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","122","142","","","","","","","31","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","651","1122315","0.0-864.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","81","122","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","652","1123324","0.0-867.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","653","1124239","0.0-868.0","0","0","bQees","Scenes","","914","","","75","","","","82","112","128","","","59","57","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","112","","","","","","","26","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","654","1124750","0.0-869.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","82","112","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","655","1125761","0.0-872.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","656","1127034","0.0-873.0","0","0","bQees","Scenes","","1271","","","68","","","","83","101","149","","","38","29","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","101","149","","","","","","","24","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","657","1127537","0.0-874.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","83","101","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","658","1128556","0.0-877.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","659","1129411","0.0-878.0","0","0","bQees","Scenes","","853","","","75","","","","84","126","139","","","34","58","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","126","","","","","","","33","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","660","1129924","0.0-879.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","84","126","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","661","1130932","0.0-882.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","662","1131855","0.0-883.0","0","0","bQees","Scenes","","922","","","68","","","","85","149","118","","","29","40","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","149","118","","","","","","","33","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","663","1132373","0.0-884.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","85","149","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","664","1133383","0.0-887.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","665","1134348","0.0-888.0","0","0","bQees","Scenes","","964","","","68","","","","86","128","137","","","57","58","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","128","137","","","","","","","32","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","666","1134872","0.0-889.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","86","128","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","667","1135893","0.0-892.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","668","1136602","0.0-893.0","0","0","bQees","Scenes","","708","","","75","","","","87","143","125","","","27","61","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","143","","","","","","","28","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","669","1137115","0.0-894.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","87","143","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","670","1138129","0.0-897.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","671","1138993","0.0-898.0","0","0","bQees","Scenes","","862","","","68","","","","88","128","149","","","57","29","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","128","149","","","","","","","32","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","672","1139508","0.0-899.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","88","128","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","673","1140527","0.0-902.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","674","1141532","0.0-903.0","0","0","bQees","Scenes","","1004","","","75","","","","89","118","111","","","40","30","henry-be-NLF6hTe4PAg-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","118","","","","","","","29","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","675","1142053","0.0-904.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","89","118","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","676","1143056","0.0-907.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","677","1143746","0.0-908.0","0","0","bQees","Scenes","","689","","","68","","","","90","139","147","","","58","58","samsommer-vddccTqwal8-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","139","147","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","678","1144253","0.0-909.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","90","139","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","679","1145268","0.0-912.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","680","1145824","0.0-913.0","0","0","bQees","Scenes","","555","","","68","","","","91","107","123","","","62","58","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","107","123","","","","","","","25","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","681","1146342","0.0-914.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","91","107","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","1147356","0.0-917.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","1148048","0.0-918.0","0","0","bQees","Scenes","","691","","","68","","","","92","102","127","","","44","57","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","102","127","","","","","","","35","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","1148563","0.0-919.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","92","102","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","1149582","0.0-922.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","1150161","0.0-923.0","0","0","bQees","Scenes","","577","","","75","","","","93","123","117","","","58","56","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","123","","","","","","","26","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","1150664","0.0-924.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","93","123","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","1151678","0.0-927.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","1152559","0.0-928.0","0","0","bQees","Scenes","","880","","","68","","","","94","137","106","","","58","60","olga-stalska-QaWRyEdlffY-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","137","106","","","","","","","34","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","1153065","0.0-929.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","94","137","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","1154085","0.0-932.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","1155187","0.0-933.0","0","0","bQees","Scenes","","1101","","","75","","","","95","149","142","","","29","41","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","149","","","","","","","33","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","1155692","0.0-934.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","95","149","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","1156714","0.0-937.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","1157260","0.0-938.0","0","0","bQees","Scenes","","546","","","68","","","","96","122","106","","","43","60","jeff-king-bJHWJeiHfHc-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","122","106","","","","","","","31","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","1157766","0.0-939.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","96","122","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","1158781","0.0-942.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","1159405","0.0-943.0","0","0","bQees","Scenes","","623","","","68","","","","97","126","113","","","34","54","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","126","113","","","","","","","33","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","1159918","0.0-944.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","97","126","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","1160928","0.0-947.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
