"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","567","2481711","0.0-724.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","53","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","568","2482721","0.0-727.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","569","2483799","0.0-728.0","0","0","PKUhO","People","","1076","","","","68","","","","54","29","44","","","32","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","1","1","29","44","","","","","","","27","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","570","2484315","0.0-729.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","54","29","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","571","2485334","0.0-732.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","572","2486255","0.0-733.0","0","0","PKUhO","People","","919","","","","75","","","","55","5","33","","","60","45","batel-studio-ttSRjiYG_WM-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","5","","","","","","","31","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","573","2486771","0.0-734.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","55","5","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","574","2487797","0.0-737.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","575","2488490","0.0-738.0","0","0","PKUhO","People","","691","","","","75","","","","56","22","11","","","28","68","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","1","0","11","22","","","","","","","26","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","576","2489011","0.0-739.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","56","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","577","2490034","0.0-742.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","578","2490923","0.0-743.0","0","0","PKUhO","People","","886","","","","68","","","","57","7","5","","","69","60","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","1","7","5","","","","","","","34","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","579","2491433","0.0-744.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","57","7","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","580","2492445","0.0-747.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","581","2493040","0.0-748.0","0","0","PKUhO","People","","593","","","","75","","","","58","22","7","","","28","69","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","1","0","7","22","","","","","","","26","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","582","2493557","0.0-749.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","58","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","583","2494573","0.0-752.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","584","2495754","0.0-753.0","0","0","PKUhO","People","","1179","","","","68","","","","59","21","42","","","52","60","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","1","21","42","","","","","","","29","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","585","2496270","0.0-754.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","59","21","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","586","2497282","0.0-757.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","587","2497943","0.0-758.0","0","0","PKUhO","People","","659","","","","68","","","","60","0","31","","","28","35","abstral-official-cyOKLSgkgCE-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","0","31","","","","","","","24","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","588","2498451","0.0-759.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","60","0","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","589","2499465","0.0-762.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","590","2500321","0.0-763.0","0","0","PKUhO","People","","854","","","","68","","","","61","35","12","","","51","64","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","1","35","12","","","","","","","35","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","591","2500834","0.0-764.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","61","35","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","592","2501844","0.0-767.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","593","2502498","0.0-768.0","0","0","PKUhO","People","","652","","","","68","","","","62","4","31","","","55","35","barna-bartis-2x3vfVxwR7o-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","4","31","","","","","","","25","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","594","2503010","0.0-769.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","62","4","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","595","2504017","0.0-772.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","596","2504650","0.0-773.0","0","0","PKUhO","People","","631","","","","68","","","","63","33","14","","","45","56","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","1","33","14","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","597","2505169","0.0-774.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","63","33","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","598","2506178","0.0-777.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","599","2506866","0.0-778.0","0","0","PKUhO","People","","687","","","","75","","","","64","22","33","","","28","45","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","22","","","","","","","26","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","600","2507373","0.0-779.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","64","22","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","601","2508384","0.0-782.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","602","2509178","0.0-783.0","0","0","PKUhO","People","","793","","","","75","","","","65","44","12","","","29","64","rikonavt-HQjfrvdTfak-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","0","12","44","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","603","2509693","0.0-784.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","65","44","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","604","2510707","0.0-787.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","605","2511635","0.0-788.0","0","0","PKUhO","People","","926","","","","68","","","","66","29","1","","","32","58","leilani-angel-K84vnnzxmTQ-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","1","29","1","","","","","","","27","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","606","2512154","0.0-789.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","66","29","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","607","2513166","0.0-792.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","608","2514014","0.0-793.0","0","0","PKUhO","People","","846","","","","68","","","","67","34","44","","","55","29","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","1","1","34","44","","","","","","","30","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","609","2514518","0.0-794.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","67","34","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","610","2515527","0.0-797.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","611","2516511","0.0-798.0","0","0","PKUhO","People","","982","","","","75","","","","68","1","19","","","58","29","aiony-haust-jmATI5Q_YgY-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","0","19","1","","","","","","","34","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","612","2517024","0.0-799.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","68","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","613","2518030","0.0-802.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","614","2518791","0.0-803.0","0","0","PKUhO","People","","759","","","","75","","","","69","42","16","","","60","70","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","0","16","42","","","","","","","28","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","615","2519307","0.0-804.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","69","42","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","616","2520326","0.0-807.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","617","2521472","0.0-808.0","0","0","PKUhO","People","","1144","","","","75","","","","70","42","1","","","60","58","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","0","1","42","","","","","","","28","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","618","2521990","0.0-809.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","70","42","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","619","2523001","0.0-812.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","620","2523864","0.0-813.0","0","0","PKUhO","People","","862","","","","75","","","","71","35","19","","","51","29","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","0","19","35","","","","","","","35","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","621","2524366","0.0-814.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","71","35","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","622","2525806","0.0-816.0-0.0","0","0","PKUhO","People","","1438","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","623","2526839","0.0-817.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","624","2527832","0.0-818.0","0","0","PKUhO","People","","987","","","","68","","","","72","4","14","","","55","56","barna-bartis-2x3vfVxwR7o-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","1","4","14","","","","","","","25","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","625","2528339","0.0-819.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","72","4","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","626","2529363","0.0-822.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","627","2530061","0.0-823.0","0","0","PKUhO","People","","697","","","","75","","","","73","29","35","","","32","51","leilani-angel-K84vnnzxmTQ-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","0","35","29","","","","","","","27","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","628","2530573","0.0-824.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","73","29","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","629","2531583","0.0-827.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","630","2532353","0.0-828.0","0","0","PKUhO","People","","769","","","","75","","","","74","31","4","","","35","55","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","31","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","631","2532873","0.0-829.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","74","31","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","632","2533878","0.0-832.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","633","2534669","0.0-833.0","0","0","PKUhO","People","","790","","","","75","","","","75","44","12","","","29","64","rikonavt-HQjfrvdTfak-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","44","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","634","2535174","0.0-834.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","75","44","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","635","2536181","0.0-837.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","636","2537092","0.0-838.0","0","0","PKUhO","People","","910","","","","75","","","","76","44","29","","","29","32","rikonavt-HQjfrvdTfak-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","44","","","","","","","25","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","637","2537612","0.0-839.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","76","44","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","638","2538622","0.0-842.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","639","2539509","0.0-843.0","0","0","PKUhO","People","","885","","","","68","","","","77","29","21","","","32","52","leilani-angel-K84vnnzxmTQ-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","29","21","","","","","","","27","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","640","2540022","0.0-844.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","77","29","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","641","2541032","0.0-847.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","642","2541957","0.0-848.0","0","0","PKUhO","People","","923","","","","68","","","","78","6","44","","","50","29","ben-o-bro-C5XyLljkMrY-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","6","44","","","","","","","31","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","643","2542474","0.0-849.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","78","6","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","644","2543488","0.0-852.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","645","2544088","0.0-853.0","0","0","PKUhO","People","","598","","","","68","","","","79","33","14","","","45","56","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","1","33","14","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","646","2544591","0.0-854.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","79","33","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","647","2545606","0.0-857.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","2546429","0.0-858.0","0","0","PKUhO","People","","821","","","","75","","","","80","35","12","","","51","64","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","35","","","","","","","35","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","2546933","0.0-859.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","80","35","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","2547955","0.0-862.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","2548719","0.0-863.0","0","0","PKUhO","People","","763","","","","75","","","","81","21","19","","","52","29","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","21","","","","","","","29","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","2549230","0.0-864.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","81","21","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","2550240","0.0-867.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","2550786","0.0-868.0","0","0","PKUhO","People","","545","","","","75","","","","82","5","7","","","60","69","batel-studio-ttSRjiYG_WM-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","0","7","5","","","","","","","31","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","2551298","0.0-869.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","82","5","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","2552308","0.0-872.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","2552886","0.0-873.0","0","0","PKUhO","People","","577","","","","75","","","","83","26","0","","","65","28","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","26","","","","","","","27","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","2553396","0.0-874.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","83","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","2554402","0.0-877.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","2555084","0.0-878.0","0","0","PKUhO","People","","680","","","","68","","","","84","33","5","","","45","60","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","1","33","5","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","2555599","0.0-879.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","84","33","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","2556611","0.0-882.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","2557554","0.0-883.0","0","0","PKUhO","People","","941","","","","75","","","","85","42","1","","","60","58","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","42","","","","","","","28","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","2558074","0.0-884.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","85","42","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","2559080","0.0-887.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","2559684","0.0-888.0","0","0","PKUhO","People","","602","","","","68","","","","86","33","26","","","45","65","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","33","26","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","2560203","0.0-889.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","86","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","2561215","0.0-892.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","2562095","0.0-893.0","0","0","PKUhO","People","","877","","","","68","","","","87","16","12","","","70","64","giano-currie-5-9YOsmf8IQ-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","16","12","","","","","","","24","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","2562601","0.0-894.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","87","16","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","2563609","0.0-897.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","2564156","0.0-898.0","0","0","PKUhO","People","","544","","","","68","","","","88","0","14","","","28","56","abstral-official-cyOKLSgkgCE-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","1","0","14","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","2564667","0.0-899.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","88","0","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","2565685","0.0-902.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","2566321","0.0-903.0","0","0","PKUhO","People","","634","","","","68","","","","89","8","22","","","53","28","bruce-dixon-3M9WJQVHzog-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","8","22","","","","","","","32","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","2566835","0.0-904.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","89","8","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","2567845","0.0-907.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
