"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","560","1916214","0.0-708.0","0","0","sNtxH","People","","910","","","","68","","","","50","17","19","","","69","60","gleb-lukomets-paBzWCPN23k-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","1","17","19","","","","","","","34","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","561","1916725","0.0-709.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","50","17","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","562","1917743","0.0-712.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","563","1918781","0.0-713.0","0","0","sNtxH","People","","1035","","","","68","","","","51","41","16","","","62","65","prince-akachi-i2hoD-C2RUA-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","1","41","16","","","","","","","33","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","564","1919296","0.0-714.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","51","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","565","1920311","0.0-717.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","566","1921193","0.0-718.0","0","0","sNtxH","People","","878","","","","75","","","","52","44","5","","","82","70","rikonavt-HQjfrvdTfak-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","44","","","","","","","32","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","567","1921706","0.0-719.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","52","44","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","568","1922727","0.0-722.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","569","1923637","0.0-723.0","0","0","sNtxH","People","","908","","","","75","","","","53","33","20","","","67","78","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","1","0","20","33","","","","","","","25","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","570","1924145","0.0-724.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","53","33","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","571","1925152","0.0-727.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","572","1925983","0.0-728.0","0","0","sNtxH","People","","828","","","","68","","","","54","24","33","","","64","67","joel-mott-LaK153ghdig-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","1","24","33","","","","","","","30","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","573","1927297","0.0-729.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","54","24","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","574","1929297","0.0-732.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","575","1930054","0.0-733.0","0","0","sNtxH","People","","753","","","","68","","","","55","8","45","","","59","73","bruce-dixon-3M9WJQVHzog-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","1","1","8","45","","","","","","","35","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","576","1930563","0.0-734.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","55","8","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","577","1931573","0.0-737.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","578","1932588","0.0-738.0","0","0","sNtxH","People","","1013","","","","68","","","","56","24","29","","","64","70","joel-mott-LaK153ghdig-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","24","29","","","","","","","30","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","579","1933109","0.0-739.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","56","24","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","580","1934125","0.0-742.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","581","1935131","0.0-743.0","0","0","sNtxH","People","","1003","","","","75","","","","57","12","34","","","79","66","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","0","34","12","","","","","","","28","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","582","1935636","0.0-744.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","57","12","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","583","1936646","0.0-747.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","584","1938074","0.0-748.0","0","0","sNtxH","People","","1426","","","","75","","","","58","33","48","","","67","76","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","1","0","48","33","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","585","1938585","0.0-749.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","58","33","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","586","1939607","0.0-752.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","587","1940547","0.0-753.0","0","0","sNtxH","People","","937","","","","68","","","","59","42","45","","","57","73","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","1","1","42","45","","","","","","","33","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","588","1941061","0.0-754.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","59","42","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","589","1942087","0.0-757.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","590","1943087","0.0-758.0","0","0","sNtxH","People","","996","","","","68","","","","60","44","21","","","82","76","rikonavt-HQjfrvdTfak-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","1","1","44","21","","","","","","","32","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","591","1943603","0.0-759.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","60","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","592","1944620","0.0-762.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","593","1945886","0.0-763.0","0","0","sNtxH","People","","1261","","","","68","","","","61","39","21","","","62","76","philip-martin-5aGUyCW_PJw-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","1","1","39","21","","","","","","","24","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","594","1946399","0.0-764.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","61","39","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","595","1947425","0.0-767.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","596","1948247","0.0-768.0","0","0","sNtxH","People","","819","","","","75","","","","62","33","42","","","67","57","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","0","42","33","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","597","1948755","0.0-769.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","62","33","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","598","1949764","0.0-772.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","599","1950516","0.0-773.0","0","0","sNtxH","People","","749","","","","68","","","","63","11","43","","","64","66","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","1","11","43","","","","","","","30","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","600","1951303","0.0-774.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","63","11","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","601","1953303","0.0-777.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","602","1954108","0.0-778.0","0","0","sNtxH","People","","801","","","","68","","","","64","42","26","","","57","68","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","1","42","26","","","","","","","33","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","603","1954624","0.0-779.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","64","42","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","604","1955633","0.0-782.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","605","1956286","0.0-783.0","0","0","sNtxH","People","","649","","","","68","","","","65","16","1","","","65","65","giano-currie-5-9YOsmf8IQ-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","1","16","1","","","","","","","25","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","606","1956806","0.0-784.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","65","16","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","607","1957824","0.0-787.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","608","1958843","0.0-788.0","0","0","sNtxH","People","","1016","","","","75","","","","66","39","41","","","62","62","philip-martin-5aGUyCW_PJw-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","0","41","39","","","","","","","24","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","609","1960299","0.0-789.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","66","39","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","610","1962302","0.0-792.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","611","1963172","0.0-793.0","0","0","sNtxH","People","","867","","","","75","","","","67","19","5","","","60","70","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","19","","","","","","","31","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","612","1963679","0.0-794.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","67","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","613","1964696","0.0-797.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","614","1965801","0.0-798.0","0","0","sNtxH","People","","1102","","","","75","","","","68","43","41","","","66","62","raamin-ka-0qJBEzudn5E-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","0","41","43","","","","","","","26","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","615","1966316","0.0-799.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","68","43","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","616","1967326","0.0-802.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","617","1968082","0.0-803.0","0","0","sNtxH","People","","753","","","","75","","","","69","17","39","","","69","62","gleb-lukomets-paBzWCPN23k-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","1","0","39","17","","","","","","","34","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","618","1968587","0.0-804.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","69","17","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","619","1969604","0.0-807.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","620","1970425","0.0-808.0","0","0","sNtxH","People","","818","","","","75","","","","70","34","42","","","66","57","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","0","42","34","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","621","1970942","0.0-809.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","70","34","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","622","1971962","0.0-812.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","623","1972686","0.0-813.0","0","0","sNtxH","People","","722","","","","75","","","","71","18","41","","","82","62","good-faces-xmSWVeGEnJw-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","0","41","18","","","","","","","27","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","624","1973197","0.0-814.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","71","18","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","625","1976519","0.0-816.0-0.0","0","0","sNtxH","People","","3319","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","626","1977532","0.0-817.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","627","1979022","0.0-818.0","0","0","sNtxH","People","","1486","","","","68","","","","72","21","39","","","76","62","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","1","21","39","","","","","","","35","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","628","1979539","0.0-819.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","72","21","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","629","1981305","0.0-822.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","630","1982356","0.0-823.0","0","0","sNtxH","People","","1048","","","","75","","","","73","21","16","","","76","65","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","21","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","631","1982873","0.0-824.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","73","21","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","632","1983886","0.0-827.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","633","1984729","0.0-828.0","0","0","sNtxH","People","","839","","","","75","","","","74","44","21","","","82","76","rikonavt-HQjfrvdTfak-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","0","21","44","","","","","","","32","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","634","1985245","0.0-829.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","74","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","635","1986261","0.0-832.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","636","1986977","0.0-833.0","0","0","sNtxH","People","","713","","","","68","","","","75","5","18","","","70","82","batel-studio-ttSRjiYG_WM-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","5","18","","","","","","","28","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","637","1988310","0.0-834.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","75","5","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","638","1990298","0.0-837.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","639","1991049","0.0-838.0","0","0","sNtxH","People","","748","","","","68","","","","76","8","45","","","59","73","bruce-dixon-3M9WJQVHzog-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","8","45","","","","","","","35","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","640","1991560","0.0-839.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","76","8","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","641","1992570","0.0-842.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","642","1993435","0.0-843.0","0","0","sNtxH","People","","862","","","","75","","","","77","22","24","","","67","64","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","0","24","22","","","","","","","31","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","643","1993948","0.0-844.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","77","22","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","644","1994963","0.0-847.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","645","1995643","0.0-848.0","0","0","sNtxH","People","","676","","","","75","","","","78","44","5","","","82","70","rikonavt-HQjfrvdTfak-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","0","5","44","","","","","","","32","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","646","1996308","0.0-849.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","78","44","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","647","1998308","0.0-852.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","1998905","0.0-853.0","0","0","sNtxH","People","","592","","","","68","","","","79","16","1","","","65","65","giano-currie-5-9YOsmf8IQ-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","1","16","1","","","","","","","25","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","1999420","0.0-854.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","79","16","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","2000436","0.0-857.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","2001168","0.0-858.0","0","0","sNtxH","People","","729","","","","75","","","","80","29","48","","","70","76","leilani-angel-K84vnnzxmTQ-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","29","","","","","","","24","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","2001687","0.0-859.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","80","29","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","2002702","0.0-862.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","2003299","0.0-863.0","0","0","sNtxH","People","","594","","","","75","","","","81","29","24","","","70","64","leilani-angel-K84vnnzxmTQ-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","0","24","29","","","","","","","24","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","2003812","0.0-864.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","81","29","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","2005307","0.0-867.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","2006052","0.0-868.0","0","0","sNtxH","People","","742","","","","68","","","","82","39","41","","","62","62","philip-martin-5aGUyCW_PJw-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","39","41","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","2006561","0.0-869.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","82","39","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","2007571","0.0-872.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","2008533","0.0-873.0","0","0","sNtxH","People","","959","","","","68","","","","83","24","45","","","64","73","joel-mott-LaK153ghdig-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","24","45","","","","","","","30","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","2009043","0.0-874.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","83","24","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","2010054","0.0-877.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","2011348","0.0-878.0","0","0","sNtxH","People","","1291","","","","68","","","","84","5","16","","","70","65","batel-studio-ttSRjiYG_WM-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","5","16","","","","","","","28","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","2011865","0.0-879.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","84","5","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","2012881","0.0-882.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","2013909","0.0-883.0","0","0","sNtxH","People","","1025","","","","75","","","","85","33","42","","","67","57","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","0","42","33","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","2014427","0.0-884.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","85","33","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","2015447","0.0-887.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","2016409","0.0-888.0","0","0","sNtxH","People","","958","","","","68","","","","86","42","29","","","57","70","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","42","29","","","","","","","33","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","2016913","0.0-889.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","86","42","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
