"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","716","2455245","0.0-962.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2455871","0.0-963.0","0","0","Fmgl1","Scenes","","623","","","68","","","","101","106","103","","","67","79","ashim-d-silva-WeYamle9fDM-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","106","103","","","","","","","28","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2456379","0.0-964.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","101","106","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2457388","0.0-967.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2458297","0.0-968.0","0","0","Fmgl1","Scenes","","907","","","75","","","","102","110","135","","","82","88","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","110","","","","","","","31","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2458805","0.0-969.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","102","110","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2459810","0.0-972.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2460428","0.0-973.0","0","0","Fmgl1","Scenes","","615","","","68","","","","103","109","143","","","88","70","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","109","143","","","","","","","24","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2460932","0.0-974.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","103","109","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2461940","0.0-977.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2463004","0.0-978.0","0","0","Fmgl1","Scenes","","1061","","","75","","","","104","136","119","","","90","90","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","136","","","","","","","28","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2463512","0.0-979.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","104","136","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2464517","0.0-982.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2465385","0.0-983.0","0","0","Fmgl1","Scenes","","866","","","75","","","","105","133","120","","","88","92","mickey-o-neil-xL66l--msXU-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","133","","","","","","","25","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2465892","0.0-984.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","105","133","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2466900","0.0-987.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2467636","0.0-988.0","0","0","Fmgl1","Scenes","","734","","","68","","","","106","129","108","","","81","88","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","129","108","","","","","","","31","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2468140","0.0-989.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","106","129","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2469148","0.0-992.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","2469929","0.0-993.0","0","0","Fmgl1","Scenes","","779","","","75","","","","107","133","135","","","88","88","mickey-o-neil-xL66l--msXU-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","133","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","2470436","0.0-994.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","107","133","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","2471444","0.0-997.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","2472244","0.0-998.0","0","0","Fmgl1","Scenes","","798","","","75","","","","108","103","118","","","79","64","anton-darius-FBJugtbHsWU-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","103","","","","","","","30","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","2472748","0.0-999.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","108","103","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","2473756","0.0-1002.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","2474644","0.0-1003.0","0","0","Fmgl1","Scenes","","886","","","75","","","","109","140","106","","","85","67","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","140","","","","","","","33","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","2475148","0.0-1004.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","109","140","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","2476156","0.0-1007.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","2476984","0.0-1008.0","0","0","Fmgl1","Scenes","","826","","","68","","","","110","113","104","","","67","71","damian-denis-D8R_txR_0PE-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","113","104","","","","","","","32","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","2477491","0.0-1009.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","110","113","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","2478499","0.0-1012.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","2479220","0.0-1013.0","0","0","Fmgl1","Scenes","","719","","","75","","","","111","103","105","","","79","67","anton-darius-FBJugtbHsWU-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","0","105","103","","","","","","","30","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","2479726","0.0-1014.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","111","103","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","2480732","0.0-1017.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","2481579","0.0-1018.0","0","0","Fmgl1","Scenes","","845","","","75","","","","112","121","116","","","63","83","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","121","","","","","","","29","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","2482083","0.0-1019.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","112","121","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","2483092","0.0-1022.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","2483832","0.0-1023.0","0","0","Fmgl1","Scenes","","739","","","75","","","","113","136","123","","","90","81","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","136","","","","","","","28","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","2484344","0.0-1024.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","113","136","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","2485349","0.0-1027.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","2486344","0.0-1028.0","0","0","Fmgl1","Scenes","","993","","","68","","","","114","131","146","","","76","86","luca-bravo-hFzIoD0F_i8-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","131","146","","","","","","","35","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","2486850","0.0-1029.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","114","131","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","2487860","0.0-1032.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","2488607","0.0-1033.0","0","0","Fmgl1","Scenes","","745","","","68","","","","115","123","126","","","81","66","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","123","126","","","","","","","30","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","2489114","0.0-1034.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","115","123","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","2490123","0.0-1037.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","2490801","0.0-1038.0","0","0","Fmgl1","Scenes","","676","","","75","","","","116","104","106","","","71","67","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","104","","","","","","","27","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","2491307","0.0-1039.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","116","104","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","2492317","0.0-1042.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","2493323","0.0-1043.0","0","0","Fmgl1","Scenes","","1004","","","68","","","","117","135","146","","","88","86","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","135","146","","","","","","","33","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","2493828","0.0-1044.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","117","135","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","2494835","0.0-1047.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","2495421","0.0-1048.0","0","0","Fmgl1","Scenes","","584","","","75","","","","118","146","119","","","86","90","thomas-morse-cuKKa0vWZSY-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","146","","","","","","","32","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","2495925","0.0-1049.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","118","146","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","2496930","0.0-1052.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","2497515","0.0-1053.0","0","0","Fmgl1","Scenes","","582","","","68","","","","119","113","140","","","67","85","damian-denis-D8R_txR_0PE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","113","140","","","","","","","32","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","2498018","0.0-1054.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","119","113","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","2499027","0.0-1057.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","2499729","0.0-1058.0","0","0","Fmgl1","Scenes","","699","","","68","","","","120","118","143","","","64","70","henry-be-NLF6hTe4PAg-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","118","143","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","2500235","0.0-1059.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","120","118","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","2501242","0.0-1062.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","2502077","0.0-1063.0","0","0","Fmgl1","Scenes","","832","","","68","","","","121","116","146","","","83","86","david-marcu-W5MhJ6cy1So-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","116","146","","","","","","","34","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","2502588","0.0-1064.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","121","116","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","2503598","0.0-1067.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","2504369","0.0-1068.0","0","0","Fmgl1","Scenes","","767","","","75","","","","122","104","129","","","71","81","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","104","","","","","","","27","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","2504875","0.0-1069.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","122","104","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","2505884","0.0-1072.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","2506587","0.0-1073.0","0","0","Fmgl1","Scenes","","701","","","75","","","","123","103","113","","","79","67","anton-darius-FBJugtbHsWU-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","103","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","2507091","0.0-1074.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","123","103","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","2508101","0.0-1077.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","2508918","0.0-1078.0","0","0","Fmgl1","Scenes","","814","","","68","","","","124","120","126","","","92","66","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","120","126","","","","","","","26","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","2509427","0.0-1079.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","124","120","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","2510435","0.0-1082.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","2511185","0.0-1083.0","0","0","Fmgl1","Scenes","","747","","","75","","","","125","110","116","","","82","83","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","110","","","","","","","31","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","2511690","0.0-1084.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","125","110","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","2512702","0.0-1087.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","2513442","0.0-1088.0","0","0","Fmgl1","Scenes","","737","","","68","","","","126","109","140","","","88","85","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","109","140","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","2513947","0.0-1089.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","126","109","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","2514954","0.0-1092.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","2515694","0.0-1093.0","0","0","Fmgl1","Scenes","","737","","","68","","","","127","131","133","","","76","88","luca-bravo-hFzIoD0F_i8-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","131","133","","","","","","","35","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","2516198","0.0-1094.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","127","131","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","2517203","0.0-1097.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","2517825","0.0-1098.0","0","0","Fmgl1","Scenes","","620","","","68","","","","128","105","104","","","67","71","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","105","104","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","2518330","0.0-1099.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","128","105","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","2519340","0.0-1102.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","2519943","0.0-1103.0","0","0","Fmgl1","Scenes","","600","","","68","","","","129","109","104","","","88","71","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","109","104","","","","","","","24","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","2520453","0.0-1104.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","129","109","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","2521459","0.0-1107.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","2522271","0.0-1108.0","0","0","Fmgl1","Scenes","","810","","","68","","","","130","119","133","","","90","88","james-wheeler-AFC0XvICMgs-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","119","133","","","","","","","27","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","2522782","0.0-1109.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","130","119","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","2523786","0.0-1112.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","2524553","0.0-1113.0","0","0","Fmgl1","Scenes","","765","","","75","","","","131","146","123","","","86","81","thomas-morse-cuKKa0vWZSY-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","146","","","","","","","32","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","2525059","0.0-1114.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","131","146","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","2526067","0.0-1117.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","2526975","0.0-1118.0","0","0","Fmgl1","Scenes","","906","","","68","","","","132","106","108","","","67","88","ashim-d-silva-WeYamle9fDM-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","106","108","","","","","","","28","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","811","2527483","0.0-1119.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","132","106","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","2528492","0.0-1122.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","2529087","0.0-1123.0","0","0","Fmgl1","Scenes","","592","","","75","","","","133","143","105","","","70","67","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","0","105","143","","","","","","","35","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","814","2529596","0.0-1124.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","133","143","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","815","2530604","0.0-1127.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","816","2531226","0.0-1128.0","0","0","Fmgl1","Scenes","","619","","","68","","","","134","140","118","","","85","64","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","140","118","","","","","","","33","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","817","2531731","0.0-1129.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","134","140","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","818","2532739","0.0-1132.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","819","2534220","0.0-1133.0","0","0","Fmgl1","Scenes","","1478","","","68","","","","135","120","146","","","92","86","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","120","146","","","","","","","26","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","820","2534723","0.0-1134.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","135","120","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","821","2535731","0.0-1137.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","822","2536783","0.0-1138.0","0","0","Fmgl1","Scenes","","1050","","","75","","","","136","110","123","","","82","81","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","110","","","","","","","31","30","0","1","0","","","","","","","","","","","","","","","","",""
