"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","826","3546898","0.0-1007.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","3548938","0.0-1008.0","0","0","SAcSz","People","","2027","","","","75","","","","110","7","9","","","75","71","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","7","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","3549442","0.0-1009.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","110","7","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","3550459","0.0-1012.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","3552208","0.0-1013.0","0","0","SAcSz","People","","1748","","","","75","","","","111","42","2","","","70","70","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","0","2","42","","","","","","","24","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","3552725","0.0-1014.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","111","42","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","3553883","0.0-1017.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","3555960","0.0-1018.0","0","0","SAcSz","People","","1924","","","","68","","","","112","4","2","","","75","70","barna-bartis-2x3vfVxwR7o-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","1","4","2","","","","","","","35","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","3556531","0.0-1019.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","112","4","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","3557575","0.0-1022.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","3560113","0.0-1023.0","0","0","SAcSz","People","","null","","","","null","","","","113","35","2","","","68","70","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","","","","","","","","","","26","27","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","837","3561629","0.0-1025.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","3562641","0.0-1027.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","3564099","0.0-1028.0","0","0","SAcSz","People","","1447","","","","75","","","","114","5","19","","","71","75","batel-studio-ttSRjiYG_WM-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","5","","","","","","","35","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","3564613","0.0-1029.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","114","5","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","841","3565618","0.0-1032.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","842","3567464","0.0-1033.0","0","0","SAcSz","People","","1840","","","","75","","","","115","33","19","","","69","75","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","33","","","","","","","29","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","843","3567976","0.0-1034.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","115","33","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","844","3568989","0.0-1037.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","845","3571176","0.0-1038.0","0","0","SAcSz","People","","2185","","","","68","","","","116","18","5","","","78","71","good-faces-xmSWVeGEnJw-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","1","18","5","","","","","","","27","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","846","3571677","0.0-1039.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","116","18","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","847","3572702","0.0-1042.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","848","3574528","0.0-1043.0","0","0","SAcSz","People","","1824","","","","75","","","","117","47","33","","","76","69","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","47","","","","","","","34","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","849","3575075","0.0-1044.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","117","47","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","850","3576237","0.0-1047.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","851","3577832","0.0-1048.0","0","0","SAcSz","People","","1588","","","","75","","","","118","7","5","","","75","71","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","0","5","7","","","","","","","28","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","852","3578438","0.0-1049.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","118","7","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","853","3579632","0.0-1052.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","854","3581217","0.0-1053.0","0","0","SAcSz","People","","1574","","","","75","","","","119","37","45","","","74","72","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","37","","","","","","","31","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","855","3581729","0.0-1054.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","119","37","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","856","3583206","0.0-1057.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","857","3585559","0.0-1058.0","0","0","SAcSz","People","","2341","","","","68","","","","120","26","48","","","69","71","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","26","48","","","","","","","33","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","858","3586152","0.0-1059.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","120","26","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","859","3587305","0.0-1062.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","860","3588591","0.0-1063.0","0","0","SAcSz","People","","1268","","","","75","","","","121","9","47","","","71","76","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","0","47","9","","","","","","","25","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","861","3589120","0.0-1064.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","121","9","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","862","3590161","0.0-1067.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","863","3591488","0.0-1068.0","0","0","SAcSz","People","","1310","","","","75","","","","122","23","4","","","71","75","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","23","","","","","","","31","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","864","3592001","0.0-1069.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","122","23","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","865","3593014","0.0-1072.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","866","3594869","0.0-1073.0","0","0","SAcSz","People","","1841","","","","68","","","","123","45","18","","","72","78","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","45","18","","","","","","","26","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","867","3595374","0.0-1074.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","123","45","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","868","3596433","0.0-1077.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","869","3598283","0.0-1078.0","0","0","SAcSz","People","","1837","","","","68","","","","124","26","23","","","69","71","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","26","23","","","","","","","33","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","870","3598950","0.0-1079.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","124","26","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","871","3599976","0.0-1082.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","872","3601762","0.0-1083.0","0","0","SAcSz","People","","1768","","","","75","","","","125","48","4","","","71","75","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","48","","","","","","","34","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","873","3602265","0.0-1084.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","125","48","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","874","3603281","0.0-1087.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","875","3605125","0.0-1088.0","0","0","SAcSz","People","","1837","","","","75","","","","126","30","7","","","69","75","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","0","7","30","","","","","","","33","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","876","3605651","0.0-1089.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","126","30","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","877","3606691","0.0-1092.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","878","3608091","0.0-1093.0","0","0","SAcSz","People","","1398","","","","75","","","","127","30","37","","","69","74","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","0","37","30","","","","","","","33","31","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","879","3608662","0.0-1094.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","127","30","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","880","3609684","0.0-1097.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","881","3611190","0.0-1098.0","0","0","SAcSz","People","","1503","","","","75","","","","128","35","48","","","68","71","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","35","","","","","","","26","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","882","3611752","0.0-1099.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","128","35","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","883","3612763","0.0-1102.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","884","3613784","0.0-1103.0","0","0","SAcSz","People","","1016","","","","75","","","","129","16","45","","","72","72","giano-currie-5-9YOsmf8IQ-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","16","","","","","","","30","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","885","3614350","0.0-1104.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","129","16","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","886","3615373","0.0-1107.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","887","3617385","0.0-1108.0","0","0","SAcSz","People","","1997","","","","75","","","","130","9","16","","","71","72","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","9","","","","","","","25","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","888","3617903","0.0-1109.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","130","9","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","889","3618927","0.0-1112.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","890","3620275","0.0-1113.0","0","0","SAcSz","People","","1330","","","","75","","","","131","48","34","","","71","78","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","0","34","48","","","","","","","34","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","891","3620778","0.0-1114.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","131","48","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","892","3621799","0.0-1117.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","893","3624329","0.0-1118.0","0","0","SAcSz","People","","null","","","","null","","","","132","42","27","","","70","71","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","","","","","","","","","","24","30","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","894","3625856","0.0-1120.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","895","3626868","0.0-1122.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","896","3629030","0.0-1123.0","0","0","SAcSz","People","","2162","","","","68","","","","133","19","30","","","75","69","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","19","30","","","","","","","32","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","897","3629546","0.0-1124.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","133","19","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","898","3630600","0.0-1127.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","899","3631872","0.0-1128.0","0","0","SAcSz","People","","1271","","","","75","","","","134","16","33","","","72","69","giano-currie-5-9YOsmf8IQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","16","","","","","","","30","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","900","3632390","0.0-1129.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","134","16","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","901","3633423","0.0-1132.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","902","3635457","0.0-1133.0","0","0","SAcSz","People","","2029","","","","68","","","","135","4","15","","","75","70","barna-bartis-2x3vfVxwR7o-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","4","15","","","","","","","35","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","903","3635976","0.0-1134.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","135","4","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","904","3636993","0.0-1137.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","905","3638913","0.0-1138.0","0","0","SAcSz","People","","1920","","","","68","","","","136","14","7","","","69","75","freddy-kearney-o-ioeoATbIM-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","1","14","7","","","","","","","24","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","906","3639429","0.0-1139.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","136","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","907","3640448","0.0-1142.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","908","3641835","0.0-1143.0","0","0","SAcSz","People","","1385","","","","75","","","","137","26","0","","","69","71","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","26","","","","","","","33","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","909","3642346","0.0-1144.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","137","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","910","3643350","0.0-1147.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","911","3644974","0.0-1148.0","0","0","SAcSz","People","","1607","","","","68","","","","138","9","19","","","71","75","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","1","9","19","","","","","","","25","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","912","3645491","0.0-1149.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","138","9","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","913","3646498","0.0-1152.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","914","3647880","0.0-1153.0","0","0","SAcSz","People","","1382","","","","75","","","","139","15","42","","","70","70","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","0","42","15","","","","","","","32","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","915","3648400","0.0-1154.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","139","15","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","916","3649414","0.0-1157.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","917","3650802","0.0-1158.0","0","0","SAcSz","People","","1387","","","","68","","","","140","48","42","","","71","70","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","48","42","","","","","","","34","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","918","3651337","0.0-1159.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","140","48","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","919","3652350","0.0-1162.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","920","3653935","0.0-1163.0","0","0","SAcSz","People","","1575","","","","75","","","","141","0","4","","","71","75","abstral-official-cyOKLSgkgCE-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","0","","","","","","","28","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","921","3654470","0.0-1164.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","141","0","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","922","3655509","0.0-1167.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","923","3657310","0.0-1168.0","0","0","SAcSz","People","","1798","","","","75","","","","142","23","35","","","71","68","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","0","35","23","","","","","","","31","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","924","3657884","0.0-1169.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","142","23","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","925","3658914","0.0-1172.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","926","3660685","0.0-1173.0","0","0","SAcSz","People","","1762","","","","68","","","","143","4","27","","","75","71","barna-bartis-2x3vfVxwR7o-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","1","4","27","","","","","","","35","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","927","3661202","0.0-1174.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","143","4","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","928","3751076","0.0-1176.0-0.0","0","0","SAcSz","People","","89865","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","929","3752087","0.0-1177.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","930","3754597","0.0-1178.0","0","0","SAcSz","People","","null","","","","null","","","","144","16","30","","","72","69","giano-currie-5-9YOsmf8IQ-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","","","","","","","","","","30","33","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","931","3756117","0.0-1180.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","932","3757129","0.0-1182.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","933","3759720","0.0-1183.0","0","0","SAcSz","People","","null","","","","null","","","","145","9","37","","","71","74","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","","","","","","","","","","25","31","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","934","3761241","0.0-1185.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","935","3762253","0.0-1187.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
