"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","647","1447457","0.0-852.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","1448468","0.0-853.0","0","0","yzPbe","Scenes","","1009","","","75","","","","79","127","146","","","66","66","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","127","","","","","","","25","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","1448977","0.0-854.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","79","127","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","1449987","0.0-857.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","1451008","0.0-858.0","0","0","yzPbe","Scenes","","1018","","","68","","","","80","144","139","","","73","74","solotravelgoals-7kLufxYoqWk-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","144","139","","","","","","","29","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","1451517","0.0-859.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","80","144","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","1452527","0.0-862.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","1454333","0.0-863.0","0","0","yzPbe","Scenes","","1804","","","68","","","","81","134","144","","","72","73","milada-vigerova-pQMM63GE7fo-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","134","144","","","","","","","33","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","1454847","0.0-864.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","81","134","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","1455857","0.0-867.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","1457554","0.0-868.0","0","0","yzPbe","Scenes","","1695","","","68","","","","82","111","139","","","66","74","claudio-testa-U3F2o6vz3bs-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","111","139","","","","","","","34","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","1458068","0.0-869.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","82","111","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","1459092","0.0-872.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","1460667","0.0-873.0","0","0","yzPbe","Scenes","","1573","","","68","","","","83","147","113","","","72","79","tobias-keller-73F4pKoUkM0-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","147","113","","","","","","","27","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","1461175","0.0-874.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","83","147","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","1462188","0.0-877.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","1463692","0.0-878.0","0","0","yzPbe","Scenes","","1502","","","68","","","","84","101","124","","","71","72","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","101","124","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","1464210","0.0-879.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","84","101","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","1465226","0.0-882.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","1466689","0.0-883.0","0","0","yzPbe","Scenes","","1461","","","68","","","","85","145","100","","","74","75","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","145","100","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","1467195","0.0-884.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","85","145","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","1468201","0.0-887.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","1469739","0.0-888.0","0","0","yzPbe","Scenes","","1536","","","68","","","","86","111","135","","","66","72","claudio-testa-U3F2o6vz3bs-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","111","135","","","","","","","34","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","1470254","0.0-889.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","86","111","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","1471272","0.0-892.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","1472347","0.0-893.0","0","0","yzPbe","Scenes","","1074","","","75","","","","87","127","128","","","66","66","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","127","","","","","","","25","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","1472860","0.0-894.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","87","127","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","1473878","0.0-897.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","1474693","0.0-898.0","0","0","yzPbe","Scenes","","813","","","75","","","","88","142","143","","","65","64","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","142","","","","","","","28","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","1475205","0.0-899.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","88","142","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","1476215","0.0-902.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","1477700","0.0-903.0","0","0","yzPbe","Scenes","","1482","","","68","","","","89","111","126","","","66","65","claudio-testa-U3F2o6vz3bs-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","111","126","","","","","","","34","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","1478210","0.0-904.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","89","111","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","1479215","0.0-907.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","1480010","0.0-908.0","0","0","yzPbe","Scenes","","793","","","75","","","","90","127","129","","","66","68","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","127","","","","","","","25","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","1480532","0.0-909.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","90","127","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","1481547","0.0-912.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","1482644","0.0-913.0","0","0","yzPbe","Scenes","","1095","","","68","","","","91","130","144","","","70","73","lina-loos-04-C1NZk1hE-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","130","144","","","","","","","35","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","1483163","0.0-914.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","91","130","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","1484169","0.0-917.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","1485173","0.0-918.0","0","0","yzPbe","Scenes","","1002","","","75","","","","92","126","144","","","65","73","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","126","","","","","","","32","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","1485686","0.0-919.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","92","126","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","1486706","0.0-922.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","1487637","0.0-923.0","0","0","yzPbe","Scenes","","929","","","68","","","","93","128","113","","","66","79","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","128","113","","","","","","","24","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","1488144","0.0-924.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","93","128","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","1489161","0.0-927.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","1489872","0.0-928.0","0","0","yzPbe","Scenes","","709","","","75","","","","94","100","128","","","75","66","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","100","","","","","","","28","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","1490384","0.0-929.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","94","100","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","1491392","0.0-932.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","1492199","0.0-933.0","0","0","yzPbe","Scenes","","805","","","68","","","","95","135","103","","","72","69","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","135","103","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","1492714","0.0-934.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","95","135","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","1493722","0.0-937.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","1494838","0.0-938.0","0","0","yzPbe","Scenes","","1113","","","68","","","","96","147","124","","","72","72","tobias-keller-73F4pKoUkM0-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","147","124","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","1495346","0.0-939.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","96","147","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","1496354","0.0-942.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","1497391","0.0-943.0","0","0","yzPbe","Scenes","","1037","","","68","","","","97","128","116","","","66","69","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","128","116","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","1497903","0.0-944.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","97","128","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","1498917","0.0-947.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","1499611","0.0-948.0","0","0","yzPbe","Scenes","","691","","","75","","","","98","100","146","","","75","66","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","100","","","","","","","28","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","1500129","0.0-949.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","98","100","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","1501136","0.0-952.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","1502172","0.0-953.0","0","0","yzPbe","Scenes","","1033","","","68","","","","99","101","116","","","71","69","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","101","116","","","","","","","30","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","1502686","0.0-954.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","99","101","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","1503700","0.0-957.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","1504593","0.0-958.0","0","0","yzPbe","Scenes","","891","","","68","","","","100","129","113","","","68","79","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","129","113","","","","","","","34","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","1505109","0.0-959.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","100","129","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","1506124","0.0-962.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","1506937","0.0-963.0","0","0","yzPbe","Scenes","","811","","","68","","","","101","145","124","","","74","72","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","145","124","","","","","","","29","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","1507444","0.0-964.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","101","145","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","1508456","0.0-967.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","1509102","0.0-968.0","0","0","yzPbe","Scenes","","644","","","75","","","","102","113","146","","","79","66","damian-denis-D8R_txR_0PE-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","113","","","","","","","32","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","1509611","0.0-969.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","102","113","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","1510614","0.0-972.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","1511321","0.0-973.0","0","0","yzPbe","Scenes","","705","","","68","","","","103","145","113","","","74","79","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","145","113","","","","","","","29","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","1511830","0.0-974.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","103","145","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","1512838","0.0-977.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","1513984","0.0-978.0","0","0","yzPbe","Scenes","","1144","","","68","","","","104","130","110","","","70","73","lina-loos-04-C1NZk1hE-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","130","110","","","","","","","35","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","1514486","0.0-979.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","104","130","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","1515502","0.0-982.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","1516165","0.0-983.0","0","0","yzPbe","Scenes","","662","","","75","","","","105","122","129","","","66","68","jeff-king-bJHWJeiHfHc-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","122","","","","","","","31","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","1516678","0.0-984.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","105","122","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","1517693","0.0-987.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","1518803","0.0-988.0","0","0","yzPbe","Scenes","","1108","","","75","","","","106","127","101","","","66","71","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","127","","","","","","","25","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","1519323","0.0-989.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","106","127","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","1520349","0.0-992.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1521164","0.0-993.0","0","0","yzPbe","Scenes","","813","","","68","","","","107","103","130","","","69","70","anton-darius-FBJugtbHsWU-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","103","130","","","","","","","26","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1521676","0.0-994.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","107","103","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1522695","0.0-997.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1523625","0.0-998.0","0","0","yzPbe","Scenes","","928","","","68","","","","108","119","142","","","74","65","james-wheeler-AFC0XvICMgs-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","119","142","","","","","","","24","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1524134","0.0-999.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","108","119","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1525146","0.0-1002.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1526149","0.0-1003.0","0","0","yzPbe","Scenes","","1001","","","68","","","","109","146","122","","","66","66","thomas-morse-cuKKa0vWZSY-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","146","122","","","","","","","26","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1526654","0.0-1004.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","109","146","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1527665","0.0-1007.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1528882","0.0-1008.0","0","0","yzPbe","Scenes","","1215","","","68","","","","110","129","116","","","68","69","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","129","116","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1529395","0.0-1009.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","110","129","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1530406","0.0-1012.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1531798","0.0-1013.0","0","0","yzPbe","Scenes","","1390","","","68","","","","111","146","124","","","66","72","thomas-morse-cuKKa0vWZSY-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","146","124","","","","","","","26","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1532311","0.0-1014.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","111","146","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1533328","0.0-1017.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1534630","0.0-1018.0","0","0","yzPbe","Scenes","","1300","","","68","","","","112","139","143","","","74","64","samsommer-vddccTqwal8-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","139","143","","","","","","","25","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1535142","0.0-1019.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","112","139","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1536161","0.0-1022.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1537001","0.0-1023.0","0","0","yzPbe","Scenes","","837","","","68","","","","113","101","100","","","71","75","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","101","100","","","","","","","30","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1537508","0.0-1024.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","113","101","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1538523","0.0-1027.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1539312","0.0-1028.0","0","0","yzPbe","Scenes","","787","","","75","","","","114","122","128","","","66","66","jeff-king-bJHWJeiHfHc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","122","","","","","","","31","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1539821","0.0-1029.0-0.0","0","0","yzPbe","Scenes","","null","","","null","","","","114","122","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1540836","0.0-1032.0","0","0","yzPbe","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
