"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","612","3370849","0.0-794.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","67","22","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","613","3371857","0.0-797.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","614","3372967","0.0-798.0","0","0","Y1QFI","People","","1107","","","","68","","","","68","47","28","","","58","62","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","1","1","47","28","","","","","","","34","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","615","3373473","0.0-799.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","68","47","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","616","3374481","0.0-802.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","617","3376671","0.0-803.0","0","0","Y1QFI","People","","2186","","","","75","","","","69","0","6","","","58","62","abstral-official-cyOKLSgkgCE-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","1","0","6","0","","","","","","","32","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","618","3377178","0.0-804.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","69","0","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","619","3378185","0.0-807.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","620","3380689","0.0-808.0","0","0","Y1QFI","People","","null","","","","null","","","","70","34","40","","","56","62","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","1","","","","","","","","","","35","30","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","621","3382193","0.0-810.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","622","3383201","0.0-812.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","623","3384063","0.0-813.0","0","0","Y1QFI","People","","859","","","","68","","","","71","10","34","","","54","56","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","1","10","34","","","","","","","31","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","624","3384569","0.0-814.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","71","10","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","625","3386935","0.0-816.0-0.0","0","0","Y1QFI","People","","2363","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","626","3387945","0.0-817.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","627","3389319","0.0-818.0","0","0","Y1QFI","People","","1372","","","","75","","","","72","10","42","","","54","42","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","0","42","10","","","","","","","31","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","628","3389825","0.0-819.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","72","10","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","629","3390833","0.0-822.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","630","3392337","0.0-823.0","0","0","Y1QFI","People","","1502","","","","75","","","","73","26","30","","","42","42","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","26","","","","","","","34","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","631","3392841","0.0-824.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","73","26","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","632","3393849","0.0-827.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","633","3394840","0.0-828.0","0","0","Y1QFI","People","","989","","","","75","","","","74","10","26","","","54","42","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","10","","","","","","","31","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","634","3395346","0.0-829.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","74","10","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","635","3396353","0.0-832.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","636","3397186","0.0-833.0","0","0","Y1QFI","People","","828","","","","68","","","","75","6","28","","","62","62","ben-o-bro-C5XyLljkMrY-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","6","28","","","","","","","24","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","637","3397698","0.0-834.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","75","6","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","638","3398705","0.0-837.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","639","3399922","0.0-838.0","0","0","Y1QFI","People","","1213","","","","75","","","","76","48","30","","","43","42","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","48","","","","","","","25","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","640","3400426","0.0-839.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","76","48","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","641","3401433","0.0-842.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","642","3402825","0.0-843.0","0","0","Y1QFI","People","","1389","","","","68","","","","77","26","23","","","42","42","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","26","23","","","","","","","34","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","643","3403329","0.0-844.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","77","26","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","644","3404336","0.0-847.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","645","3405298","0.0-848.0","0","0","Y1QFI","People","","959","","","","68","","","","78","28","43","","","62","43","justin-chen-J7Cf1Gch49E-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","1","28","43","","","","","","","29","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","646","3405810","0.0-849.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","78","28","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","647","3406817","0.0-852.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","3408195","0.0-853.0","0","0","Y1QFI","People","","1375","","","","75","","","","79","33","20","","","42","62","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","0","20","33","","","","","","","28","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","3408705","0.0-854.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","79","33","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","3409713","0.0-857.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","3410756","0.0-858.0","0","0","Y1QFI","People","","1041","","","","68","","","","80","49","6","","","43","62","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","1","49","6","","","","","","","27","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","3411265","0.0-859.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","80","49","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","3412272","0.0-862.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","3413411","0.0-863.0","0","0","Y1QFI","People","","1136","","","","68","","","","81","39","17","","","61","44","philip-martin-5aGUyCW_PJw-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","1","39","17","","","","","","","30","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","3413921","0.0-864.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","81","39","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","3414928","0.0-867.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","3415933","0.0-868.0","0","0","Y1QFI","People","","1002","","","","68","","","","82","6","24","","","62","50","ben-o-bro-C5XyLljkMrY-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","1","6","24","","","","","","","24","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","3416441","0.0-869.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","82","6","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","3417449","0.0-872.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","3419612","0.0-873.0","0","0","Y1QFI","People","","2160","","","","75","","","","83","26","40","","","42","62","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","26","","","","","","","34","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","3420122","0.0-874.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","83","26","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","3421129","0.0-877.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","3423149","0.0-878.0","0","0","Y1QFI","People","","2018","","","","75","","","","84","34","20","","","56","62","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","0","20","34","","","","","","","35","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","3423657","0.0-879.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","84","34","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","3424665","0.0-882.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","3425636","0.0-883.0","0","0","Y1QFI","People","","969","","","","75","","","","85","26","20","","","42","62","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","0","20","26","","","","","","","34","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","3426145","0.0-884.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","85","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","3427152","0.0-887.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","3428175","0.0-888.0","0","0","Y1QFI","People","","1019","","","","68","","","","86","25","8","","","63","59","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","25","8","","","","","","","26","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","3428681","0.0-889.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","86","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","3429690","0.0-892.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","3432022","0.0-893.0","0","0","Y1QFI","People","","2329","","","","75","","","","87","30","34","","","42","56","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","0","34","30","","","","","","","29","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","3432531","0.0-894.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","87","30","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","3433538","0.0-897.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","3434542","0.0-898.0","0","0","Y1QFI","People","","1002","","","","68","","","","88","20","42","","","62","42","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","20","42","","","","","","","32","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","3435049","0.0-899.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","88","20","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","3436057","0.0-902.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","3437302","0.0-903.0","0","0","Y1QFI","People","","1243","","","","75","","","","89","25","17","","","63","44","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","25","","","","","","","26","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","3437810","0.0-904.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","89","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","3438817","0.0-907.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","3439823","0.0-908.0","0","0","Y1QFI","People","","1002","","","","68","","","","90","0","43","","","58","43","abstral-official-cyOKLSgkgCE-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","1","0","43","","","","","","","32","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","3440330","0.0-909.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","90","0","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","3441338","0.0-912.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","3442855","0.0-913.0","0","0","Y1QFI","People","","1514","","","","68","","","","91","39","9","","","61","42","philip-martin-5aGUyCW_PJw-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","1","39","9","","","","","","","30","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","3443363","0.0-914.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","91","39","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","3444370","0.0-917.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","3445496","0.0-918.0","0","0","Y1QFI","People","","1123","","","","75","","","","92","22","33","","","46","42","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","22","","","","","","","27","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","3446002","0.0-919.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","92","22","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","3447009","0.0-922.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","3449487","0.0-923.0","0","0","Y1QFI","People","","2475","","","","75","","","","93","32","10","","","41","54","nathan-dumlao-ger61_TX6oI-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","32","","","","","","","24","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","3449993","0.0-924.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","93","32","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","3451002","0.0-927.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","3452401","0.0-928.0","0","0","Y1QFI","People","","1396","","","","75","","","","94","48","40","","","43","62","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","48","","","","","","","25","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","3452906","0.0-929.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","94","48","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","3453913","0.0-932.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","3456008","0.0-933.0","0","0","Y1QFI","People","","2092","","","","75","","","","95","30","33","","","42","42","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","30","","","","","","","29","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","3456514","0.0-934.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","95","30","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","3457522","0.0-937.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","3459057","0.0-938.0","0","0","Y1QFI","People","","1532","","","","68","","","","96","39","6","","","61","62","philip-martin-5aGUyCW_PJw-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","1","39","6","","","","","","","30","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","3459562","0.0-939.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","96","39","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","3460570","0.0-942.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","3463081","0.0-943.0","0","0","Y1QFI","People","","null","","","","null","","","","97","43","39","","","43","61","raamin-ka-0qJBEzudn5E-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","","","","","","","","","","25","30","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","703","3464585","0.0-945.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","3465594","0.0-947.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","3466474","0.0-948.0","0","0","Y1QFI","People","","877","","","","75","","","","98","47","28","","","58","62","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","47","","","","","","","34","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","3466978","0.0-949.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","98","47","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","3467985","0.0-952.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","3469802","0.0-953.0","0","0","Y1QFI","People","","1815","","","","75","","","","99","49","17","","","43","44","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","49","","","","","","","27","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","3470305","0.0-954.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","99","49","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","3471314","0.0-957.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","3473579","0.0-958.0","0","0","Y1QFI","People","","2263","","","","68","","","","100","6","0","","","62","58","ben-o-bro-C5XyLljkMrY-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","1","6","0","","","","","","","24","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","3474089","0.0-959.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","100","6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","3475098","0.0-962.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","3476116","0.0-963.0","0","0","Y1QFI","People","","1015","","","","75","","","","101","10","48","","","54","43","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","10","","","","","","","31","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","3476627","0.0-964.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","101","10","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","3477634","0.0-967.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","3479396","0.0-968.0","0","0","Y1QFI","People","","1760","","","","68","","","","102","28","17","","","62","44","justin-chen-J7Cf1Gch49E-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","1","28","17","","","","","","","29","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","3479906","0.0-969.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","102","28","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","3480913","0.0-972.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","3483418","0.0-973.0","0","0","Y1QFI","People","","null","","","","null","","","","103","47","25","","","58","63","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","2","","","","","","","","","","34","26","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","721","3484929","0.0-975.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
