"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","710","1360363","0.0-958.0","0","0","NIX0X","Scenes","","1146","","","68","","","","100","124","103","","","72","67","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","124","103","","","","","","","27","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","1360878","0.0-959.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","100","124","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1361889","0.0-962.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1362907","0.0-963.0","0","0","NIX0X","Scenes","","1013","","","75","","","","101","125","123","","","71","72","john-lee-oMneOBYhJxY-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","125","","","","","","","33","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1363417","0.0-964.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","101","125","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1364429","0.0-967.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1365928","0.0-968.0","0","0","NIX0X","Scenes","","1497","","","68","","","","102","144","102","","","70","65","solotravelgoals-7kLufxYoqWk-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","144","102","","","","","","","25","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1366440","0.0-969.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","102","144","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1367446","0.0-972.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1368374","0.0-973.0","0","0","NIX0X","Scenes","","926","","","68","","","","103","133","103","","","65","67","mickey-o-neil-xL66l--msXU-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","133","103","","","","","","","28","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1368890","0.0-974.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","103","133","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1369905","0.0-977.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1371736","0.0-978.0","0","0","NIX0X","Scenes","","1828","","","75","","","","104","137","123","","","67","72","olga-stalska-QaWRyEdlffY-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","137","","","","","","","31","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1372246","0.0-979.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","104","137","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1373269","0.0-982.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1374920","0.0-983.0","0","0","NIX0X","Scenes","","1649","","","68","","","","105","123","122","","","72","61","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","123","122","","","","","","","28","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1375437","0.0-984.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","105","123","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1376455","0.0-987.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1377145","0.0-988.0","0","0","NIX0X","Scenes","","688","","","75","","","","106","102","123","","","65","72","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","102","","","","","","","35","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1377659","0.0-989.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","106","102","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1378671","0.0-992.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1379371","0.0-993.0","0","0","NIX0X","Scenes","","698","","","68","","","","107","135","146","","","76","71","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","135","146","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1379883","0.0-994.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","107","135","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1380906","0.0-997.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1382152","0.0-998.0","0","0","NIX0X","Scenes","","1242","","","75","","","","108","132","102","","","72","65","meng-ji-8BH_M-53CyA-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","132","","","","","","","29","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1382663","0.0-999.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","108","132","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1383680","0.0-1002.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1384944","0.0-1003.0","0","0","NIX0X","Scenes","","1262","","","75","","","","109","122","136","","","61","69","jeff-king-bJHWJeiHfHc-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","122","","","","","","","32","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1385454","0.0-1004.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","109","122","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1386462","0.0-1007.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1387752","0.0-1008.0","0","0","NIX0X","Scenes","","1288","","","75","","","","110","125","136","","","71","69","john-lee-oMneOBYhJxY-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","125","","","","","","","33","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1388265","0.0-1009.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","110","125","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1389277","0.0-1012.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1390016","0.0-1013.0","0","0","NIX0X","Scenes","","737","","","75","","","","111","140","135","","","73","76","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","140","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1390525","0.0-1014.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","111","140","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1391546","0.0-1017.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1392393","0.0-1018.0","0","0","NIX0X","Scenes","","845","","","68","","","","112","111","142","","","61","71","claudio-testa-U3F2o6vz3bs-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","111","142","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1392912","0.0-1019.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","112","111","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1393922","0.0-1022.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1394590","0.0-1023.0","0","0","NIX0X","Scenes","","666","","","68","","","","113","139","142","","","71","71","samsommer-vddccTqwal8-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","139","142","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1395101","0.0-1024.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","113","139","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1396123","0.0-1027.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1396994","0.0-1028.0","0","0","NIX0X","Scenes","","869","","","75","","","","114","137","144","","","67","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","137","","","","","","","31","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1397508","0.0-1029.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","114","137","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1398532","0.0-1032.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1399393","0.0-1033.0","0","0","NIX0X","Scenes","","860","","","68","","","","115","122","149","","","61","65","jeff-king-bJHWJeiHfHc-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","122","149","","","","","","","32","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1399902","0.0-1034.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","115","122","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1400922","0.0-1037.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1401611","0.0-1038.0","0","0","NIX0X","Scenes","","687","","","75","","","","116","132","148","","","72","77","meng-ji-8BH_M-53CyA-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","132","","","","","","","29","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1402129","0.0-1039.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","116","132","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1403134","0.0-1042.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1404031","0.0-1043.0","0","0","NIX0X","Scenes","","895","","","68","","","","117","124","106","","","72","67","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","124","106","","","","","","","27","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1404552","0.0-1044.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","117","124","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","1405569","0.0-1047.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","1406570","0.0-1048.0","0","0","NIX0X","Scenes","","1000","","","75","","","","118","142","124","","","71","72","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","142","","","","","","","35","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","1407092","0.0-1049.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","118","142","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","1408114","0.0-1052.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","1409088","0.0-1053.0","0","0","NIX0X","Scenes","","973","","","75","","","","119","102","136","","","65","69","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","102","","","","","","","35","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","1409598","0.0-1054.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","119","102","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","1410613","0.0-1057.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","1411329","0.0-1058.0","0","0","NIX0X","Scenes","","714","","","75","","","","120","140","139","","","73","71","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","140","","","","","","","32","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","1411849","0.0-1059.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","120","140","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","1412870","0.0-1062.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","1414090","0.0-1063.0","0","0","NIX0X","Scenes","","1218","","","75","","","","121","130","125","","","71","71","lina-loos-04-C1NZk1hE-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","130","","","","","","","34","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","1414615","0.0-1064.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","121","130","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","1415629","0.0-1067.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","1416328","0.0-1068.0","0","0","NIX0X","Scenes","","698","","","68","","","","122","126","106","","","77","67","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","126","106","","","","","","","30","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","1416844","0.0-1069.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","122","126","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","1417864","0.0-1072.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","1418608","0.0-1073.0","0","0","NIX0X","Scenes","","741","","","68","","","","123","148","136","","","77","69","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","148","136","","","","","","","24","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","1419123","0.0-1074.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","123","148","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","1420128","0.0-1077.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","1420789","0.0-1078.0","0","0","NIX0X","Scenes","","658","","","75","","","","124","140","133","","","73","65","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","140","","","","","","","32","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","1421309","0.0-1079.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","124","140","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","1422328","0.0-1082.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","1422994","0.0-1083.0","0","0","NIX0X","Scenes","","665","","","75","","","","125","149","115","","","65","62","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","149","","","","","","","30","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","1423512","0.0-1084.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","125","149","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1424517","0.0-1087.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1425216","0.0-1088.0","0","0","NIX0X","Scenes","","696","","","75","","","","126","140","124","","","73","72","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","140","","","","","","","32","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1425739","0.0-1089.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","126","140","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1426751","0.0-1092.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1427513","0.0-1093.0","0","0","NIX0X","Scenes","","760","","","75","","","","127","120","133","","","63","65","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","120","","","","","","","33","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1428026","0.0-1094.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","127","120","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1429039","0.0-1097.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1429610","0.0-1098.0","0","0","NIX0X","Scenes","","569","","","75","","","","128","146","124","","","71","72","thomas-morse-cuKKa0vWZSY-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","146","","","","","","","31","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1430122","0.0-1099.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","128","146","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1431134","0.0-1102.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1431833","0.0-1103.0","0","0","NIX0X","Scenes","","696","","","75","","","","129","106","135","","","67","76","ashim-d-silva-WeYamle9fDM-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","106","","","","","","","24","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1432342","0.0-1104.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","129","106","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1433355","0.0-1107.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1434069","0.0-1108.0","0","0","NIX0X","Scenes","","711","","","68","","","","130","133","142","","","65","71","mickey-o-neil-xL66l--msXU-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","133","142","","","","","","","28","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1434583","0.0-1109.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","130","133","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1435599","0.0-1112.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1436500","0.0-1113.0","0","0","NIX0X","Scenes","","899","","","68","","","","131","135","103","","","76","67","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","135","103","","","","","","","29","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1437021","0.0-1114.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","131","135","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1438040","0.0-1117.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1438655","0.0-1118.0","0","0","NIX0X","Scenes","","614","","","75","","","","132","103","126","","","67","77","anton-darius-FBJugtbHsWU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","103","","","","","","","26","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1439172","0.0-1119.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","132","103","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1440196","0.0-1122.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1441262","0.0-1123.0","0","0","NIX0X","Scenes","","1063","","","68","","","","133","111","140","","","61","73","claudio-testa-U3F2o6vz3bs-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","111","140","","","","","","","34","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1441779","0.0-1124.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","133","111","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1442808","0.0-1127.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1443386","0.0-1128.0","0","0","NIX0X","Scenes","","574","","","75","","","","134","144","148","","","70","77","solotravelgoals-7kLufxYoqWk-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","144","","","","","","","25","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1443898","0.0-1129.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","134","144","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1444906","0.0-1132.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1445788","0.0-1133.0","0","0","NIX0X","Scenes","","880","","","75","","","","135","146","139","","","71","71","thomas-morse-cuKKa0vWZSY-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","146","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1446306","0.0-1134.0-0.0","0","0","NIX0X","Scenes","","null","","","null","","","","135","146","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1447330","0.0-1137.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
