"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","779","1528108","0.0-1053.0","0","0","DYGU0","Scenes","","892","","","68","","","","119","126","131","","","87","69","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","126","131","","","","","","","24","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","1528618","0.0-1054.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","119","126","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","1529635","0.0-1057.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","1530334","0.0-1058.0","0","0","DYGU0","Scenes","","698","","","75","","","","120","110","126","","","75","87","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","110","","","","","","","26","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","1530852","0.0-1059.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","120","110","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","1531870","0.0-1062.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","1533172","0.0-1063.0","0","0","DYGU0","Scenes","","1302","","","75","","","","121","140","123","","","71","79","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","140","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","1533692","0.0-1064.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","121","140","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1534704","0.0-1067.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1535608","0.0-1068.0","0","0","DYGU0","Scenes","","904","","","75","","","","122","114","147","","","80","81","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","114","","","","","","","33","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1536123","0.0-1069.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","122","114","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1537135","0.0-1072.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1538178","0.0-1073.0","0","0","DYGU0","Scenes","","1042","","","68","","","","123","134","130","","","87","75","milada-vigerova-pQMM63GE7fo-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","134","130","","","","","","","30","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1538693","0.0-1074.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","123","134","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1539710","0.0-1077.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1540847","0.0-1078.0","0","0","DYGU0","Scenes","","1137","","","68","","","","124","110","101","","","75","65","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","110","101","","","","","","","26","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1541351","0.0-1079.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","124","110","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1542368","0.0-1082.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1543551","0.0-1083.0","0","0","DYGU0","Scenes","","1182","","","75","","","","125","101","102","","","65","66","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","101","","","","","","","35","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1544062","0.0-1084.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","125","101","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1545076","0.0-1087.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1546698","0.0-1088.0","0","0","DYGU0","Scenes","","1622","","","68","","","","126","140","139","","","71","71","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","140","139","","","","","","","28","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1547205","0.0-1089.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","126","140","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1548217","0.0-1092.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1548914","0.0-1093.0","0","0","DYGU0","Scenes","","696","","","75","","","","127","136","114","","","86","80","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","0","114","136","","","","","","","28","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1549423","0.0-1094.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","127","136","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1550437","0.0-1097.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1552136","0.0-1098.0","0","0","DYGU0","Scenes","","1699","","","68","","","","128","147","107","","","81","83","tobias-keller-73F4pKoUkM0-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","147","107","","","","","","","27","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1552646","0.0-1099.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","128","147","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1553668","0.0-1102.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1554601","0.0-1103.0","0","0","DYGU0","Scenes","","932","","","68","","","","129","107","136","","","83","86","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","107","136","","","","","","","25","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1555103","0.0-1104.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","129","107","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1556111","0.0-1107.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1557897","0.0-1108.0","0","0","DYGU0","Scenes","","1785","","","68","","","","130","146","143","","","75","78","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","146","143","","","","","","","34","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1558403","0.0-1109.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","130","146","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1559421","0.0-1112.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1560835","0.0-1113.0","0","0","DYGU0","Scenes","","1413","","","75","","","","131","137","140","","","88","71","olga-stalska-QaWRyEdlffY-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","137","","","","","","","34","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1561357","0.0-1114.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","131","137","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1562374","0.0-1117.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1563255","0.0-1118.0","0","0","DYGU0","Scenes","","881","","","75","","","","132","144","123","","","76","79","solotravelgoals-7kLufxYoqWk-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","144","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1563768","0.0-1119.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","132","144","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1564781","0.0-1122.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1565900","0.0-1123.0","0","0","DYGU0","Scenes","","1118","","","68","","","","133","129","143","","","75","78","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","129","143","","","","","","","32","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1566422","0.0-1124.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","133","129","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1567433","0.0-1127.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1568559","0.0-1128.0","0","0","DYGU0","Scenes","","1126","","","68","","","","134","137","101","","","88","65","olga-stalska-QaWRyEdlffY-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","137","101","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1569077","0.0-1129.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","134","137","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1570084","0.0-1132.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1571115","0.0-1133.0","0","0","DYGU0","Scenes","","1031","","","75","","","","135","146","147","","","75","81","thomas-morse-cuKKa0vWZSY-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","146","","","","","","","34","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1571632","0.0-1134.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","135","146","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1572651","0.0-1137.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","1573745","0.0-1138.0","0","0","DYGU0","Scenes","","1093","","","68","","","","136","137","144","","","88","76","olga-stalska-QaWRyEdlffY-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","137","144","","","","","","","34","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","1574255","0.0-1139.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","136","137","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","1575273","0.0-1142.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","1576017","0.0-1143.0","0","0","DYGU0","Scenes","","743","","","75","","","","137","101","123","","","65","79","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","101","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","1576525","0.0-1144.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","137","101","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","1577539","0.0-1147.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","1578125","0.0-1148.0","0","0","DYGU0","Scenes","","585","","","68","","","","138","123","126","","","79","87","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","123","126","","","","","","","25","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","1578635","0.0-1149.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","138","123","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","1579640","0.0-1152.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","1580651","0.0-1153.0","0","0","DYGU0","Scenes","","1009","","","75","","","","139","137","126","","","88","87","olga-stalska-QaWRyEdlffY-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","137","","","","","","","34","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","1581167","0.0-1154.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","139","137","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","841","1582184","0.0-1157.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","842","1583634","0.0-1158.0","0","0","DYGU0","Scenes","","1448","","","68","","","","140","144","110","","","76","75","solotravelgoals-7kLufxYoqWk-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","144","110","","","","","","","31","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","843","1584139","0.0-1159.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","140","144","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","844","1585153","0.0-1162.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","845","1586383","0.0-1163.0","0","0","DYGU0","Scenes","","1228","","","68","","","","141","131","111","","","69","73","luca-bravo-hFzIoD0F_i8-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","131","111","","","","","","","32","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","846","1586888","0.0-1164.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","141","131","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","847","1587904","0.0-1167.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","848","1588834","0.0-1168.0","0","0","DYGU0","Scenes","","929","","","68","","","","142","134","114","","","87","80","milada-vigerova-pQMM63GE7fo-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","134","114","","","","","","","30","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","849","1589339","0.0-1169.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","142","134","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","850","1590352","0.0-1172.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","851","1591981","0.0-1173.0","0","0","DYGU0","Scenes","","1627","","","68","","","","143","146","138","","","75","82","thomas-morse-cuKKa0vWZSY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","146","138","","","","","","","34","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","852","1592500","0.0-1174.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","143","146","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","853","1594283","0.0-1176.0-0.0","0","0","DYGU0","Scenes","","1782","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","854","1595301","0.0-1177.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","855","1596157","0.0-1178.0","0","0","DYGU0","Scenes","","854","","","75","","","","144","143","109","","","78","80","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","0","109","143","","","","","","","35","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","856","1596665","0.0-1179.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","144","143","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","857","1597680","0.0-1182.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","858","1598756","0.0-1183.0","0","0","DYGU0","Scenes","","1074","","","75","","","","145","129","147","","","75","81","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","0","147","129","","","","","","","32","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","859","1599267","0.0-1184.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","145","129","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","860","1600281","0.0-1187.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","861","1601177","0.0-1188.0","0","0","DYGU0","Scenes","","894","","","68","","","","146","143","114","","","78","80","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","3","1","143","114","","","","","","","35","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","862","1601684","0.0-1189.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","146","143","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","863","1602698","0.0-1192.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","864","1603419","0.0-1193.0","0","0","DYGU0","Scenes","","719","","","68","","","","147","104","102","","","86","66","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","1","104","102","","","","","","","30","29","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","865","1603931","0.0-1194.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","147","104","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","866","1604944","0.0-1197.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","867","1606015","0.0-1198.0","0","0","DYGU0","Scenes","","1069","","","68","","","","148","144","110","","","76","75","solotravelgoals-7kLufxYoqWk-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","3","1","144","110","","","","","","","31","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","868","1606518","0.0-1199.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","148","144","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","869","1607541","0.0-1202.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","870","1608957","0.0-1203.0","0","0","DYGU0","Scenes","","1414","","","75","","","","149","131","126","","","69","87","luca-bravo-hFzIoD0F_i8-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","3","0","126","131","","","","","","","32","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","871","1609472","0.0-1204.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","149","131","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","872","1610480","0.0-1207.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","873","1612149","0.0-1208.0","0","0","DYGU0","Scenes","","1668","","","68","","","","150","137","144","","","88","76","olga-stalska-QaWRyEdlffY-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","3","1","137","144","","","","","","","34","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","874","1612666","0.0-1209.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","150","137","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","875","1613676","0.0-1212.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","876","1614703","0.0-1213.0","0","0","DYGU0","Scenes","","1027","","","68","","","","151","102","111","","","66","73","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","3","1","102","111","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","877","1615210","0.0-1214.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","151","102","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","878","1616224","0.0-1217.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","879","1617796","0.0-1218.0","0","0","DYGU0","Scenes","","1571","","","75","","","","152","139","140","","","71","71","samsommer-vddccTqwal8-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","3","0","140","139","","","","","","","33","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","880","1618317","0.0-1219.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","152","139","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","881","1619328","0.0-1222.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","882","1620570","0.0-1223.0","0","0","DYGU0","Scenes","","1241","","","68","","","","153","129","143","","","75","78","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","129","143","","","","","","","32","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","883","1621080","0.0-1224.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","153","129","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","884","1622096","0.0-1227.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","885","1623064","0.0-1228.0","0","0","DYGU0","Scenes","","967","","","68","","","","154","139","101","","","71","65","samsommer-vddccTqwal8-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","1","139","101","","","","","","","33","35","1","1","1","","","","","","","","","","","","","","","","",""
