"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","691","2015942","0.0-929.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","94","115","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","2016968","0.0-932.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","2017799","0.0-933.0","0","0","q3aSU","Scenes","","817","","","68","","","","95","141","139","","","59","86","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","141","139","","","","","","","29","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","2018316","0.0-934.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","95","141","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","2019326","0.0-937.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","2020559","0.0-938.0","0","0","q3aSU","Scenes","","1230","","","75","","","","96","121","134","","","79","85","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","121","","","","","","","27","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","2021070","0.0-939.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","96","121","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","2022089","0.0-942.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","2023234","0.0-943.0","0","0","q3aSU","Scenes","","1143","","","75","","","","97","121","119","","","79","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","121","","","","","","","27","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","2023743","0.0-944.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","97","121","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","2024760","0.0-947.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","2025648","0.0-948.0","0","0","q3aSU","Scenes","","886","","","75","","","","98","107","133","","","85","100","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","107","","","","","","","31","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","2026159","0.0-949.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","98","107","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","2027176","0.0-952.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","2027997","0.0-953.0","0","0","q3aSU","Scenes","","817","","","68","","","","99","144","104","","","84","62","solotravelgoals-7kLufxYoqWk-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","144","104","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2028513","0.0-954.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","99","144","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2029529","0.0-957.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2030290","0.0-958.0","0","0","q3aSU","Scenes","","758","","","68","","","","100","135","113","","","91","72","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","135","113","","","","","","","28","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2030804","0.0-959.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","100","135","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2031821","0.0-962.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2032738","0.0-963.0","0","0","q3aSU","Scenes","","914","","","68","","","","101","137","111","","","64","76","olga-stalska-QaWRyEdlffY-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","137","111","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2033254","0.0-964.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","101","137","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","2034270","0.0-967.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","2035072","0.0-968.0","0","0","q3aSU","Scenes","","799","","","68","","","","102","141","118","","","59","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","141","118","","","","","","","29","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","2035576","0.0-969.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","102","141","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","2036585","0.0-972.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2037413","0.0-973.0","0","0","q3aSU","Scenes","","825","","","75","","","","103","112","123","","","100","87","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","112","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2037920","0.0-974.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","103","112","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2038942","0.0-977.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2039810","0.0-978.0","0","0","q3aSU","Scenes","","866","","","75","","","","104","118","144","","","100","84","henry-be-NLF6hTe4PAg-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","118","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2040318","0.0-979.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","104","118","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2041340","0.0-982.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2042235","0.0-983.0","0","0","q3aSU","Scenes","","892","","","75","","","","105","137","115","","","64","100","olga-stalska-QaWRyEdlffY-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","137","","","","","","","25","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2042763","0.0-984.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","105","137","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2043774","0.0-987.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2044488","0.0-988.0","0","0","q3aSU","Scenes","","711","","","75","","","","106","112","134","","","100","85","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","112","","","","","","","33","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2044992","0.0-989.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","106","112","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2046015","0.0-992.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2046758","0.0-993.0","0","0","q3aSU","Scenes","","740","","","68","","","","107","123","139","","","87","86","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","123","139","","","","","","","35","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2047278","0.0-994.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","107","123","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2048291","0.0-997.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2049051","0.0-998.0","0","0","q3aSU","Scenes","","756","","","68","","","","108","144","121","","","84","79","solotravelgoals-7kLufxYoqWk-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","144","121","","","","","","","31","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2049555","0.0-999.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","108","144","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2050560","0.0-1002.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","2051384","0.0-1003.0","0","0","q3aSU","Scenes","","821","","","68","","","","109","136","133","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","136","133","","","","","","","34","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","2051895","0.0-1004.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","109","136","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","2052903","0.0-1007.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","2053630","0.0-1008.0","0","0","q3aSU","Scenes","","724","","","68","","","","110","119","112","","","100","100","james-wheeler-AFC0XvICMgs-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","119","112","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","2054165","0.0-1009.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","110","119","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","2055181","0.0-1012.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","2056305","0.0-1013.0","0","0","q3aSU","Scenes","","1121","","","68","","","","111","138","121","","","67","79","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","138","121","","","","","","","26","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","2056818","0.0-1014.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","111","138","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","2057833","0.0-1017.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","2058678","0.0-1018.0","0","0","q3aSU","Scenes","","842","","","68","","","","112","123","118","","","87","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","123","118","","","","","","","35","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","2059186","0.0-1019.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","112","123","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","2060221","0.0-1022.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","2061036","0.0-1023.0","0","0","q3aSU","Scenes","","812","","","68","","","","113","138","118","","","67","100","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","138","118","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","2061549","0.0-1024.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","113","138","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","2062563","0.0-1027.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","2063543","0.0-1028.0","0","0","q3aSU","Scenes","","978","","","75","","","","114","121","141","","","79","59","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","121","","","","","","","27","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","2064052","0.0-1029.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","114","121","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","2065074","0.0-1032.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","2066001","0.0-1033.0","0","0","q3aSU","Scenes","","925","","","75","","","","115","128","135","","","73","91","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","128","","","","","","","29","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","2066516","0.0-1034.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","115","128","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","2067525","0.0-1037.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","2068305","0.0-1038.0","0","0","q3aSU","Scenes","","777","","","68","","","","116","119","104","","","100","62","james-wheeler-AFC0XvICMgs-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","119","104","","","","","","","34","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","2068817","0.0-1039.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","116","119","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","2069828","0.0-1042.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","2070775","0.0-1043.0","0","0","q3aSU","Scenes","","944","","","68","","","","117","128","111","","","73","76","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","128","111","","","","","","","29","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","2071288","0.0-1044.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","117","128","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","2072305","0.0-1047.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","2073476","0.0-1048.0","0","0","q3aSU","Scenes","","1168","","","75","","","","118","140","138","","","59","67","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","140","","","","","","","28","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","2073980","0.0-1049.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","118","140","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","2074999","0.0-1052.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","2076175","0.0-1053.0","0","0","q3aSU","Scenes","","1174","","","68","","","","119","133","149","","","100","57","mickey-o-neil-xL66l--msXU-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","133","149","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","2076698","0.0-1054.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","119","133","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","2077707","0.0-1057.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","2078467","0.0-1058.0","0","0","q3aSU","Scenes","","758","","","68","","","","120","134","139","","","85","86","milada-vigerova-pQMM63GE7fo-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","134","139","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","2078982","0.0-1059.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","120","134","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","2080000","0.0-1062.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","2080784","0.0-1063.0","0","0","q3aSU","Scenes","","781","","","68","","","","121","141","112","","","59","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","141","112","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","2081305","0.0-1064.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","121","141","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","2082333","0.0-1067.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","2083060","0.0-1068.0","0","0","q3aSU","Scenes","","724","","","68","","","","122","135","149","","","91","57","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","135","149","","","","","","","28","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","2083569","0.0-1069.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","122","135","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","2084587","0.0-1072.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","2085517","0.0-1073.0","0","0","q3aSU","Scenes","","927","","","75","","","","123","107","131","","","85","100","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","107","","","","","","","31","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","2086035","0.0-1074.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","123","107","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","2087043","0.0-1077.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","2087824","0.0-1078.0","0","0","q3aSU","Scenes","","777","","","68","","","","124","134","118","","","85","100","milada-vigerova-pQMM63GE7fo-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","134","118","","","","","","","25","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","2088364","0.0-1079.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","124","134","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","2089382","0.0-1082.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","2090514","0.0-1083.0","0","0","q3aSU","Scenes","","1128","","","75","","","","125","111","113","","","76","72","claudio-testa-U3F2o6vz3bs-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","111","","","","","","","32","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","2091029","0.0-1084.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","125","111","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","2092038","0.0-1087.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","2092974","0.0-1088.0","0","0","q3aSU","Scenes","","934","","","68","","","","126","109","137","","","83","64","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","109","137","","","","","","","24","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","2093485","0.0-1089.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","126","109","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","2094490","0.0-1092.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","2095543","0.0-1093.0","0","0","q3aSU","Scenes","","1049","","","68","","","","127","149","111","","","57","76","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","149","111","","","","","","","26","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","2096052","0.0-1094.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","127","149","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","2097060","0.0-1097.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","2097996","0.0-1098.0","0","0","q3aSU","Scenes","","933","","","75","","","","128","113","115","","","72","100","damian-denis-D8R_txR_0PE-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","113","","","","","","","35","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","2098512","0.0-1099.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","128","113","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","2099515","0.0-1102.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","2100370","0.0-1103.0","0","0","q3aSU","Scenes","","852","","","75","","","","129","104","138","","","62","67","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","104","","","","","","","32","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","2100881","0.0-1104.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","129","104","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","2101897","0.0-1107.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","2102746","0.0-1108.0","0","0","q3aSU","Scenes","","847","","","68","","","","130","136","115","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","136","115","","","","","","","34","30","0","1","1","","","","","","","","","","","","","","","","",""
