"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","666","2068487","0.0-884.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","85","108","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","667","2069493","0.0-887.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","668","2070149","0.0-888.0","0","0","YrnLv","Scenes","","654","","","68","","","","86","119","133","","","72","71","james-wheeler-AFC0XvICMgs-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","119","133","","","","","","","29","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","669","2070666","0.0-889.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","86","119","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","670","2071677","0.0-892.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","671","2072410","0.0-893.0","0","0","YrnLv","Scenes","","732","","","68","","","","87","125","107","","","68","80","john-lee-oMneOBYhJxY-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","125","107","","","","","","","35","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","672","2072915","0.0-894.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","87","125","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","673","2073921","0.0-897.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","674","2074553","0.0-898.0","0","0","YrnLv","Scenes","","630","","","68","","","","88","127","104","","","66","63","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","127","104","","","","","","","27","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","675","2075066","0.0-899.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","88","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","676","2076082","0.0-902.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","677","2076923","0.0-903.0","0","0","YrnLv","Scenes","","838","","","68","","","","89","142","129","","","74","73","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","142","129","","","","","","","32","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","678","2077431","0.0-904.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","89","142","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","679","2078442","0.0-907.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","680","2079275","0.0-908.0","0","0","YrnLv","Scenes","","831","","","75","","","","90","108","141","","","64","81","benjamin-voros-phIFdC6lA4E-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","108","","","","","","","26","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","681","2079778","0.0-909.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","90","108","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","2080784","0.0-912.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","2081484","0.0-913.0","0","0","YrnLv","Scenes","","697","","","75","","","","91","108","148","","","64","62","benjamin-voros-phIFdC6lA4E-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","108","","","","","","","26","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","2081985","0.0-914.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","91","108","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","2082987","0.0-917.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","2083853","0.0-918.0","0","0","YrnLv","Scenes","","865","","","68","","","","92","143","109","","","78","61","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","143","109","","","","","","","27","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","2084361","0.0-919.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","92","143","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","2085366","0.0-922.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","2086275","0.0-923.0","0","0","YrnLv","Scenes","","907","","","68","","","","93","130","108","","","81","64","lina-loos-04-C1NZk1hE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","130","108","","","","","","","30","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","2086778","0.0-924.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","93","130","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","2087783","0.0-927.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","2088393","0.0-928.0","0","0","YrnLv","Scenes","","608","","","68","","","","94","127","107","","","66","80","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","127","107","","","","","","","27","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","2088899","0.0-929.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","94","127","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","2089905","0.0-932.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","2090553","0.0-933.0","0","0","YrnLv","Scenes","","646","","","75","","","","95","108","127","","","64","66","benjamin-voros-phIFdC6lA4E-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","108","","","","","","","26","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","2091058","0.0-934.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","95","108","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","2092073","0.0-937.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","2092764","0.0-938.0","0","0","YrnLv","Scenes","","690","","","75","","","","96","107","119","","","80","72","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","107","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","2093269","0.0-939.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","96","107","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","2094274","0.0-942.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","2095067","0.0-943.0","0","0","YrnLv","Scenes","","792","","","68","","","","97","148","100","","","62","63","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","148","100","","","","","","","33","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","2095583","0.0-944.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","97","148","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","2096598","0.0-947.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","2097558","0.0-948.0","0","0","YrnLv","Scenes","","958","","","68","","","","98","137","115","","","81","64","olga-stalska-QaWRyEdlffY-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","137","115","","","","","","","26","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","2098064","0.0-949.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","98","137","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","2099075","0.0-952.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","2099718","0.0-953.0","0","0","YrnLv","Scenes","","640","","","75","","","","99","133","130","","","71","81","mickey-o-neil-xL66l--msXU-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","133","","","","","","","34","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","2100224","0.0-954.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","99","133","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","2101231","0.0-957.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","2101881","0.0-958.0","0","0","YrnLv","Scenes","","648","","","75","","","","100","114","130","","","80","81","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","114","","","","","","","31","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","2102386","0.0-959.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","100","114","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","2103403","0.0-962.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","2104051","0.0-963.0","0","0","YrnLv","Scenes","","645","","","68","","","","101","119","100","","","72","63","james-wheeler-AFC0XvICMgs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","119","100","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","2104555","0.0-964.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","101","119","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","2105560","0.0-967.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","2106349","0.0-968.0","0","0","YrnLv","Scenes","","786","","","68","","","","102","101","123","","","62","76","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","101","123","","","","","","","28","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","2106865","0.0-969.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","102","101","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","2107873","0.0-972.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","2108699","0.0-973.0","0","0","YrnLv","Scenes","","824","","","68","","","","103","146","129","","","71","73","thomas-morse-cuKKa0vWZSY-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","146","129","","","","","","","24","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","2109210","0.0-974.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","103","146","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","2110220","0.0-977.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","2111049","0.0-978.0","0","0","YrnLv","Scenes","","827","","","68","","","","104","115","109","","","64","61","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","115","109","","","","","","","30","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","2111560","0.0-979.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","104","115","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","2112574","0.0-982.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","2113418","0.0-983.0","0","0","YrnLv","Scenes","","843","","","68","","","","105","137","103","","","81","81","olga-stalska-QaWRyEdlffY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","137","103","","","","","","","26","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","2113931","0.0-984.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","105","137","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","2114944","0.0-987.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","2115930","0.0-988.0","0","0","YrnLv","Scenes","","984","","","75","","","","106","142","103","","","74","81","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","142","","","","","","","32","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","2116433","0.0-989.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","106","142","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","2117437","0.0-992.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","2118556","0.0-993.0","0","0","YrnLv","Scenes","","1117","","","68","","","","107","123","109","","","76","61","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","123","109","","","","","","","33","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","2119060","0.0-994.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","107","123","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","2120064","0.0-997.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","2120718","0.0-998.0","0","0","YrnLv","Scenes","","652","","","75","","","","108","104","148","","","63","62","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","104","","","","","","","24","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","2121222","0.0-999.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","108","104","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","2122227","0.0-1002.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","2122998","0.0-1003.0","0","0","YrnLv","Scenes","","769","","","68","","","","109","146","143","","","71","78","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","146","143","","","","","","","24","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","2123503","0.0-1004.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","109","146","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","2124517","0.0-1007.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","2125394","0.0-1008.0","0","0","YrnLv","Scenes","","876","","","68","","","","110","125","114","","","68","80","john-lee-oMneOBYhJxY-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","125","114","","","","","","","35","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","2125898","0.0-1009.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","110","125","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","2126903","0.0-1012.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","2127669","0.0-1013.0","0","0","YrnLv","Scenes","","765","","","68","","","","111","143","142","","","78","74","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","143","142","","","","","","","27","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","2128180","0.0-1014.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","111","143","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","2129187","0.0-1017.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","2129952","0.0-1018.0","0","0","YrnLv","Scenes","","762","","","68","","","","112","137","113","","","81","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","137","113","","","","","","","26","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","2130453","0.0-1019.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","112","137","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","2131465","0.0-1022.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","2132051","0.0-1023.0","0","0","YrnLv","Scenes","","585","","","75","","","","113","114","119","","","80","72","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","114","","","","","","","31","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","2132553","0.0-1024.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","113","114","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","2133566","0.0-1027.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","2134119","0.0-1028.0","0","0","YrnLv","Scenes","","550","","","68","","","","114","148","133","","","62","71","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","148","133","","","","","","","33","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","2134627","0.0-1029.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","114","148","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","2135640","0.0-1032.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","2136628","0.0-1033.0","0","0","YrnLv","Scenes","","986","","","75","","","","115","113","121","","","70","68","damian-denis-D8R_txR_0PE-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","113","","","","","","","29","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","2137137","0.0-1034.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","115","113","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","2138153","0.0-1037.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","2138980","0.0-1038.0","0","0","YrnLv","Scenes","","825","","","68","","","","116","142","123","","","74","76","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","142","123","","","","","","","32","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","2139490","0.0-1039.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","116","142","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","2140495","0.0-1042.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","2141257","0.0-1043.0","0","0","YrnLv","Scenes","","760","","","75","","","","117","113","101","","","70","62","damian-denis-D8R_txR_0PE-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","113","","","","","","","29","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","2141771","0.0-1044.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","117","113","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","2142778","0.0-1047.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","2143424","0.0-1048.0","0","0","YrnLv","Scenes","","645","","","68","","","","118","141","133","","","81","71","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","141","133","","","","","","","25","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","2143934","0.0-1049.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","118","141","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","2144945","0.0-1052.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","2145495","0.0-1053.0","0","0","YrnLv","Scenes","","548","","","68","","","","119","148","107","","","62","80","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","148","107","","","","","","","33","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","2146010","0.0-1054.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","119","148","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","2147018","0.0-1057.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","2147911","0.0-1058.0","0","0","YrnLv","Scenes","","892","","","68","","","","120","129","101","","","73","62","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","129","101","","","","","","","25","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","2148426","0.0-1059.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","120","129","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","2149429","0.0-1062.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","2150237","0.0-1063.0","0","0","YrnLv","Scenes","","807","","","68","","","","121","121","103","","","68","81","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","121","103","","","","","","","34","35","0","0","0","","","","","","","","","","","","","","","","",""
