"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","705","2142963","0.0-948.0","0","0","wP5Q8","People","","723","","","","75","","","","98","45","23","","","47","72","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","45","","","","","","","35","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2143468","0.0-949.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","98","45","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2144474","0.0-952.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2145326","0.0-953.0","0","0","wP5Q8","People","","850","","","","68","","","","99","9","45","","","66","47","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","9","45","","","","","","","30","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2145828","0.0-954.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","99","9","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2146831","0.0-957.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2147929","0.0-958.0","0","0","wP5Q8","People","","1096","","","","75","","","","100","6","15","","","50","71","ben-o-bro-C5XyLljkMrY-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","0","15","6","","","","","","","24","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2148434","0.0-959.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","100","6","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","2149439","0.0-962.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","2149947","0.0-963.0","0","0","wP5Q8","People","","506","","","","75","","","","101","28","15","","","53","71","justin-chen-J7Cf1Gch49E-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","0","15","28","","","","","","","28","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","2150450","0.0-964.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","101","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","2151452","0.0-967.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2152119","0.0-968.0","0","0","wP5Q8","People","","666","","","","75","","","","102","37","31","","","57","53","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","0","31","37","","","","","","","35","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2152623","0.0-969.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","102","37","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2153630","0.0-972.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2154423","0.0-973.0","0","0","wP5Q8","People","","791","","","","75","","","","103","5","18","","","60","50","batel-studio-ttSRjiYG_WM-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","0","18","5","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2154928","0.0-974.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","103","5","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2155935","0.0-977.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2156895","0.0-978.0","0","0","wP5Q8","People","","958","","","","68","","","","104","9","27","","","66","52","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","1","9","27","","","","","","","30","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2157401","0.0-979.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","104","9","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2158406","0.0-982.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2159141","0.0-983.0","0","0","wP5Q8","People","","733","","","","75","","","","105","5","13","","","60","56","batel-studio-ttSRjiYG_WM-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","0","13","5","","","","","","","26","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2159647","0.0-984.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","105","5","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2160652","0.0-987.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2161327","0.0-988.0","0","0","wP5Q8","People","","673","","","","75","","","","106","5","15","","","60","71","batel-studio-ttSRjiYG_WM-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","0","15","5","","","","","","","26","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2161829","0.0-989.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","106","5","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2162836","0.0-992.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2163545","0.0-993.0","0","0","wP5Q8","People","","707","","","","68","","","","107","26","36","","","63","73","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","1","26","36","","","","","","","31","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2164050","0.0-994.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","107","26","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2165055","0.0-997.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","2165665","0.0-998.0","0","0","wP5Q8","People","","608","","","","68","","","","108","27","28","","","52","53","jurica-koletic-7YVZYZeITc8-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","27","28","","","","","","","27","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","2166168","0.0-999.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","108","27","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","2167173","0.0-1002.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","2167769","0.0-1003.0","0","0","wP5Q8","People","","594","","","","68","","","","109","26","42","","","63","65","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","26","42","","","","","","","31","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","2168274","0.0-1004.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","109","26","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","2169280","0.0-1007.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","2169876","0.0-1008.0","0","0","wP5Q8","People","","594","","","","68","","","","110","41","37","","","67","57","prince-akachi-i2hoD-C2RUA-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","41","37","","","","","","","28","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","2170379","0.0-1009.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","110","41","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","2171386","0.0-1012.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","2172267","0.0-1013.0","0","0","wP5Q8","People","","879","","","","75","","","","111","43","17","","","70","73","raamin-ka-0qJBEzudn5E-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","43","","","","","","","25","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","2172772","0.0-1014.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","111","43","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","2173778","0.0-1017.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","2174422","0.0-1018.0","0","0","wP5Q8","People","","642","","","","68","","","","112","31","43","","","53","70","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","1","31","43","","","","","","","32","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","2174925","0.0-1019.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","112","31","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","2175929","0.0-1022.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","2176687","0.0-1023.0","0","0","wP5Q8","People","","756","","","","68","","","","113","31","36","","","53","73","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","1","31","36","","","","","","","32","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","2177192","0.0-1024.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","113","31","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","2178197","0.0-1027.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","2178907","0.0-1028.0","0","0","wP5Q8","People","","708","","","","75","","","","114","27","23","","","52","72","jurica-koletic-7YVZYZeITc8-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","27","","","","","","","27","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","2179412","0.0-1029.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","114","27","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","2180417","0.0-1032.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","2180991","0.0-1033.0","0","0","wP5Q8","People","","572","","","","68","","","","115","30","26","","","59","63","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","30","26","","","","","","","33","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","2181493","0.0-1034.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","115","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","2182499","0.0-1037.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","2183268","0.0-1038.0","0","0","wP5Q8","People","","767","","","","68","","","","116","13","6","","","56","50","erik-lucatero-d2MSDujJl2g-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","1","13","6","","","","","","","25","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","2183773","0.0-1039.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","116","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","2184780","0.0-1042.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","2185454","0.0-1043.0","0","0","wP5Q8","People","","673","","","","75","","","","117","42","41","","","65","67","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","0","41","42","","","","","","","29","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","2185957","0.0-1044.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","117","42","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","2186961","0.0-1047.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","2187646","0.0-1048.0","0","0","wP5Q8","People","","683","","","","75","","","","118","5","45","","","60","47","batel-studio-ttSRjiYG_WM-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","5","","","","","","","26","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","2188151","0.0-1049.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","118","5","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","2189156","0.0-1052.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","2190247","0.0-1053.0","0","0","wP5Q8","People","","1089","","","","75","","","","119","8","27","","","43","52","bruce-dixon-3M9WJQVHzog-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","0","27","8","","","","","","","31","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","2190752","0.0-1054.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","119","8","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","2191758","0.0-1057.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","2192821","0.0-1058.0","0","0","wP5Q8","People","","1061","","","","75","","","","120","43","40","","","70","46","raamin-ka-0qJBEzudn5E-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","43","","","","","","","25","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","2193326","0.0-1059.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","120","43","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","2194331","0.0-1062.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","2194758","0.0-1063.0","0","0","wP5Q8","People","","425","","","","75","","","","121","37","40","","","57","46","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","37","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","2195263","0.0-1064.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","121","37","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","2196268","0.0-1067.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","2197716","0.0-1068.0","0","0","wP5Q8","People","","1446","","","","75","","","","122","13","8","","","56","43","erik-lucatero-d2MSDujJl2g-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","13","","","","","","","25","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","2198221","0.0-1069.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","122","13","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","2199227","0.0-1072.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","2200916","0.0-1073.0","0","0","wP5Q8","People","","1688","","","","68","","","","123","45","8","","","47","43","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","45","8","","","","","","","35","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","2201419","0.0-1074.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","123","45","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","2202425","0.0-1077.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","2203174","0.0-1078.0","0","0","wP5Q8","People","","748","","","","68","","","","124","31","42","","","53","65","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","31","42","","","","","","","32","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","2203680","0.0-1079.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","124","31","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","2204686","0.0-1082.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","2205678","0.0-1083.0","0","0","wP5Q8","People","","991","","","","68","","","","125","15","8","","","71","43","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","15","8","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","2206183","0.0-1084.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","125","15","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","2207188","0.0-1087.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","2207976","0.0-1088.0","0","0","wP5Q8","People","","785","","","","75","","","","126","43","26","","","70","63","raamin-ka-0qJBEzudn5E-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","43","","","","","","","25","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","2208479","0.0-1089.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","126","43","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","2209484","0.0-1092.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","2210567","0.0-1093.0","0","0","wP5Q8","People","","1081","","","","75","","","","127","5","27","","","60","52","batel-studio-ttSRjiYG_WM-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","0","27","5","","","","","","","26","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","2211073","0.0-1094.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","127","5","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","2212078","0.0-1097.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","2212628","0.0-1098.0","0","0","wP5Q8","People","","547","","","","75","","","","128","23","15","","","72","71","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","0","15","23","","","","","","","32","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","2213133","0.0-1099.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","128","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","2214139","0.0-1102.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","2214730","0.0-1103.0","0","0","wP5Q8","People","","589","","","","75","","","","129","49","17","","","60","73","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","49","","","","","","","27","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","2215236","0.0-1104.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","129","49","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","2216241","0.0-1107.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","2216930","0.0-1108.0","0","0","wP5Q8","People","","687","","","","68","","","","130","19","5","","","55","60","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","1","19","5","","","","","","","34","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","2217433","0.0-1109.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","130","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","2218440","0.0-1112.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","2219194","0.0-1113.0","0","0","wP5Q8","People","","752","","","","75","","","","131","9","19","","","66","55","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","9","","","","","","","30","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","2219700","0.0-1114.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","131","9","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","2220706","0.0-1117.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","2221352","0.0-1118.0","0","0","wP5Q8","People","","644","","","","68","","","","132","33","37","","","70","57","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","33","37","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","2221855","0.0-1119.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","132","33","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","2222861","0.0-1122.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","2224015","0.0-1123.0","0","0","wP5Q8","People","","1152","","","","75","","","","133","42","40","","","65","46","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","42","","","","","","","29","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","811","2224520","0.0-1124.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","133","42","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","2225526","0.0-1127.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","2226218","0.0-1128.0","0","0","wP5Q8","People","","690","","","","75","","","","134","30","40","","","59","46","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","30","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
