"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","704","1336116","0.0-953.0","0","0","QEjJQ","Scenes","","1057","","","75","","","","99","144","113","","","81","57","solotravelgoals-7kLufxYoqWk-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","144","","","","","","","27","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","1336628","0.0-954.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","99","144","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","1337652","0.0-957.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","1338569","0.0-958.0","0","0","QEjJQ","Scenes","","913","","","68","","","","100","135","130","","","59","59","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","135","130","","","","","","","34","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","1339084","0.0-959.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","100","135","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","1340110","0.0-962.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","1342032","0.0-963.0","0","0","QEjJQ","Scenes","","1918","","","75","","","","101","135","146","","","59","63","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","135","","","","","","","34","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","1342542","0.0-964.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","101","135","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1343564","0.0-967.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1344501","0.0-968.0","0","0","QEjJQ","Scenes","","935","","","75","","","","102","144","102","","","81","58","solotravelgoals-7kLufxYoqWk-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","144","","","","","","","27","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1345022","0.0-969.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","102","144","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1346041","0.0-972.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1346974","0.0-973.0","0","0","QEjJQ","Scenes","","930","","","75","","","","103","110","124","","","57","82","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","110","","","","","","","29","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1347481","0.0-974.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","103","110","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1348489","0.0-977.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1349665","0.0-978.0","0","0","QEjJQ","Scenes","","1174","","","68","","","","104","102","138","","","58","81","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","102","138","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1350184","0.0-979.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","104","102","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1351194","0.0-982.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1352918","0.0-983.0","0","0","QEjJQ","Scenes","","1721","","","68","","","","105","108","119","","","58","81","benjamin-voros-phIFdC6lA4E-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","108","119","","","","","","","29","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1353426","0.0-984.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","105","108","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1354435","0.0-987.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1356384","0.0-988.0","0","0","QEjJQ","Scenes","","1945","","","75","","","","106","141","139","","","61","62","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","141","","","","","","","32","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1356888","0.0-989.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","106","141","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1357898","0.0-992.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1358497","0.0-993.0","0","0","QEjJQ","Scenes","","595","","","75","","","","107","114","108","","","62","58","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","0","108","114","","","","","","","25","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1359017","0.0-994.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","107","114","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1360025","0.0-997.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1361010","0.0-998.0","0","0","QEjJQ","Scenes","","981","","","68","","","","108","117","142","","","60","70","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","117","142","","","","","","","34","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1361515","0.0-999.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","108","117","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1362533","0.0-1002.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1364160","0.0-1003.0","0","0","QEjJQ","Scenes","","1623","","","68","","","","109","134","130","","","65","59","milada-vigerova-pQMM63GE7fo-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","134","130","","","","","","","30","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1364676","0.0-1004.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","109","134","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1365698","0.0-1007.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1366355","0.0-1008.0","0","0","QEjJQ","Scenes","","653","","","75","","","","110","114","103","","","62","60","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","114","","","","","","","25","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1366878","0.0-1009.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","110","114","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1367901","0.0-1012.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1369414","0.0-1013.0","0","0","QEjJQ","Scenes","","1509","","","75","","","","111","106","102","","","58","58","ashim-d-silva-WeYamle9fDM-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","106","","","","","","","28","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1369933","0.0-1014.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","111","106","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1370954","0.0-1017.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1371808","0.0-1018.0","0","0","QEjJQ","Scenes","","851","","","68","","","","112","139","135","","","62","59","samsommer-vddccTqwal8-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","139","135","","","","","","","27","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1372322","0.0-1019.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","112","139","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1373340","0.0-1022.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1374585","0.0-1023.0","0","0","QEjJQ","Scenes","","1240","","","68","","","","113","117","110","","","60","57","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","117","110","","","","","","","34","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1375090","0.0-1024.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","113","117","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1376098","0.0-1027.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1377157","0.0-1028.0","0","0","QEjJQ","Scenes","","1055","","","75","","","","114","141","120","","","61","62","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","141","","","","","","","32","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1377667","0.0-1029.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","114","141","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1378672","0.0-1032.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1379223","0.0-1033.0","0","0","QEjJQ","Scenes","","546","","","75","","","","115","142","109","","","70","58","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","142","","","","","","","31","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1379741","0.0-1034.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","115","142","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1380765","0.0-1037.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1381758","0.0-1038.0","0","0","QEjJQ","Scenes","","988","","","68","","","","116","146","105","","","63","71","thomas-morse-cuKKa0vWZSY-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","1","146","105","","","","","","","31","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1382270","0.0-1039.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","116","146","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1383291","0.0-1042.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1384033","0.0-1043.0","0","0","QEjJQ","Scenes","","739","","","75","","","","117","130","114","","","59","62","lina-loos-04-C1NZk1hE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","0","114","130","","","","","","","28","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1384548","0.0-1044.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","117","130","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1385571","0.0-1047.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1386419","0.0-1048.0","0","0","QEjJQ","Scenes","","844","","","75","","","","118","130","141","","","59","61","lina-loos-04-C1NZk1hE-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","130","","","","","","","28","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1386937","0.0-1049.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","118","130","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","1387944","0.0-1052.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","1388900","0.0-1053.0","0","0","QEjJQ","Scenes","","952","","","68","","","","119","114","139","","","62","62","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","114","139","","","","","","","25","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","1389418","0.0-1054.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","119","114","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","1390430","0.0-1057.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","1391306","0.0-1058.0","0","0","QEjJQ","Scenes","","874","","","68","","","","120","148","138","","","64","81","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","148","138","","","","","","","25","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","1391817","0.0-1059.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","120","148","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","1392830","0.0-1062.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","1395065","0.0-1063.0","0","0","QEjJQ","Scenes","","2232","","","75","","","","121","120","119","","","62","81","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","120","","","","","","","26","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","1395574","0.0-1064.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","121","120","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","1396597","0.0-1067.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","1397915","0.0-1068.0","0","0","QEjJQ","Scenes","","1313","","","75","","","","122","119","103","","","81","60","james-wheeler-AFC0XvICMgs-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","119","","","","","","","24","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","1398432","0.0-1069.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","122","119","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","1399441","0.0-1072.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","1400006","0.0-1073.0","0","0","QEjJQ","Scenes","","561","","","75","","","","123","106","109","","","58","58","ashim-d-silva-WeYamle9fDM-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","106","","","","","","","28","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","1400526","0.0-1074.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","123","106","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","1401541","0.0-1077.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","1402713","0.0-1078.0","0","0","QEjJQ","Scenes","","1168","","","68","","","","124","135","120","","","59","62","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","135","120","","","","","","","34","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","1403218","0.0-1079.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","124","135","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","1404225","0.0-1082.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","1406000","0.0-1083.0","0","0","QEjJQ","Scenes","","1771","","","68","","","","125","108","135","","","58","59","benjamin-voros-phIFdC6lA4E-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","108","135","","","","","","","29","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","1406515","0.0-1084.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","125","108","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","1407522","0.0-1087.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","1408043","0.0-1088.0","0","0","QEjJQ","Scenes","","516","","","75","","","","126","130","119","","","59","81","lina-loos-04-C1NZk1hE-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","130","","","","","","","28","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","1408562","0.0-1089.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","126","130","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1409581","0.0-1092.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1410308","0.0-1093.0","0","0","QEjJQ","Scenes","","722","","","75","","","","127","134","120","","","65","62","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","134","","","","","","","30","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1410824","0.0-1094.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","127","134","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1411833","0.0-1097.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1412805","0.0-1098.0","0","0","QEjJQ","Scenes","","967","","","68","","","","128","113","110","","","57","57","damian-denis-D8R_txR_0PE-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","113","110","","","","","","","35","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1413325","0.0-1099.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","128","113","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1414335","0.0-1102.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1416291","0.0-1103.0","0","0","QEjJQ","Scenes","","1953","","","68","","","","129","113","138","","","57","81","damian-denis-D8R_txR_0PE-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","113","138","","","","","","","35","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1416805","0.0-1104.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","129","113","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1417830","0.0-1107.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1418710","0.0-1108.0","0","0","QEjJQ","Scenes","","874","","","68","","","","130","105","139","","","71","62","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","105","139","","","","","","","35","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1419224","0.0-1109.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","130","105","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1420233","0.0-1112.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1421468","0.0-1113.0","0","0","QEjJQ","Scenes","","1232","","","75","","","","131","121","113","","","66","57","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","121","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1421985","0.0-1114.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","131","121","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1422996","0.0-1117.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1423937","0.0-1118.0","0","0","QEjJQ","Scenes","","937","","","68","","","","132","113","106","","","57","58","damian-denis-D8R_txR_0PE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","113","106","","","","","","","35","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1424452","0.0-1119.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","132","113","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1425472","0.0-1122.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1426484","0.0-1123.0","0","0","QEjJQ","Scenes","","1007","","","68","","","","133","148","144","","","64","81","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","148","144","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1426990","0.0-1124.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","133","148","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1428011","0.0-1127.0","0","0","QEjJQ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1428788","0.0-1128.0","0","0","QEjJQ","Scenes","","773","","","75","","","","134","121","102","","","66","58","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","121","","","","","","","33","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1429298","0.0-1129.0-0.0","0","0","QEjJQ","Scenes","","null","","","null","","","","134","121","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
