"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","711","1393477","0.0-959.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","100","105","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1394488","0.0-962.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1395229","0.0-963.0","0","0","taNWE","Scenes","","740","","","75","","","","101","127","140","","","56","81","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","127","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1395742","0.0-964.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","101","127","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1396758","0.0-967.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1397389","0.0-968.0","0","0","taNWE","Scenes","","630","","","68","","","","102","134","122","","","81","62","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","134","122","","","","","","","35","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1397894","0.0-969.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","102","134","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1398900","0.0-972.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1399533","0.0-973.0","0","0","taNWE","Scenes","","632","","","75","","","","103","146","119","","","81","75","thomas-morse-cuKKa0vWZSY-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","146","","","","","","","28","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1400050","0.0-974.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","103","146","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1401062","0.0-977.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1401773","0.0-978.0","0","0","taNWE","Scenes","","710","","","68","","","","104","122","128","","","62","60","jeff-king-bJHWJeiHfHc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","122","128","","","","","","","32","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1402278","0.0-979.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","104","122","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1403289","0.0-982.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1403965","0.0-983.0","0","0","taNWE","Scenes","","676","","","68","","","","105","113","128","","","64","60","damian-denis-D8R_txR_0PE-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","113","128","","","","","","","31","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1404479","0.0-984.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","105","113","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1405495","0.0-987.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1406781","0.0-988.0","0","0","taNWE","Scenes","","1286","","","75","","","","106","127","101","","","56","75","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","127","","","","","","","33","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1407294","0.0-989.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","106","127","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1408310","0.0-992.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1409133","0.0-993.0","0","0","taNWE","Scenes","","822","","","75","","","","107","113","134","","","64","81","damian-denis-D8R_txR_0PE-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","113","","","","","","","31","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1409641","0.0-994.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","107","113","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1410655","0.0-997.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1411517","0.0-998.0","0","0","taNWE","Scenes","","862","","","68","","","","108","111","124","","","57","60","claudio-testa-U3F2o6vz3bs-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","111","124","","","","","","","30","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1412025","0.0-999.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","108","111","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1413039","0.0-1002.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1413677","0.0-1003.0","0","0","taNWE","Scenes","","638","","","68","","","","109","140","136","","","81","56","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","140","136","","","","","","","35","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1414183","0.0-1004.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","109","140","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1415199","0.0-1007.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1415789","0.0-1008.0","0","0","taNWE","Scenes","","589","","","75","","","","110","127","119","","","56","75","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","127","","","","","","","33","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1416300","0.0-1009.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","110","127","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1417314","0.0-1012.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1418349","0.0-1013.0","0","0","taNWE","Scenes","","1035","","","68","","","","111","130","146","","","74","81","lina-loos-04-C1NZk1hE-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","130","146","","","","","","","27","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1418858","0.0-1014.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","111","130","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1419871","0.0-1017.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1420877","0.0-1018.0","0","0","taNWE","Scenes","","1005","","","68","","","","112","101","146","","","75","81","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","101","146","","","","","","","30","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1421385","0.0-1019.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","112","101","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1422402","0.0-1022.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1423421","0.0-1023.0","0","0","taNWE","Scenes","","1019","","","75","","","","113","102","143","","","61","71","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","102","","","","","","","24","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1423935","0.0-1024.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","113","102","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1424948","0.0-1027.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1426045","0.0-1028.0","0","0","taNWE","Scenes","","1096","","","68","","","","114","147","116","","","73","83","tobias-keller-73F4pKoUkM0-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","147","116","","","","","","","26","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1426554","0.0-1029.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","114","147","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1427566","0.0-1032.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1428365","0.0-1033.0","0","0","taNWE","Scenes","","798","","","68","","","","115","101","116","","","75","83","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","101","116","","","","","","","30","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1428870","0.0-1034.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","115","101","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1429879","0.0-1037.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1430797","0.0-1038.0","0","0","taNWE","Scenes","","917","","","75","","","","116","116","130","","","83","74","david-marcu-W5MhJ6cy1So-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","116","","","","","","","34","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1431304","0.0-1039.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","116","116","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1432312","0.0-1042.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1432989","0.0-1043.0","0","0","taNWE","Scenes","","676","","","75","","","","117","146","140","","","81","81","thomas-morse-cuKKa0vWZSY-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","146","","","","","","","28","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1433504","0.0-1044.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","117","146","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","1434513","0.0-1047.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","1435374","0.0-1048.0","0","0","taNWE","Scenes","","860","","","68","","","","118","137","113","","","79","64","olga-stalska-QaWRyEdlffY-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","137","113","","","","","","","27","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","1435886","0.0-1049.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","118","137","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","1436900","0.0-1052.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","1437693","0.0-1053.0","0","0","taNWE","Scenes","","793","","","68","","","","119","105","120","","","79","83","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","105","120","","","","","","","25","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","1438202","0.0-1054.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","119","105","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","1439217","0.0-1057.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","1441117","0.0-1058.0","0","0","taNWE","Scenes","","1898","","","68","","","","120","128","102","","","60","61","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","128","102","","","","","","","25","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","1441630","0.0-1059.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","120","128","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","1442646","0.0-1062.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","1443485","0.0-1063.0","0","0","taNWE","Scenes","","838","","","68","","","","121","107","128","","","56","60","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","107","128","","","","","","","28","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","1444001","0.0-1064.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","121","107","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","1445009","0.0-1067.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","1447325","0.0-1068.0","0","0","taNWE","Scenes","","2316","","","75","","","","122","111","102","","","57","61","claudio-testa-U3F2o6vz3bs-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","111","","","","","","","30","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","1447841","0.0-1069.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","122","111","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","1448855","0.0-1072.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","1449837","0.0-1073.0","0","0","taNWE","Scenes","","980","","","75","","","","123","139","124","","","55","60","samsommer-vddccTqwal8-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","139","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","1450346","0.0-1074.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","123","139","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","1451358","0.0-1077.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","1452061","0.0-1078.0","0","0","taNWE","Scenes","","701","","","68","","","","124","119","120","","","75","83","james-wheeler-AFC0XvICMgs-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","119","120","","","","","","","29","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","1452573","0.0-1079.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","124","119","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","1453584","0.0-1082.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","1454333","0.0-1083.0","0","0","taNWE","Scenes","","747","","","68","","","","125","122","111","","","62","57","jeff-king-bJHWJeiHfHc-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","122","111","","","","","","","32","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","1454845","0.0-1084.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","125","122","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1455854","0.0-1087.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1456796","0.0-1088.0","0","0","taNWE","Scenes","","941","","","75","","","","126","104","130","","","68","74","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","104","","","","","","","32","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1457302","0.0-1089.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","126","104","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1458312","0.0-1092.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1459677","0.0-1093.0","0","0","taNWE","Scenes","","1364","","","75","","","","127","118","134","","","59","81","henry-be-NLF6hTe4PAg-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","118","","","","","","","34","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1460183","0.0-1094.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","127","118","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1461200","0.0-1097.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1461885","0.0-1098.0","0","0","taNWE","Scenes","","683","","","68","","","","128","118","139","","","59","55","henry-be-NLF6hTe4PAg-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","118","139","","","","","","","34","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1462400","0.0-1099.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","128","118","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1463412","0.0-1102.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1463981","0.0-1103.0","0","0","taNWE","Scenes","","568","","","75","","","","129","136","119","","","56","75","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","136","","","","","","","31","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1464494","0.0-1104.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","129","136","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1465505","0.0-1107.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1466541","0.0-1108.0","0","0","taNWE","Scenes","","1034","","","75","","","","130","120","101","","","83","75","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","120","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1467052","0.0-1109.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","130","120","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1468065","0.0-1112.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1468781","0.0-1113.0","0","0","taNWE","Scenes","","714","","","68","","","","131","107","139","","","56","55","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","107","139","","","","","","","28","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1469288","0.0-1114.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","131","107","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1470292","0.0-1117.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1471261","0.0-1118.0","0","0","taNWE","Scenes","","967","","","75","","","","132","102","134","","","61","81","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","102","","","","","","","24","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1471764","0.0-1119.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","132","102","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1472777","0.0-1122.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1473453","0.0-1123.0","0","0","taNWE","Scenes","","674","","","75","","","","133","120","147","","","83","73","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","120","","","","","","","24","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1473966","0.0-1124.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","133","120","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1474981","0.0-1127.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1475805","0.0-1128.0","0","0","taNWE","Scenes","","823","","","75","","","","134","127","130","","","56","74","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","127","","","","","","","33","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1476322","0.0-1129.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","134","127","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1477333","0.0-1132.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1478348","0.0-1133.0","0","0","taNWE","Scenes","","1014","","","68","","","","135","143","113","","","71","64","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","143","113","","","","","","","29","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1478856","0.0-1134.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","135","143","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1479869","0.0-1137.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1480877","0.0-1138.0","0","0","taNWE","Scenes","","1006","","","75","","","","136","124","134","","","60","81","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","124","","","","","","","33","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1481389","0.0-1139.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","136","124","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1482396","0.0-1142.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
