"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","646","1157494","0.0-854.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","79","102","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","647","1158509","0.0-857.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","1159797","0.0-858.0","0","0","A616I","Scenes","","1276","","","75","","","","80","146","100","","","45","55","thomas-morse-cuKKa0vWZSY-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","146","","","","","","","26","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","1160310","0.0-859.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","80","146","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","1161325","0.0-862.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","1162517","0.0-863.0","0","0","A616I","Scenes","","1185","","","75","","","","81","103","104","","","38","67","anton-darius-FBJugtbHsWU-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","0","104","103","","","","","","","32","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","1163034","0.0-864.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","81","103","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","1164052","0.0-867.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","1165015","0.0-868.0","0","0","A616I","Scenes","","955","","","68","","","","82","100","102","","","55","38","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","100","102","","","","","","","27","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","1165534","0.0-869.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","82","100","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","1166546","0.0-872.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","1167311","0.0-873.0","0","0","A616I","Scenes","","758","","","75","","","","83","102","101","","","38","56","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","102","","","","","","","30","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","1167831","0.0-874.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","83","102","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","1168842","0.0-877.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","1169482","0.0-878.0","0","0","A616I","Scenes","","632","","","68","","","","84","104","100","","","67","55","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","104","100","","","","","","","33","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","1169997","0.0-879.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","84","104","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","1171014","0.0-882.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","1172118","0.0-883.0","0","0","A616I","Scenes","","1096","","","68","","","","85","101","131","","","56","51","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","101","131","","","","","","","28","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","1172638","0.0-884.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","85","101","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","1173658","0.0-887.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","1174767","0.0-888.0","0","0","A616I","Scenes","","1101","","","75","","","","86","146","139","","","45","62","thomas-morse-cuKKa0vWZSY-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","146","","","","","","","26","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","1175283","0.0-889.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","86","146","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","1176295","0.0-892.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","1178152","0.0-893.0","0","0","A616I","Scenes","","1844","","","68","","","","87","121","138","","","72","60","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","121","138","","","","","","","34","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","1178670","0.0-894.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","87","121","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","1179681","0.0-897.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","1180566","0.0-898.0","0","0","A616I","Scenes","","875","","","75","","","","88","138","104","","","60","67","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","0","104","138","","","","","","","35","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","1181084","0.0-899.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","88","138","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","1182097","0.0-902.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","1183291","0.0-903.0","0","0","A616I","Scenes","","1185","","","75","","","","89","147","117","","","61","50","tobias-keller-73F4pKoUkM0-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","147","","","","","","","27","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","1183805","0.0-904.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","89","147","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","1184821","0.0-907.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","1185944","0.0-908.0","0","0","A616I","Scenes","","1114","","","75","","","","90","121","100","","","72","55","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","121","","","","","","","34","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","1186461","0.0-909.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","90","121","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","1187474","0.0-912.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","1188348","0.0-913.0","0","0","A616I","Scenes","","860","","","68","","","","91","120","129","","","71","46","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","120","129","","","","","","","26","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","1188866","0.0-914.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","91","120","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","1189882","0.0-917.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","1190950","0.0-918.0","0","0","A616I","Scenes","","1060","","","75","","","","92","132","142","","","66","41","meng-ji-8BH_M-53CyA-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","132","","","","","","","32","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","1191468","0.0-919.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","92","132","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","1192481","0.0-922.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","1193192","0.0-923.0","0","0","A616I","Scenes","","704","","","68","","","","93","108","124","","","56","63","benjamin-voros-phIFdC6lA4E-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","108","124","","","","","","","31","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","1193709","0.0-924.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","93","108","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","1194725","0.0-927.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","1196377","0.0-928.0","0","0","A616I","Scenes","","1639","","","68","","","","94","138","146","","","60","45","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","138","146","","","","","","","35","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","1196896","0.0-929.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","94","138","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","1197914","0.0-932.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","1199071","0.0-933.0","0","0","A616I","Scenes","","1145","","","75","","","","95","103","131","","","38","51","anton-darius-FBJugtbHsWU-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","103","","","","","","","32","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","1199589","0.0-934.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","95","103","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","1200603","0.0-937.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","1201693","0.0-938.0","0","0","A616I","Scenes","","1082","","","75","","","","96","147","130","","","61","71","tobias-keller-73F4pKoUkM0-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","147","","","","","","","27","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","1202213","0.0-939.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","96","147","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","1203225","0.0-942.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","1204215","0.0-943.0","0","0","A616I","Scenes","","983","","","75","","","","97","110","148","","","40","71","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","110","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","1204733","0.0-944.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","97","110","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","1205749","0.0-947.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","1206577","0.0-948.0","0","0","A616I","Scenes","","814","","","68","","","","98","108","132","","","56","66","benjamin-voros-phIFdC6lA4E-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","108","132","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","1207088","0.0-949.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","98","108","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","1208097","0.0-952.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","1209780","0.0-953.0","0","0","A616I","Scenes","","1676","","","68","","","","99","141","104","","","68","67","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","141","104","","","","","","","29","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","1210299","0.0-954.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","99","141","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","1211316","0.0-957.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","1212245","0.0-958.0","0","0","A616I","Scenes","","920","","","68","","","","100","138","131","","","60","51","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","138","131","","","","","","","35","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","1212766","0.0-959.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","100","138","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","1213776","0.0-962.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","1214864","0.0-963.0","0","0","A616I","Scenes","","1074","","","68","","","","101","144","138","","","51","60","solotravelgoals-7kLufxYoqWk-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","144","138","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","1215378","0.0-964.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","101","144","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","1216388","0.0-967.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","1217099","0.0-968.0","0","0","A616I","Scenes","","702","","","75","","","","102","109","142","","","64","41","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","109","","","","","","","29","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","1217614","0.0-969.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","102","109","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","1218626","0.0-972.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","1219492","0.0-973.0","0","0","A616I","Scenes","","857","","","68","","","","103","120","124","","","71","63","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","120","124","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","1220005","0.0-974.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","103","120","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","1221016","0.0-977.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","1221644","0.0-978.0","0","0","A616I","Scenes","","620","","","68","","","","104","120","110","","","71","40","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","120","110","","","","","","","26","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","1222152","0.0-979.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","104","120","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","1223164","0.0-982.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","1223921","0.0-983.0","0","0","A616I","Scenes","","743","","","75","","","","105","132","117","","","66","50","meng-ji-8BH_M-53CyA-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","132","","","","","","","32","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","1224437","0.0-984.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","105","132","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","1225453","0.0-987.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","1226463","0.0-988.0","0","0","A616I","Scenes","","998","","","68","","","","106","141","102","","","68","38","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","141","102","","","","","","","29","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","1226981","0.0-989.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","106","141","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","1227996","0.0-992.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","1228888","0.0-993.0","0","0","A616I","Scenes","","883","","","75","","","","107","146","141","","","45","68","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","146","","","","","","","26","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","1229398","0.0-994.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","107","146","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","1230413","0.0-997.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1231264","0.0-998.0","0","0","A616I","Scenes","","838","","","68","","","","108","120","132","","","71","66","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","120","132","","","","","","","26","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1231799","0.0-999.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","108","120","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1232809","0.0-1002.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1233551","0.0-1003.0","0","0","A616I","Scenes","","730","","","68","","","","109","117","124","","","50","63","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","117","124","","","","","","","33","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1234070","0.0-1004.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","109","117","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1235085","0.0-1007.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1236327","0.0-1008.0","0","0","A616I","Scenes","","1233","","","68","","","","110","101","121","","","56","72","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","101","121","","","","","","","28","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1236843","0.0-1009.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","110","101","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1237858","0.0-1012.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1238609","0.0-1013.0","0","0","A616I","Scenes","","743","","","75","","","","111","110","142","","","40","41","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","110","","","","","","","35","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1239126","0.0-1014.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","111","110","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1240138","0.0-1017.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1240892","0.0-1018.0","0","0","A616I","Scenes","","746","","","75","","","","112","102","139","","","38","62","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","102","","","","","","","30","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1241401","0.0-1019.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","112","102","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1242417","0.0-1022.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1243373","0.0-1023.0","0","0","A616I","Scenes","","948","","","68","","","","113","130","129","","","71","46","lina-loos-04-C1NZk1hE-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","130","129","","","","","","","34","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1243888","0.0-1024.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","113","130","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1244903","0.0-1027.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1245799","0.0-1028.0","0","0","A616I","Scenes","","875","","","68","","","","114","101","144","","","56","51","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","101","144","","","","","","","28","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1246317","0.0-1029.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","114","101","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1247334","0.0-1032.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1248251","0.0-1033.0","0","0","A616I","Scenes","","904","","","75","","","","115","147","148","","","61","71","tobias-keller-73F4pKoUkM0-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","147","","","","","","","27","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1248761","0.0-1034.0-0.0","0","0","A616I","Scenes","","null","","","null","","","","115","147","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1249775","0.0-1037.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
