"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","respond_faster","","html-keyboard-response","735","2173700","0.0-1000.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","2174710","0.0-1002.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","2175282","0.0-1003.0","0","0","8Mzwz","Scenes","","566","","","75","","","","109","122","148","","","78","77","jeff-king-bJHWJeiHfHc-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","122","","","","","","","34","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","2175802","0.0-1004.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","109","122","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","2176814","0.0-1007.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","2177375","0.0-1008.0","0","0","8Mzwz","Scenes","","558","","","75","","","","110","142","132","","","72","77","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","142","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","2177889","0.0-1009.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","110","142","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","2178901","0.0-1012.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","2179407","0.0-1013.0","0","0","8Mzwz","Scenes","","502","","","68","","","","111","127","145","","","76","73","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","127","145","","","","","","","27","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","2179924","0.0-1014.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","111","127","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","2180939","0.0-1017.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","2181770","0.0-1018.0","0","0","8Mzwz","Scenes","","829","","","75","","","","112","128","117","","","77","69","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","128","","","","","","","30","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","2182276","0.0-1019.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","112","128","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","2183290","0.0-1022.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","2185802","0.0-1023.0","0","0","8Mzwz","Scenes","","null","","","null","","","","113","121","114","","","75","79","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","","","","","","","","","","24","28","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","750","2187315","0.0-1025.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","2188331","0.0-1027.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","2190456","0.0-1028.0","0","0","8Mzwz","Scenes","","2121","","","68","","","","114","145","141","","","73","71","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","1","145","141","","","","","","","29","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","2190969","0.0-1029.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","114","145","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","2191984","0.0-1032.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","2192972","0.0-1033.0","0","0","8Mzwz","Scenes","","984","","","75","","","","115","103","135","","","78","78","anton-darius-FBJugtbHsWU-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","103","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","2193483","0.0-1034.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","115","103","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","2194515","0.0-1037.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","2195243","0.0-1038.0","0","0","8Mzwz","Scenes","","724","","","68","","","","116","132","114","","","77","79","meng-ji-8BH_M-53CyA-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","132","114","","","","","","","32","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","2195749","0.0-1039.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","116","132","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","2196761","0.0-1042.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","2199277","0.0-1043.0","0","0","8Mzwz","Scenes","","null","","","null","","","","117","100","117","","","74","69","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","","","","","","","","","","32","34","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","762","2200792","0.0-1045.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","2201806","0.0-1047.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","2204316","0.0-1048.0","0","0","8Mzwz","Scenes","","null","","","null","","","","118","125","117","","","77","69","john-lee-oMneOBYhJxY-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","","","","","","","","","","24","34","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","765","2205843","0.0-1050.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","2206856","0.0-1052.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","2207299","0.0-1053.0","0","0","8Mzwz","Scenes","","440","","","75","","","","119","146","143","","","77","78","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","146","","","","","","","27","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","2207812","0.0-1054.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","119","146","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","2208833","0.0-1057.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","2211340","0.0-1058.0","0","0","8Mzwz","Scenes","","null","","","null","","","","120","138","128","","","75","77","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","","","","","","","","","","31","30","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","771","2212860","0.0-1060.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","2213890","0.0-1062.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","2213937","0.0-1063.0","0","0","8Mzwz","Scenes","","41","","","68","","","","121","121","136","","","75","75","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","121","136","","","","","","","24","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","2214450","0.0-1064.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","121","121","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","2215465","0.0-1067.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","2215981","0.0-1068.0","0","0","8Mzwz","Scenes","","513","","","68","","","","122","117","145","","","69","73","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","117","145","","","","","","","34","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","2216503","0.0-1069.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","122","117","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","2217525","0.0-1072.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","2218184","0.0-1073.0","0","0","8Mzwz","Scenes","","654","","","75","","","","123","121","103","","","75","78","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","121","","","","","","","24","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","2218698","0.0-1074.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","123","121","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","2219713","0.0-1077.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","2220404","0.0-1078.0","0","0","8Mzwz","Scenes","","688","","","68","","","","124","117","111","","","69","73","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","117","111","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","2220912","0.0-1079.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","124","117","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","2221929","0.0-1082.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","2222518","0.0-1083.0","0","0","8Mzwz","Scenes","","588","","","68","","","","125","122","126","","","78","77","jeff-king-bJHWJeiHfHc-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","122","126","","","","","","","34","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","2223027","0.0-1084.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","125","122","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","2224044","0.0-1087.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","2225169","0.0-1088.0","0","0","8Mzwz","Scenes","","1121","","","68","","","","126","136","126","","","75","77","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","136","126","","","","","","","25","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","2225679","0.0-1089.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","126","136","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","2226695","0.0-1092.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","2229206","0.0-1093.0","0","0","8Mzwz","Scenes","","null","","","null","","","","127","142","143","","","72","78","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","","","","","","","","","","31","30","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","792","2230717","0.0-1095.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","2231727","0.0-1097.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","2234236","0.0-1098.0","0","0","8Mzwz","Scenes","","null","","","null","","","","128","123","141","","","79","71","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","","","","","","","","","","35","28","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","795","2235754","0.0-1100.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","2236769","0.0-1102.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","2238993","0.0-1103.0","0","0","8Mzwz","Scenes","","2219","","","68","","","","129","126","114","","","77","79","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","126","114","","","","","","","29","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","2239510","0.0-1104.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","129","126","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","2240522","0.0-1107.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","2241469","0.0-1108.0","0","0","8Mzwz","Scenes","","943","","","68","","","","130","145","101","","","73","79","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","145","101","","","","","","","29","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","2241983","0.0-1109.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","130","145","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","2242998","0.0-1112.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","2245514","0.0-1113.0","0","0","8Mzwz","Scenes","","null","","","null","","","","131","101","111","","","79","73","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","","","","","","","","","","26","33","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","804","2247029","0.0-1115.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","2248040","0.0-1117.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","2250557","0.0-1118.0","0","0","8Mzwz","Scenes","","null","","","null","","","","132","125","141","","","77","71","john-lee-oMneOBYhJxY-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","","","","","","","","","","24","28","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","807","2252073","0.0-1120.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","2253084","0.0-1122.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","2253468","0.0-1123.0","0","0","8Mzwz","Scenes","","380","","","68","","","","133","101","125","","","79","77","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","101","125","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","2253974","0.0-1124.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","133","101","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","2254989","0.0-1127.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","2257509","0.0-1128.0","0","0","8Mzwz","Scenes","","null","","","null","","","","134","126","142","","","77","72","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","","","","","","","","","","29","31","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","813","2259021","0.0-1130.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","2260030","0.0-1132.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","2262552","0.0-1133.0","0","0","8Mzwz","Scenes","","null","","","null","","","","135","138","123","","","75","79","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","","","","","","","","","","31","35","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","816","2264064","0.0-1135.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","2265080","0.0-1137.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","2267592","0.0-1138.0","0","0","8Mzwz","Scenes","","null","","","null","","","","136","100","124","","","74","76","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","","","","","","","","","","32","25","1","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","819","2269103","0.0-1140.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","2270120","0.0-1142.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","2271613","0.0-1143.0","0","0","8Mzwz","Scenes","","1489","","","68","","","","137","148","103","","","77","78","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","148","103","","","","","","","35","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","2272130","0.0-1144.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","137","148","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","2273141","0.0-1147.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","2274299","0.0-1148.0","0","0","8Mzwz","Scenes","","1156","","","68","","","","138","127","123","","","76","79","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","127","123","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","2274810","0.0-1149.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","138","127","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","2275833","0.0-1152.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","2277024","0.0-1153.0","0","0","8Mzwz","Scenes","","1186","","","75","","","","139","100","141","","","74","71","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","100","","","","","","","32","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","2277534","0.0-1154.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","139","100","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","2278551","0.0-1157.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","2281072","0.0-1158.0","0","0","8Mzwz","Scenes","","null","","","null","","","","140","101","128","","","79","77","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","","","","","","","","","","26","30","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","831","2282586","0.0-1160.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","2283606","0.0-1162.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","2284765","0.0-1163.0","0","0","8Mzwz","Scenes","","1155","","","75","","","","141","145","124","","","73","76","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","145","","","","","","","29","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","2285289","0.0-1164.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","141","145","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","2286302","0.0-1167.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","2287609","0.0-1168.0","0","0","8Mzwz","Scenes","","1302","","","75","","","","142","138","100","","","75","74","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","138","","","","","","","31","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","2288126","0.0-1169.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","142","138","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","2289140","0.0-1172.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","2290041","0.0-1173.0","0","0","8Mzwz","Scenes","","897","","","75","","","","143","138","125","","","75","77","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","138","","","","","","","31","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","2290555","0.0-1174.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","143","138","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","841","2298151","0.0-1176.0-0.0","0","0","8Mzwz","Scenes","","7592","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","842","2299161","0.0-1177.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
