"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","650","1406910","0.0-863.0","0","0","Gaf7I","Scenes","","668","","","75","","","","81","104","115","","","89","65","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","104","","","","","","","35","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","651","1407412","0.0-864.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","81","104","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","652","1408419","0.0-867.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","653","1409105","0.0-868.0","0","0","Gaf7I","Scenes","","683","","","68","","","","82","125","138","","","95","56","john-lee-oMneOBYhJxY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","125","138","","","","","","","33","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","654","1409624","0.0-869.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","82","125","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","655","1410640","0.0-872.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","656","1411374","0.0-873.0","0","0","Gaf7I","Scenes","","732","","","75","","","","83","138","134","","","56","98","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","138","","","","","","","26","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","657","1411880","0.0-874.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","83","138","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","658","1412896","0.0-877.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","659","1413570","0.0-878.0","0","0","Gaf7I","Scenes","","671","","","75","","","","84","129","120","","","56","100","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","129","","","","","","","25","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","660","1414082","0.0-879.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","84","129","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","661","1415102","0.0-882.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","662","1415679","0.0-883.0","0","0","Gaf7I","Scenes","","573","","","68","","","","85","123","108","","","62","57","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","123","108","","","","","","","26","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","663","1416195","0.0-884.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","85","123","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","664","1417209","0.0-887.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","665","1417819","0.0-888.0","0","0","Gaf7I","Scenes","","607","","","68","","","","86","106","129","","","100","56","ashim-d-silva-WeYamle9fDM-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","106","129","","","","","","","24","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","666","1418334","0.0-889.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","86","106","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","667","1419344","0.0-892.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","668","1419860","0.0-893.0","0","0","Gaf7I","Scenes","","514","","","75","","","","87","116","120","","","88","100","david-marcu-W5MhJ6cy1So-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","116","","","","","","","29","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","669","1420366","0.0-894.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","87","116","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","670","1421371","0.0-897.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","671","1422093","0.0-898.0","0","0","Gaf7I","Scenes","","720","","","75","","","","88","118","101","","","56","80","henry-be-NLF6hTe4PAg-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","118","","","","","","","32","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","672","1422603","0.0-899.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","88","118","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","673","1423611","0.0-902.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","674","1424512","0.0-903.0","0","0","Gaf7I","Scenes","","897","","","68","","","","89","144","148","","","62","85","solotravelgoals-7kLufxYoqWk-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","1","144","148","","","","","","","27","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","675","1425027","0.0-904.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","89","144","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","676","1426043","0.0-907.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","677","1426753","0.0-908.0","0","0","Gaf7I","Scenes","","708","","","68","","","","90","101","134","","","80","98","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","101","134","","","","","","","28","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","678","1427257","0.0-909.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","90","101","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","679","1428263","0.0-912.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","680","1429184","0.0-913.0","0","0","Gaf7I","Scenes","","919","","","68","","","","91","119","138","","","58","56","james-wheeler-AFC0XvICMgs-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","119","138","","","","","","","35","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","681","1429697","0.0-914.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","91","119","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","1430713","0.0-917.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","1431402","0.0-918.0","0","0","Gaf7I","Scenes","","685","","","75","","","","92","104","140","","","89","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","104","","","","","","","35","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","1431913","0.0-919.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","92","104","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","1432928","0.0-922.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","1433757","0.0-923.0","0","0","Gaf7I","Scenes","","827","","","75","","","","93","113","139","","","100","89","damian-denis-D8R_txR_0PE-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","113","","","","","","","30","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","1434264","0.0-924.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","93","113","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","1435270","0.0-927.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","1436175","0.0-928.0","0","0","Gaf7I","Scenes","","901","","","68","","","","94","125","109","","","95","77","john-lee-oMneOBYhJxY-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","125","109","","","","","","","33","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","1436687","0.0-929.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","94","125","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","1437706","0.0-932.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","1438703","0.0-933.0","0","0","Gaf7I","Scenes","","995","","","75","","","","95","141","118","","","100","56","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","141","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","1439207","0.0-934.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","95","141","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","1440223","0.0-937.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","1440960","0.0-938.0","0","0","Gaf7I","Scenes","","734","","","68","","","","96","115","116","","","65","88","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","115","116","","","","","","","34","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","1441474","0.0-939.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","96","115","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","1442489","0.0-942.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","1443192","0.0-943.0","0","0","Gaf7I","Scenes","","701","","","75","","","","97","108","140","","","57","100","benjamin-voros-phIFdC6lA4E-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","108","","","","","","","33","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","1443701","0.0-944.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","97","108","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","1444707","0.0-947.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","1445628","0.0-948.0","0","0","Gaf7I","Scenes","","917","","","68","","","","98","140","113","","","100","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","140","113","","","","","","","28","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","1446137","0.0-949.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","98","140","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","1447153","0.0-952.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","1447780","0.0-953.0","0","0","Gaf7I","Scenes","","626","","","68","","","","99","139","104","","","89","89","samsommer-vddccTqwal8-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","139","104","","","","","","","31","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","1448290","0.0-954.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","99","139","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","1449308","0.0-957.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","1450178","0.0-958.0","0","0","Gaf7I","Scenes","","868","","","75","","","","100","118","109","","","56","77","henry-be-NLF6hTe4PAg-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","118","","","","","","","32","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","1450688","0.0-959.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","100","118","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","1451704","0.0-962.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","1452964","0.0-963.0","0","0","Gaf7I","Scenes","","1257","","","75","","","","101","126","134","","","68","98","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","126","","","","","","","34","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","1453475","0.0-964.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","101","126","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1454483","0.0-967.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1455264","0.0-968.0","0","0","Gaf7I","Scenes","","778","","","68","","","","102","115","108","","","65","57","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","115","108","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1455778","0.0-969.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","102","115","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1456796","0.0-972.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1457522","0.0-973.0","0","0","Gaf7I","Scenes","","723","","","75","","","","103","148","138","","","85","56","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","148","","","","","","","25","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1458024","0.0-974.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","103","148","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1459039","0.0-977.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1459584","0.0-978.0","0","0","Gaf7I","Scenes","","544","","","68","","","","104","123","113","","","62","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","123","113","","","","","","","26","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1460099","0.0-979.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","104","123","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1461117","0.0-982.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1461889","0.0-983.0","0","0","Gaf7I","Scenes","","769","","","75","","","","105","108","139","","","57","89","benjamin-voros-phIFdC6lA4E-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","108","","","","","","","33","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1462397","0.0-984.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","105","108","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1463415","0.0-987.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1464122","0.0-988.0","0","0","Gaf7I","Scenes","","703","","","75","","","","106","144","122","","","62","87","solotravelgoals-7kLufxYoqWk-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","144","","","","","","","27","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1464635","0.0-989.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","106","144","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1465643","0.0-992.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1466566","0.0-993.0","0","0","Gaf7I","Scenes","","920","","","68","","","","107","118","126","","","56","68","henry-be-NLF6hTe4PAg-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","118","126","","","","","","","32","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1467081","0.0-994.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","107","118","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1468094","0.0-997.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1468660","0.0-998.0","0","0","Gaf7I","Scenes","","565","","","75","","","","108","136","120","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","136","","","","","","","32","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1469176","0.0-999.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","108","136","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1470190","0.0-1002.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1471266","0.0-1003.0","0","0","Gaf7I","Scenes","","1075","","","75","","","","109","141","125","","","100","95","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","141","","","","","","","31","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1471770","0.0-1004.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","109","141","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1472773","0.0-1007.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1473681","0.0-1008.0","0","0","Gaf7I","Scenes","","905","","","68","","","","110","109","119","","","77","58","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","109","119","","","","","","","24","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1474188","0.0-1009.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","110","109","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1475196","0.0-1012.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1476328","0.0-1013.0","0","0","Gaf7I","Scenes","","1129","","","75","","","","111","141","119","","","100","58","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","141","","","","","","","31","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1476839","0.0-1014.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","111","141","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1477847","0.0-1017.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1478915","0.0-1018.0","0","0","Gaf7I","Scenes","","1067","","","68","","","","112","125","126","","","95","68","john-lee-oMneOBYhJxY-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","125","126","","","","","","","33","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1479431","0.0-1019.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","112","125","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1480449","0.0-1022.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1481062","0.0-1023.0","0","0","Gaf7I","Scenes","","610","","","75","","","","113","126","148","","","68","85","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","126","","","","","","","34","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1481574","0.0-1024.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","113","126","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1482590","0.0-1027.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1483245","0.0-1028.0","0","0","Gaf7I","Scenes","","652","","","75","","","","114","129","115","","","56","65","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","129","","","","","","","25","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1483761","0.0-1029.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","114","129","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1484778","0.0-1032.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1485437","0.0-1033.0","0","0","Gaf7I","Scenes","","656","","","68","","","","115","109","122","","","77","87","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","109","122","","","","","","","24","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1485946","0.0-1034.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","115","109","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1486952","0.0-1037.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1487574","0.0-1038.0","0","0","Gaf7I","Scenes","","618","","","75","","","","116","126","122","","","68","87","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","126","","","","","","","34","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1488089","0.0-1039.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","116","126","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1489092","0.0-1042.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
