"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","598","1274990","0.0-777.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","599","1277000","0.0-778.0","0","0","nYHH2","Scenes","","2009","","","68","","","","64","122","127","","","73","83","jeff-king-bJHWJeiHfHc-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","1","122","127","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","600","1277516","0.0-779.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","64","122","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","601","1278533","0.0-782.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","602","1281045","0.0-783.0","0","0","nYHH2","Scenes","","null","","","null","","","","65","132","115","","","74","73","meng-ji-8BH_M-53CyA-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","1","","","","","","","","","","34","27","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","603","1282554","0.0-785.0-0.0","1","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","604","1283561","0.0-787.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","605","1284506","0.0-788.0","0","0","nYHH2","Scenes","","943","","","75","","","","66","129","140","","","74","77","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","0","140","129","","","","","","","32","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","606","1285016","0.0-789.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","66","129","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","607","1286037","0.0-792.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","608","1287546","0.0-793.0","0","0","nYHH2","Scenes","","1507","","","68","","","","67","147","126","","","78","76","tobias-keller-73F4pKoUkM0-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","1","147","126","","","","","","","31","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","609","1288063","0.0-794.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","67","147","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","610","1289082","0.0-797.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","611","1290138","0.0-798.0","0","0","nYHH2","Scenes","","1054","","","68","","","","68","113","124","","","78","74","damian-denis-D8R_txR_0PE-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","1","1","113","124","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","612","1290647","0.0-799.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","68","113","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","613","1291652","0.0-802.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","614","1292539","0.0-803.0","0","0","nYHH2","Scenes","","885","","","68","","","","69","116","137","","","72","84","david-marcu-W5MhJ6cy1So-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","1","116","137","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","615","1293054","0.0-804.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","69","116","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","616","1294071","0.0-807.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","617","1295347","0.0-808.0","0","0","nYHH2","Scenes","","1274","","","68","","","","70","140","137","","","77","84","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","1","140","137","","","","","","","31","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","618","1295860","0.0-809.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","70","140","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","619","1296869","0.0-812.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","620","1298620","0.0-813.0","0","0","nYHH2","Scenes","","1749","","","75","","","","71","115","122","","","73","73","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","1","0","122","115","","","","","","","27","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","621","1299133","0.0-814.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","71","115","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","622","1302172","0.0-816.0-0.0","0","0","nYHH2","Scenes","","3037","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","623","1303179","0.0-817.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","624","1304476","0.0-818.0","0","0","nYHH2","Scenes","","1296","","","68","","","","72","112","143","","","81","82","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","112","143","","","","","","","34","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","625","1304984","0.0-819.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","72","112","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","626","1306005","0.0-822.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","627","1307437","0.0-823.0","0","0","nYHH2","Scenes","","1430","","","75","","","","73","120","147","","","85","78","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","120","","","","","","","29","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","628","1307958","0.0-824.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","73","120","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","629","1308970","0.0-827.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","630","1309749","0.0-828.0","0","0","nYHH2","Scenes","","778","","","75","","","","74","124","113","","","74","78","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","124","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","631","1310265","0.0-829.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","74","124","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","632","1311285","0.0-832.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","633","1313109","0.0-833.0","0","0","nYHH2","Scenes","","1822","","","68","","","","75","147","115","","","78","73","tobias-keller-73F4pKoUkM0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","147","115","","","","","","","31","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","634","1313626","0.0-834.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","75","147","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","635","1314643","0.0-837.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","636","1316502","0.0-838.0","0","0","nYHH2","Scenes","","1857","","","68","","","","76","115","119","","","73","79","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","115","119","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","637","1317011","0.0-839.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","76","115","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","638","1318028","0.0-842.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","639","1318990","0.0-843.0","0","0","nYHH2","Scenes","","961","","","75","","","","77","111","128","","","78","80","claudio-testa-U3F2o6vz3bs-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","111","","","","","","","30","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","640","1319509","0.0-844.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","77","111","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","641","1320532","0.0-847.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","642","1321310","0.0-848.0","0","0","nYHH2","Scenes","","777","","","68","","","","78","121","124","","","73","74","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","121","124","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","643","1321827","0.0-849.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","78","121","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","644","1322832","0.0-852.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","645","1324055","0.0-853.0","0","0","nYHH2","Scenes","","1221","","","75","","","","79","144","116","","","85","72","solotravelgoals-7kLufxYoqWk-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","144","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","646","1324558","0.0-854.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","79","144","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","647","1325579","0.0-857.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","648","1326919","0.0-858.0","0","0","nYHH2","Scenes","","1339","","","68","","","","80","132","126","","","74","76","meng-ji-8BH_M-53CyA-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","132","126","","","","","","","34","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","649","1327436","0.0-859.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","80","132","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","650","1328451","0.0-862.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","651","1329855","0.0-863.0","0","0","nYHH2","Scenes","","1403","","","68","","","","81","113","144","","","78","85","damian-denis-D8R_txR_0PE-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","113","144","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","652","1330372","0.0-864.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","81","113","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","653","1331376","0.0-867.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","654","1333074","0.0-868.0","0","0","nYHH2","Scenes","","1696","","","75","","","","82","126","122","","","76","73","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","126","","","","","","","32","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","655","1333584","0.0-869.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","82","126","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","656","1334604","0.0-872.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","657","1336305","0.0-873.0","0","0","nYHH2","Scenes","","1699","","","68","","","","83","121","137","","","73","84","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","121","137","","","","","","","30","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","658","1336813","0.0-874.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","83","121","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","659","1337819","0.0-877.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","660","1340146","0.0-878.0","0","0","nYHH2","Scenes","","2325","","","75","","","","84","120","106","","","85","76","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","120","","","","","","","29","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","661","1340648","0.0-879.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","84","120","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","662","1341667","0.0-882.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","663","1343490","0.0-883.0","0","0","nYHH2","Scenes","","1822","","","68","","","","85","111","115","","","78","73","claudio-testa-U3F2o6vz3bs-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","111","115","","","","","","","30","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","664","1343995","0.0-884.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","85","111","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","665","1345012","0.0-887.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","1346706","0.0-888.0","0","0","nYHH2","Scenes","","1694","","","68","","","","86","149","106","","","77","76","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","149","106","","","","","","","28","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","1347210","0.0-889.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","86","149","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","1348228","0.0-892.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","1350035","0.0-893.0","0","0","nYHH2","Scenes","","1806","","","75","","","","87","137","140","","","84","77","olga-stalska-QaWRyEdlffY-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","137","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","1350557","0.0-894.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","87","137","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","1351560","0.0-897.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","1352827","0.0-898.0","0","0","nYHH2","Scenes","","1266","","","75","","","","88","126","147","","","76","78","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","126","","","","","","","32","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","1353349","0.0-899.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","88","126","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","1354375","0.0-902.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","1355804","0.0-903.0","0","0","nYHH2","Scenes","","1427","","","68","","","","89","106","126","","","76","76","ashim-d-silva-WeYamle9fDM-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","106","126","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","1356316","0.0-904.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","89","106","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","1357331","0.0-907.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","1359244","0.0-908.0","0","0","nYHH2","Scenes","","1912","","","75","","","","90","106","127","","","76","83","ashim-d-silva-WeYamle9fDM-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","106","","","","","","","25","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","1359757","0.0-909.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","90","106","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","1360764","0.0-912.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","1362653","0.0-913.0","0","0","nYHH2","Scenes","","1888","","","75","","","","91","128","122","","","80","73","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","128","","","","","","","35","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","1363164","0.0-914.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","91","128","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","1364173","0.0-917.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","1364941","0.0-918.0","0","0","nYHH2","Scenes","","766","","","75","","","","92","124","112","","","74","81","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","124","","","","","","","35","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","1365448","0.0-919.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","92","124","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","1366465","0.0-922.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","1367973","0.0-923.0","0","0","nYHH2","Scenes","","1506","","","68","","","","93","122","127","","","73","83","jeff-king-bJHWJeiHfHc-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","122","127","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","1368490","0.0-924.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","93","122","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","1369504","0.0-927.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","1370333","0.0-928.0","0","0","nYHH2","Scenes","","829","","","75","","","","94","124","103","","","74","77","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","124","","","","","","","35","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","1370843","0.0-929.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","94","124","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","1371852","0.0-932.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","1372870","0.0-933.0","0","0","nYHH2","Scenes","","1017","","","75","","","","95","137","116","","","84","72","olga-stalska-QaWRyEdlffY-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","137","","","","","","","24","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","1373385","0.0-934.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","95","137","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","1374392","0.0-937.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","1375574","0.0-938.0","0","0","nYHH2","Scenes","","1180","","","75","","","","96","147","149","","","78","77","tobias-keller-73F4pKoUkM0-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","0","149","147","","","","","","","31","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","1376087","0.0-939.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","96","147","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","1377105","0.0-942.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","1378806","0.0-943.0","0","0","nYHH2","Scenes","","1700","","","68","","","","97","119","128","","","79","80","james-wheeler-AFC0XvICMgs-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","119","128","","","","","","","26","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","1379322","0.0-944.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","97","119","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","1380327","0.0-947.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","1382551","0.0-948.0","0","0","nYHH2","Scenes","","2222","","","68","","","","98","122","149","","","73","77","jeff-king-bJHWJeiHfHc-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","122","149","","","","","","","33","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","1383069","0.0-949.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","98","122","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","1384085","0.0-952.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","1386087","0.0-953.0","0","0","nYHH2","Scenes","","2002","","","75","","","","99","103","129","","","77","74","anton-darius-FBJugtbHsWU-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","103","","","","","","","33","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","1386603","0.0-954.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","99","103","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
