"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","696","2596387","0.0-938.0","0","0","E7AW5","Scenes","","526","","","68","","","","96","142","114","","","88","35","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","142","114","","","","","","","31","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","2596897","0.0-939.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","96","142","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","2597914","0.0-942.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","2598555","0.0-943.0","0","0","E7AW5","Scenes","","640","","","68","","","","97","124","145","","","78","86","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","124","145","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","2599062","0.0-944.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","97","124","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","2600072","0.0-947.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","2600644","0.0-948.0","0","0","E7AW5","Scenes","","570","","","68","","","","98","100","104","","","71","61","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","100","104","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","2601156","0.0-949.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","98","100","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","2602175","0.0-952.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","2603027","0.0-953.0","0","0","E7AW5","Scenes","","851","","","68","","","","99","118","130","","","40","70","henry-be-NLF6hTe4PAg-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","118","130","","","","","","","24","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2603547","0.0-954.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","99","118","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2604550","0.0-957.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2605341","0.0-958.0","0","0","E7AW5","Scenes","","789","","","75","","","","100","104","124","","","61","78","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","104","","","","","","","35","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2605856","0.0-959.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","100","104","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2606874","0.0-962.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2607956","0.0-963.0","0","0","E7AW5","Scenes","","1080","","","75","","","","101","145","147","","","86","83","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","145","","","","","","","27","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2608463","0.0-964.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","101","145","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","2609474","0.0-967.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","2610051","0.0-968.0","0","0","E7AW5","Scenes","","574","","","68","","","","102","142","128","","","88","76","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","142","128","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","2610563","0.0-969.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","102","142","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","2611574","0.0-972.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2612940","0.0-973.0","0","0","E7AW5","Scenes","","1364","","","75","","","","103","104","147","","","61","83","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","104","","","","","","","35","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2613457","0.0-974.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","103","104","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2614466","0.0-977.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2615812","0.0-978.0","0","0","E7AW5","Scenes","","1344","","","68","","","","104","102","112","","","62","68","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","102","112","","","","","","","28","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2616324","0.0-979.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","104","102","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2617344","0.0-982.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2618588","0.0-983.0","0","0","E7AW5","Scenes","","1243","","","75","","","","105","130","133","","","70","58","lina-loos-04-C1NZk1hE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","130","","","","","","","26","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2619106","0.0-984.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","105","130","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2620117","0.0-987.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2621587","0.0-988.0","0","0","E7AW5","Scenes","","1469","","","68","","","","106","102","146","","","62","70","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","102","146","","","","","","","28","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2622099","0.0-989.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","106","102","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2623104","0.0-992.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2624307","0.0-993.0","0","0","E7AW5","Scenes","","1202","","","75","","","","107","134","132","","","81","77","milada-vigerova-pQMM63GE7fo-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","134","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2624821","0.0-994.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","107","134","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2625837","0.0-997.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2627188","0.0-998.0","0","0","E7AW5","Scenes","","1350","","","68","","","","108","133","146","","","58","70","mickey-o-neil-xL66l--msXU-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","133","146","","","","","","","35","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2627709","0.0-999.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","108","133","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2628722","0.0-1002.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","2630114","0.0-1003.0","0","0","E7AW5","Scenes","","1392","","","68","","","","109","141","135","","","89","85","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","141","135","","","","","","","27","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","2630626","0.0-1004.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","109","141","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","2631639","0.0-1007.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","2632826","0.0-1008.0","0","0","E7AW5","Scenes","","1171","","","75","","","","110","127","124","","","70","78","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","127","","","","","","","25","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","2633340","0.0-1009.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","110","127","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","2634355","0.0-1012.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","2635634","0.0-1013.0","0","0","E7AW5","Scenes","","1278","","","75","","","","111","128","132","","","76","77","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","128","","","","","","","32","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","2636150","0.0-1014.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","111","128","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","2637170","0.0-1017.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","2638355","0.0-1018.0","0","0","E7AW5","Scenes","","1183","","","75","","","","112","106","130","","","55","70","ashim-d-silva-WeYamle9fDM-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","106","","","","","","","25","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","2638872","0.0-1019.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","112","106","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","2639891","0.0-1022.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","2641242","0.0-1023.0","0","0","E7AW5","Scenes","","1350","","","75","","","","113","127","142","","","70","88","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","127","","","","","","","25","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","2641753","0.0-1024.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","113","127","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","2642758","0.0-1027.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","2643450","0.0-1028.0","0","0","E7AW5","Scenes","","691","","","68","","","","114","107","134","","","39","81","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","107","134","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","2643968","0.0-1029.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","114","107","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","2644984","0.0-1032.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","2646251","0.0-1033.0","0","0","E7AW5","Scenes","","1265","","","75","","","","115","117","118","","","100","40","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","117","","","","","","","31","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","2646763","0.0-1034.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","115","117","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","2647781","0.0-1037.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","2649188","0.0-1038.0","0","0","E7AW5","Scenes","","1405","","","75","","","","116","135","115","","","85","65","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","135","","","","","","","29","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","2649698","0.0-1039.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","116","135","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","2650714","0.0-1042.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","2652018","0.0-1043.0","0","0","E7AW5","Scenes","","1302","","","68","","","","117","112","106","","","68","55","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","112","106","","","","","","","33","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","2652531","0.0-1044.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","117","112","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","2653535","0.0-1047.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","2655050","0.0-1048.0","0","0","E7AW5","Scenes","","1513","","","75","","","","118","118","109","","","40","73","henry-be-NLF6hTe4PAg-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","118","","","","","","","24","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","2655568","0.0-1049.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","118","118","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","2656588","0.0-1052.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","2658154","0.0-1053.0","0","0","E7AW5","Scenes","","1564","","","75","","","","119","130","141","","","70","89","lina-loos-04-C1NZk1hE-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","130","","","","","","","26","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","2658675","0.0-1054.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","119","130","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","2659679","0.0-1057.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","2661539","0.0-1058.0","0","0","E7AW5","Scenes","","1858","","","75","","","","120","145","107","","","86","39","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","0","107","145","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","2662048","0.0-1059.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","120","145","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","2663066","0.0-1062.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","2664138","0.0-1063.0","0","0","E7AW5","Scenes","","1070","","","75","","","","121","117","115","","","100","65","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","117","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","2664659","0.0-1064.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","121","117","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","2665671","0.0-1067.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","2666986","0.0-1068.0","0","0","E7AW5","Scenes","","1313","","","75","","","","122","106","109","","","55","73","ashim-d-silva-WeYamle9fDM-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","106","","","","","","","25","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","2667507","0.0-1069.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","122","106","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","2668511","0.0-1072.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","2669626","0.0-1073.0","0","0","E7AW5","Scenes","","1113","","","68","","","","123","118","112","","","40","68","henry-be-NLF6hTe4PAg-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","118","112","","","","","","","24","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","2670138","0.0-1074.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","123","118","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","2671156","0.0-1077.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","2672147","0.0-1078.0","0","0","E7AW5","Scenes","","989","","","68","","","","124","118","146","","","40","70","henry-be-NLF6hTe4PAg-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","118","146","","","","","","","24","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","2672653","0.0-1079.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","124","118","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","2673667","0.0-1082.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","2675010","0.0-1083.0","0","0","E7AW5","Scenes","","1341","","","75","","","","125","106","117","","","55","100","ashim-d-silva-WeYamle9fDM-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","106","","","","","","","25","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","2675532","0.0-1084.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","125","106","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","2676552","0.0-1087.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","2677450","0.0-1088.0","0","0","E7AW5","Scenes","","896","","","68","","","","126","100","134","","","71","81","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","100","134","","","","","","","34","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","2677963","0.0-1089.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","126","100","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","2678982","0.0-1092.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","2680242","0.0-1093.0","0","0","E7AW5","Scenes","","1258","","","75","","","","127","135","133","","","85","58","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","135","","","","","","","29","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","2680750","0.0-1094.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","127","135","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","2681771","0.0-1097.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","2682715","0.0-1098.0","0","0","E7AW5","Scenes","","942","","","75","","","","128","106","146","","","55","70","ashim-d-silva-WeYamle9fDM-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","106","","","","","","","25","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","2683232","0.0-1099.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","128","106","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","2684246","0.0-1102.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","2685114","0.0-1103.0","0","0","E7AW5","Scenes","","866","","","68","","","","129","141","112","","","89","68","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","141","112","","","","","","","27","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","2685630","0.0-1104.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","129","141","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","2686651","0.0-1107.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","2688314","0.0-1108.0","0","0","E7AW5","Scenes","","1661","","","75","","","","130","114","100","","","35","71","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","114","","","","","","","28","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","2688833","0.0-1109.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","130","114","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","2689845","0.0-1112.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","2691299","0.0-1113.0","0","0","E7AW5","Scenes","","1452","","","75","","","","131","128","147","","","76","83","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","128","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","2691809","0.0-1114.0-0.0","0","0","E7AW5","Scenes","","null","","","null","","","","131","128","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","2692824","0.0-1117.0","0","0","E7AW5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
