"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","739","2366961","0.0-1007.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","2367816","0.0-1008.0","0","0","AdUnY","Scenes","","847","","","68","","","","110","128","103","","","100","100","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","128","103","","","","","","","33","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","2368329","0.0-1009.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","110","128","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","2369346","0.0-1012.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","2370357","0.0-1013.0","0","0","AdUnY","Scenes","","1003","","","75","","","","111","123","111","","","100","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","123","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","2370867","0.0-1014.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","111","123","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","2371870","0.0-1017.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","2372850","0.0-1018.0","0","0","AdUnY","Scenes","","978","","","75","","","","112","115","146","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","115","","","","","","","31","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","2373371","0.0-1019.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","112","115","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","2374387","0.0-1022.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","2375546","0.0-1023.0","0","0","AdUnY","Scenes","","1153","","","75","","","","113","131","122","","","100","100","luca-bravo-hFzIoD0F_i8-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","131","","","","","","","25","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","2376052","0.0-1024.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","113","131","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","2377054","0.0-1027.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","2378057","0.0-1028.0","0","0","AdUnY","Scenes","","996","","","68","","","","114","121","117","","","100","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","121","117","","","","","","","26","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","2378573","0.0-1029.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","114","121","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","2379588","0.0-1032.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","2380768","0.0-1033.0","0","0","AdUnY","Scenes","","1175","","","68","","","","115","131","127","","","100","100","luca-bravo-hFzIoD0F_i8-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","131","127","","","","","","","25","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","2381272","0.0-1034.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","115","131","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","2382278","0.0-1037.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","2383607","0.0-1038.0","0","0","AdUnY","Scenes","","1326","","","68","","","","116","128","139","","","100","100","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","128","139","","","","","","","33","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","2384111","0.0-1039.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","116","128","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","2385129","0.0-1042.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","2386216","0.0-1043.0","0","0","AdUnY","Scenes","","1084","","","75","","","","117","106","104","","","100","100","ashim-d-silva-WeYamle9fDM-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","0","104","106","","","","","","","31","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","2386728","0.0-1044.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","117","106","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","2387735","0.0-1047.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","2389006","0.0-1048.0","0","0","AdUnY","Scenes","","1268","","","68","","","","118","121","139","","","100","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","121","139","","","","","","","26","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","2389513","0.0-1049.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","118","121","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","2390523","0.0-1052.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","2391476","0.0-1053.0","0","0","AdUnY","Scenes","","949","","","75","","","","119","104","103","","","100","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","104","","","","","","","28","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","2391988","0.0-1054.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","119","104","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","2393000","0.0-1057.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","2394026","0.0-1058.0","0","0","AdUnY","Scenes","","1024","","","68","","","","120","111","125","","","100","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","111","125","","","","","","","32","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","2394534","0.0-1059.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","120","111","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","2395551","0.0-1062.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","2397258","0.0-1063.0","0","0","AdUnY","Scenes","","1705","","","68","","","","121","103","127","","","100","100","anton-darius-FBJugtbHsWU-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","103","127","","","","","","","35","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","2397767","0.0-1064.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","121","103","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","2398776","0.0-1067.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","2399689","0.0-1068.0","0","0","AdUnY","Scenes","","904","","","68","","","","122","122","138","","","100","100","jeff-king-bJHWJeiHfHc-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","122","138","","","","","","","34","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","2400199","0.0-1069.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","122","122","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","2401216","0.0-1072.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","2402177","0.0-1073.0","0","0","AdUnY","Scenes","","957","","","68","","","","123","142","143","","","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","142","143","","","","","","","27","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","2402678","0.0-1074.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","123","142","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","2403696","0.0-1077.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","2404906","0.0-1078.0","0","0","AdUnY","Scenes","","1208","","","68","","","","124","116","137","","","100","100","david-marcu-W5MhJ6cy1So-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","116","137","","","","","","","28","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","2405414","0.0-1079.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","124","116","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","2406427","0.0-1082.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","2407347","0.0-1083.0","0","0","AdUnY","Scenes","","909","","","68","","","","125","146","134","","","100","100","thomas-morse-cuKKa0vWZSY-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","146","134","","","","","","","34","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","2407852","0.0-1084.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","125","146","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","2408861","0.0-1087.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","2409778","0.0-1088.0","0","0","AdUnY","Scenes","","903","","","68","","","","126","108","115","","","100","100","benjamin-voros-phIFdC6lA4E-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","108","115","","","","","","","33","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","2410287","0.0-1089.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","126","108","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","2411295","0.0-1092.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","2412366","0.0-1093.0","0","0","AdUnY","Scenes","","1060","","","75","","","","127","121","103","","","100","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","121","","","","","","","26","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","2412869","0.0-1094.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","127","121","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","2413889","0.0-1097.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","2414895","0.0-1098.0","0","0","AdUnY","Scenes","","999","","","75","","","","128","115","141","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","115","","","","","","","31","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","2415400","0.0-1099.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","128","115","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","2416405","0.0-1102.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","2417805","0.0-1103.0","0","0","AdUnY","Scenes","","1399","","","68","","","","129","138","104","","","100","100","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","138","104","","","","","","","24","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","2418318","0.0-1104.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","129","138","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","2419329","0.0-1107.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","2420547","0.0-1108.0","0","0","AdUnY","Scenes","","1206","","","68","","","","130","104","131","","","100","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","104","131","","","","","","","28","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","2421063","0.0-1109.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","130","104","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","2422080","0.0-1112.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","2423616","0.0-1113.0","0","0","AdUnY","Scenes","","1531","","","68","","","","131","141","134","","","100","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","141","134","","","","","","","26","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","2424129","0.0-1114.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","131","141","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","2425147","0.0-1117.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","2426586","0.0-1118.0","0","0","AdUnY","Scenes","","1432","","","68","","","","132","127","139","","","100","100","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","127","139","","","","","","","27","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","2427093","0.0-1119.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","132","127","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","2428101","0.0-1122.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","2429076","0.0-1123.0","0","0","AdUnY","Scenes","","960","","","75","","","","133","115","142","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","115","","","","","","","31","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","2429593","0.0-1124.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","133","115","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","2430598","0.0-1127.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","2431556","0.0-1128.0","0","0","AdUnY","Scenes","","954","","","68","","","","134","142","125","","","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","142","125","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","2432063","0.0-1129.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","134","142","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","2433077","0.0-1132.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","2434156","0.0-1133.0","0","0","AdUnY","Scenes","","1074","","","75","","","","135","134","116","","","100","100","milada-vigerova-pQMM63GE7fo-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","134","","","","","","","29","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","2434672","0.0-1134.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","135","134","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","2435687","0.0-1137.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","2436826","0.0-1138.0","0","0","AdUnY","Scenes","","1134","","","75","","","","136","117","122","","","100","100","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","117","","","","","","","30","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","2437338","0.0-1139.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","136","117","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","2438343","0.0-1142.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","2439497","0.0-1143.0","0","0","AdUnY","Scenes","","1139","","","75","","","","137","103","122","","","100","100","anton-darius-FBJugtbHsWU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","103","","","","","","","35","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","2440006","0.0-1144.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","137","103","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","2441021","0.0-1147.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","2441975","0.0-1148.0","0","0","AdUnY","Scenes","","940","","","68","","","","138","122","139","","","100","100","jeff-king-bJHWJeiHfHc-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","122","139","","","","","","","34","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","2442486","0.0-1149.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","138","122","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","2443510","0.0-1152.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","2444407","0.0-1153.0","0","0","AdUnY","Scenes","","890","","","68","","","","139","146","137","","","100","100","thomas-morse-cuKKa0vWZSY-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","146","137","","","","","","","34","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","2444913","0.0-1154.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","139","146","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","2445931","0.0-1157.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","2447195","0.0-1158.0","0","0","AdUnY","Scenes","","1254","","","75","","","","140","134","142","","","100","100","milada-vigerova-pQMM63GE7fo-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","134","","","","","","","29","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","2447708","0.0-1159.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","140","134","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","2448732","0.0-1162.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","2450228","0.0-1163.0","0","0","AdUnY","Scenes","","1494","","","68","","","","141","117","127","","","100","100","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","117","127","","","","","","","30","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","2450741","0.0-1164.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","141","117","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","2451766","0.0-1167.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","2452956","0.0-1168.0","0","0","AdUnY","Scenes","","1173","","","68","","","","142","121","106","","","100","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","121","106","","","","","","","26","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","2453470","0.0-1169.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","142","121","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","2454478","0.0-1172.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","2455516","0.0-1173.0","0","0","AdUnY","Scenes","","1031","","","75","","","","143","143","146","","","100","100","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","143","","","","","","","24","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","2456022","0.0-1174.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","143","143","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","841","2458438","0.0-1176.0-0.0","0","0","AdUnY","Scenes","","2410","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","842","2459445","0.0-1177.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","843","2460821","0.0-1178.0","0","0","AdUnY","Scenes","","1373","","","68","","","","144","100","117","","","100","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","3","1","100","117","","","","","","","32","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","844","2461328","0.0-1179.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","144","100","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","845","2462334","0.0-1182.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","846","2463321","0.0-1183.0","0","0","AdUnY","Scenes","","983","","","75","","","","145","106","128","","","100","100","ashim-d-silva-WeYamle9fDM-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","3","0","128","106","","","","","","","31","33","0","0","1","","","","","","","","","","","","","","","","",""
