"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","661","1120347","0.0-878.0","0","0","KRhFE","Scenes","","779","","","68","","","","84","130","103","","","75","78","lina-loos-04-C1NZk1hE-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","130","103","","","","","","","31","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","662","1120864","0.0-879.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","84","130","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","663","1121876","0.0-882.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","664","1122540","0.0-883.0","0","0","KRhFE","Scenes","","660","","","75","","","","85","117","101","","","70","75","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","117","","","","","","","34","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","665","1123051","0.0-884.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","85","117","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","666","1124065","0.0-887.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","667","1124684","0.0-888.0","0","0","KRhFE","Scenes","","615","","","68","","","","86","103","102","","","78","72","anton-darius-FBJugtbHsWU-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","103","102","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","668","1125199","0.0-889.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","86","103","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","669","1126219","0.0-892.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","670","1126891","0.0-893.0","0","0","KRhFE","Scenes","","669","","","75","","","","87","124","101","","","80","75","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","124","","","","","","","33","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","671","1127402","0.0-894.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","87","124","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","672","1128411","0.0-897.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","673","1129162","0.0-898.0","0","0","KRhFE","Scenes","","750","","","75","","","","88","103","131","","","78","80","anton-darius-FBJugtbHsWU-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","103","","","","","","","25","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","674","1129682","0.0-899.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","88","103","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","675","1130700","0.0-902.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","676","1131453","0.0-903.0","0","0","KRhFE","Scenes","","750","","","68","","","","89","141","106","","","78","73","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","141","106","","","","","","","24","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","677","1131967","0.0-904.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","89","141","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","678","1132978","0.0-907.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","679","1133833","0.0-908.0","0","0","KRhFE","Scenes","","854","","","68","","","","90","134","102","","","72","72","milada-vigerova-pQMM63GE7fo-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","134","102","","","","","","","26","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","680","1134352","0.0-909.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","90","134","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","681","1135375","0.0-912.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","682","1136395","0.0-913.0","0","0","KRhFE","Scenes","","1019","","","75","","","","91","134","128","","","72","69","milada-vigerova-pQMM63GE7fo-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","134","","","","","","","26","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","683","1136905","0.0-914.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","91","134","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","684","1137922","0.0-917.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","685","1138571","0.0-918.0","0","0","KRhFE","Scenes","","647","","","75","","","","92","106","104","","","73","69","ashim-d-silva-WeYamle9fDM-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","0","104","106","","","","","","","35","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","686","1139085","0.0-919.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","92","106","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","687","1140101","0.0-922.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","688","1140699","0.0-923.0","0","0","KRhFE","Scenes","","596","","","75","","","","93","129","141","","","74","78","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","129","","","","","","","31","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","689","1141211","0.0-924.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","93","129","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","690","1142233","0.0-927.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","691","1143020","0.0-928.0","0","0","KRhFE","Scenes","","784","","","68","","","","94","126","124","","","70","80","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","126","124","","","","","","","25","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","692","1143536","0.0-929.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","94","126","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","693","1144550","0.0-932.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","694","1145259","0.0-933.0","0","0","KRhFE","Scenes","","706","","","68","","","","95","140","129","","","72","74","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","140","129","","","","","","","28","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","695","1145768","0.0-934.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","95","140","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","696","1146779","0.0-937.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","697","1147771","0.0-938.0","0","0","KRhFE","Scenes","","991","","","68","","","","96","123","130","","","73","75","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","123","130","","","","","","","28","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","698","1148282","0.0-939.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","96","123","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","699","1149299","0.0-942.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","700","1151101","0.0-943.0","0","0","KRhFE","Scenes","","1798","","","68","","","","97","147","121","","","77","67","tobias-keller-73F4pKoUkM0-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","147","121","","","","","","","29","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","701","1151618","0.0-944.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","97","147","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","702","1152643","0.0-947.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","703","1153662","0.0-948.0","0","0","KRhFE","Scenes","","1016","","","68","","","","98","128","107","","","69","70","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","128","107","","","","","","","35","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","704","1154169","0.0-949.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","98","128","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","705","1155183","0.0-952.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","706","1155851","0.0-953.0","0","0","KRhFE","Scenes","","666","","","75","","","","99","102","123","","","72","73","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","102","","","","","","","32","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","707","1156360","0.0-954.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","99","102","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","708","1157380","0.0-957.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","709","1158284","0.0-958.0","0","0","KRhFE","Scenes","","901","","","68","","","","100","130","134","","","75","72","lina-loos-04-C1NZk1hE-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","130","134","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","710","1158790","0.0-959.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","100","130","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","711","1159809","0.0-962.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","712","1160781","0.0-963.0","0","0","KRhFE","Scenes","","970","","","68","","","","101","128","103","","","69","78","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","128","103","","","","","","","35","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","713","1161293","0.0-964.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","101","128","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","714","1162311","0.0-967.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","715","1163277","0.0-968.0","0","0","KRhFE","Scenes","","962","","","68","","","","102","131","134","","","80","72","luca-bravo-hFzIoD0F_i8-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","131","134","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","716","1163797","0.0-969.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","102","131","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","717","1164813","0.0-972.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","718","1165518","0.0-973.0","0","0","KRhFE","Scenes","","701","","","75","","","","103","106","143","","","73","66","ashim-d-silva-WeYamle9fDM-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","106","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","719","1166029","0.0-974.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","103","106","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","720","1167041","0.0-977.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","721","1167836","0.0-978.0","0","0","KRhFE","Scenes","","793","","","75","","","","104","135","104","","","74","69","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","0","104","135","","","","","","","32","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","722","1168355","0.0-979.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","104","135","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","723","1169373","0.0-982.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","724","1170222","0.0-983.0","0","0","KRhFE","Scenes","","845","","","68","","","","105","141","124","","","78","80","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","141","124","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","725","1170736","0.0-984.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","105","141","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","726","1171749","0.0-987.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","727","1172493","0.0-988.0","0","0","KRhFE","Scenes","","740","","","68","","","","106","126","146","","","70","72","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","126","146","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","728","1172997","0.0-989.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","106","126","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","729","1174016","0.0-992.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","730","1174684","0.0-993.0","0","0","KRhFE","Scenes","","665","","","68","","","","107","141","135","","","78","74","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","141","135","","","","","","","24","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","731","1175203","0.0-994.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","107","141","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","732","1176217","0.0-997.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","733","1176878","0.0-998.0","0","0","KRhFE","Scenes","","657","","","68","","","","108","123","128","","","73","69","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","123","128","","","","","","","28","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","734","1177389","0.0-999.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","108","123","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","735","1178404","0.0-1002.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","736","1179372","0.0-1003.0","0","0","KRhFE","Scenes","","967","","","68","","","","109","134","145","","","72","76","milada-vigerova-pQMM63GE7fo-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","134","145","","","","","","","26","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","737","1179891","0.0-1004.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","109","134","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","738","1180907","0.0-1007.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","739","1181788","0.0-1008.0","0","0","KRhFE","Scenes","","878","","","68","","","","110","131","123","","","80","73","luca-bravo-hFzIoD0F_i8-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","131","123","","","","","","","27","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","740","1182301","0.0-1009.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","110","131","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","741","1183312","0.0-1012.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","742","1184157","0.0-1013.0","0","0","KRhFE","Scenes","","841","","","75","","","","111","112","131","","","68","80","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","112","","","","","","","30","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","743","1184673","0.0-1014.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","111","112","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","744","1185689","0.0-1017.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","745","1186620","0.0-1018.0","0","0","KRhFE","Scenes","","929","","","68","","","","112","140","135","","","72","74","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","140","135","","","","","","","28","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","746","1187129","0.0-1019.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","112","140","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","747","1188145","0.0-1022.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","748","1188990","0.0-1023.0","0","0","KRhFE","Scenes","","842","","","68","","","","113","141","146","","","78","72","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","141","146","","","","","","","24","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","749","1189499","0.0-1024.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","113","141","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","750","1190524","0.0-1027.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","751","1191562","0.0-1028.0","0","0","KRhFE","Scenes","","1037","","","75","","","","114","112","121","","","68","67","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","112","","","","","","","30","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","752","1192081","0.0-1029.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","114","112","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","753","1193098","0.0-1032.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","754","1193869","0.0-1033.0","0","0","KRhFE","Scenes","","768","","","75","","","","115","135","126","","","74","70","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","135","","","","","","","32","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","755","1194375","0.0-1034.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","115","135","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","756","1195393","0.0-1037.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","757","1196109","0.0-1038.0","0","0","KRhFE","Scenes","","713","","","75","","","","116","129","126","","","74","70","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","129","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","758","1196612","0.0-1039.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","116","129","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","759","1197618","0.0-1042.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","760","1198396","0.0-1043.0","0","0","KRhFE","Scenes","","775","","","68","","","","117","145","112","","","76","68","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","145","112","","","","","","","34","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","761","1198902","0.0-1044.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","117","145","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","762","1199911","0.0-1047.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","763","1200652","0.0-1048.0","0","0","KRhFE","Scenes","","739","","","68","","","","118","143","135","","","66","74","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","143","135","","","","","","","26","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","764","1201167","0.0-1049.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","118","143","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","765","1202183","0.0-1052.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","766","1203228","0.0-1053.0","0","0","KRhFE","Scenes","","1042","","","75","","","","119","134","121","","","72","67","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","134","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","767","1203737","0.0-1054.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","119","134","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","768","1204742","0.0-1057.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
