"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","735","1291356","0.0-998.0","0","0","atBkS","Scenes","","719","","","68","","","","108","137","128","","","100","100","olga-stalska-QaWRyEdlffY-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","137","128","","","","","","","32","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1291866","0.0-999.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","108","137","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1292885","0.0-1002.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1293585","0.0-1003.0","0","0","atBkS","Scenes","","695","","","75","","","","109","125","148","","","100","100","john-lee-oMneOBYhJxY-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","125","","","","","","","30","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1294110","0.0-1004.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","109","125","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1295129","0.0-1007.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1295699","0.0-1008.0","0","0","atBkS","Scenes","","565","","","75","","","","110","102","137","","","100","100","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","102","","","","","","","24","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1296217","0.0-1009.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","110","102","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1297236","0.0-1012.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1297901","0.0-1013.0","0","0","atBkS","Scenes","","661","","","75","","","","111","148","123","","","100","100","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","148","","","","","","","27","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1298426","0.0-1014.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","111","148","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1299445","0.0-1017.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1300241","0.0-1018.0","0","0","atBkS","Scenes","","791","","","68","","","","112","141","143","","","100","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","141","143","","","","","","","25","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1300749","0.0-1019.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","112","141","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1301768","0.0-1022.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1302586","0.0-1023.0","0","0","atBkS","Scenes","","813","","","75","","","","113","130","129","","","100","100","lina-loos-04-C1NZk1hE-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","130","","","","","","","33","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1303101","0.0-1024.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","113","130","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1304120","0.0-1027.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1304901","0.0-1028.0","0","0","atBkS","Scenes","","777","","","68","","","","114","114","135","","","100","100","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","114","135","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1305424","0.0-1029.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","114","114","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1306451","0.0-1032.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","1307284","0.0-1033.0","0","0","atBkS","Scenes","","830","","","68","","","","115","115","140","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","115","140","","","","","","","32","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","1307788","0.0-1034.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","115","115","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","1308798","0.0-1037.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","1309737","0.0-1038.0","0","0","atBkS","Scenes","","935","","","68","","","","116","115","111","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","115","111","","","","","","","32","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","1310248","0.0-1039.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","116","115","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","1311273","0.0-1042.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","1311964","0.0-1043.0","0","0","atBkS","Scenes","","688","","","68","","","","117","140","101","","","100","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","140","101","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","1312472","0.0-1044.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","117","140","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","1313498","0.0-1047.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","1314350","0.0-1048.0","0","0","atBkS","Scenes","","848","","","68","","","","118","128","138","","","100","100","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","128","138","","","","","","","25","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","1314866","0.0-1049.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","118","128","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","1315882","0.0-1052.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","1316410","0.0-1053.0","0","0","atBkS","Scenes","","523","","","68","","","","119","143","140","","","100","100","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","143","140","","","","","","","29","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","1316923","0.0-1054.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","119","143","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","1317942","0.0-1057.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","1318546","0.0-1058.0","0","0","atBkS","Scenes","","601","","","75","","","","120","127","125","","","100","100","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","127","","","","","","","34","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","1319063","0.0-1059.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","120","127","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","1320082","0.0-1062.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","1320593","0.0-1063.0","0","0","atBkS","Scenes","","506","","","68","","","","121","137","129","","","100","100","olga-stalska-QaWRyEdlffY-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","137","129","","","","","","","32","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","1321098","0.0-1064.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","121","137","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","1322123","0.0-1067.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","1322859","0.0-1068.0","0","0","atBkS","Scenes","","732","","","75","","","","122","141","123","","","100","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","141","","","","","","","25","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","1323374","0.0-1069.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","122","141","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","1324395","0.0-1072.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","1325195","0.0-1073.0","0","0","atBkS","Scenes","","796","","","68","","","","123","129","138","","","100","100","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","129","138","","","","","","","27","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","1325711","0.0-1074.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","123","129","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","1326736","0.0-1077.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","1327561","0.0-1078.0","0","0","atBkS","Scenes","","820","","","75","","","","124","102","138","","","100","100","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","102","","","","","","","24","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","1328092","0.0-1079.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","124","102","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","1329104","0.0-1082.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","1329698","0.0-1083.0","0","0","atBkS","Scenes","","590","","","68","","","","125","125","126","","","100","100","john-lee-oMneOBYhJxY-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","125","126","","","","","","","30","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","1330218","0.0-1084.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","125","125","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","1331234","0.0-1087.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","1332310","0.0-1088.0","0","0","atBkS","Scenes","","1071","","","75","","","","126","107","137","","","100","100","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","107","","","","","","","34","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","1332832","0.0-1089.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","126","107","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","1333842","0.0-1092.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","1334667","0.0-1093.0","0","0","atBkS","Scenes","","821","","","68","","","","127","128","136","","","100","100","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","128","136","","","","","","","25","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","1335185","0.0-1094.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","127","128","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","1336203","0.0-1097.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","1336876","0.0-1098.0","0","0","atBkS","Scenes","","667","","","68","","","","128","126","101","","","100","100","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","126","101","","","","","","","31","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","1337392","0.0-1099.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","128","126","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","1338410","0.0-1102.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","1338954","0.0-1103.0","0","0","atBkS","Scenes","","539","","","68","","","","129","123","126","","","100","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","123","126","","","","","","","33","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","1339461","0.0-1104.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","129","123","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","1340485","0.0-1107.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","1341175","0.0-1108.0","0","0","atBkS","Scenes","","687","","","68","","","","130","138","107","","","100","100","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","138","107","","","","","","","26","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","1341688","0.0-1109.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","130","138","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","1342708","0.0-1112.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","1343443","0.0-1113.0","0","0","atBkS","Scenes","","731","","","68","","","","131","101","111","","","100","100","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","101","111","","","","","","","26","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","1343956","0.0-1114.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","131","101","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","1344975","0.0-1117.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","1345721","0.0-1118.0","0","0","atBkS","Scenes","","741","","","75","","","","132","129","136","","","100","100","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","129","","","","","","","27","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","1346233","0.0-1119.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","132","129","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","1347251","0.0-1122.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","1347620","0.0-1123.0","0","0","atBkS","Scenes","","364","","","68","","","","133","135","137","","","100","100","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","135","137","","","","","","","31","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","811","1348138","0.0-1124.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","133","135","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","1349158","0.0-1127.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","1349758","0.0-1128.0","0","0","atBkS","Scenes","","595","","","75","","","","134","111","123","","","100","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","111","","","","","","","28","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","814","1350276","0.0-1129.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","134","111","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","815","1351295","0.0-1132.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","816","1352043","0.0-1133.0","0","0","atBkS","Scenes","","743","","","68","","","","135","123","140","","","100","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","123","140","","","","","","","33","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","817","1352554","0.0-1134.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","135","123","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","818","1353568","0.0-1137.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","819","1354424","0.0-1138.0","0","0","atBkS","Scenes","","852","","","75","","","","136","140","125","","","100","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","140","","","","","","","24","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","820","1354944","0.0-1139.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","136","140","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","821","1355965","0.0-1142.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","822","1356503","0.0-1143.0","0","0","atBkS","Scenes","","534","","","68","","","","137","125","111","","","100","100","john-lee-oMneOBYhJxY-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","125","111","","","","","","","30","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","823","1357014","0.0-1144.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","137","125","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","824","1358040","0.0-1147.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","825","1360548","0.0-1148.0","0","0","atBkS","Scenes","","null","","","null","","","","138","140","139","","","100","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","","","","","","","","","","24","35","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","826","1362072","0.0-1150.0-0.0","1","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","827","1363085","0.0-1152.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","828","1363540","0.0-1153.0","0","0","atBkS","Scenes","","450","","","75","","","","139","114","128","","","100","100","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","114","","","","","","","29","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","829","1364057","0.0-1154.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","139","114","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","830","1365078","0.0-1157.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","831","1365441","0.0-1158.0","0","0","atBkS","Scenes","","357","","","75","","","","140","143","127","","","100","100","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","143","","","","","","","29","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","832","1365962","0.0-1159.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","140","143","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","833","1366981","0.0-1162.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","834","1367421","0.0-1163.0","0","0","atBkS","Scenes","","435","","","75","","","","141","137","121","","","100","100","olga-stalska-QaWRyEdlffY-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","137","","","","","","","32","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","835","1367930","0.0-1164.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","141","137","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","836","1368949","0.0-1167.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","837","1369287","0.0-1168.0","0","0","atBkS","Scenes","","332","","","68","","","","142","107","114","","","100","100","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","107","114","","","","","","","34","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","838","1369806","0.0-1169.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","142","107","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","839","1370825","0.0-1172.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","840","1371221","0.0-1173.0","0","0","atBkS","Scenes","","392","","","68","","","","143","141","139","","","100","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","141","139","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","841","1371730","0.0-1174.0-0.0","0","0","atBkS","Scenes","","null","","","null","","","","143","141","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","842","1377255","0.0-1176.0-0.0","0","0","atBkS","Scenes","","5520","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","843","1378280","0.0-1177.0","0","0","atBkS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
