"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","620","1451591","0.0-814.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","71","133","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","621","1453396","0.0-816.0-0.0","0","0","s0LdK","Scenes","","1799","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","622","1454407","0.0-817.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","623","1456408","0.0-818.0","0","0","s0LdK","Scenes","","1995","","","68","","","","72","148","127","","","52","52","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","148","127","","","","","","","35","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","624","1456916","0.0-819.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","72","148","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","625","1457931","0.0-822.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","626","1458939","0.0-823.0","0","0","s0LdK","Scenes","","1002","","","75","","","","73","115","133","","","56","55","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","115","","","","","","","34","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","627","1459447","0.0-824.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","73","115","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","628","1460459","0.0-827.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","629","1461355","0.0-828.0","0","0","s0LdK","Scenes","","891","","","75","","","","74","132","128","","","57","58","meng-ji-8BH_M-53CyA-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","132","","","","","","","26","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","630","1461868","0.0-829.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","74","132","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","631","1462879","0.0-832.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","632","1463875","0.0-833.0","0","0","s0LdK","Scenes","","988","","","68","","","","75","133","102","","","55","54","mickey-o-neil-xL66l--msXU-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","133","102","","","","","","","29","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","633","1464388","0.0-834.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","75","133","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","634","1465402","0.0-837.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","635","1466429","0.0-838.0","0","0","s0LdK","Scenes","","1021","","","75","","","","76","129","143","","","52","61","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","129","","","","","","","25","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","636","1466944","0.0-839.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","76","129","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","637","1467959","0.0-842.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","638","1468529","0.0-843.0","0","0","s0LdK","Scenes","","567","","","68","","","","77","134","132","","","55","57","milada-vigerova-pQMM63GE7fo-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","134","132","","","","","","","25","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","639","1469043","0.0-844.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","77","134","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","640","1470055","0.0-847.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","641","1470809","0.0-848.0","0","0","s0LdK","Scenes","","748","","","75","","","","78","135","133","","","52","55","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","135","","","","","","","26","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","642","1471318","0.0-849.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","78","135","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","643","1472327","0.0-852.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","644","1473206","0.0-853.0","0","0","s0LdK","Scenes","","875","","","75","","","","79","109","141","","","52","57","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","109","","","","","","","33","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","645","1473711","0.0-854.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","79","109","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","646","1474718","0.0-857.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","647","1475678","0.0-858.0","0","0","s0LdK","Scenes","","956","","","68","","","","80","108","147","","","56","52","benjamin-voros-phIFdC6lA4E-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","108","147","","","","","","","28","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","648","1476187","0.0-859.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","80","108","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","649","1477203","0.0-862.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","650","1477979","0.0-863.0","0","0","s0LdK","Scenes","","773","","","75","","","","81","100","101","","","56","56","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","100","","","","","","","34","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","651","1478490","0.0-864.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","81","100","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","652","1479505","0.0-867.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","653","1480176","0.0-868.0","0","0","s0LdK","Scenes","","665","","","68","","","","82","101","132","","","56","57","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","101","132","","","","","","","29","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","654","1480688","0.0-869.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","82","101","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","655","1481703","0.0-872.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","656","1482551","0.0-873.0","0","0","s0LdK","Scenes","","842","","","75","","","","83","102","141","","","54","57","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","102","","","","","","","27","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","657","1483064","0.0-874.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","83","102","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","658","1484075","0.0-877.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","659","1484862","0.0-878.0","0","0","s0LdK","Scenes","","780","","","68","","","","84","107","115","","","59","56","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","107","115","","","","","","","32","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","660","1485370","0.0-879.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","84","107","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","661","1486383","0.0-882.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","662","1487100","0.0-883.0","0","0","s0LdK","Scenes","","711","","","68","","","","85","143","133","","","61","55","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","143","133","","","","","","","24","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","663","1487609","0.0-884.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","85","143","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","664","1488619","0.0-887.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","665","1489631","0.0-888.0","0","0","s0LdK","Scenes","","1008","","","68","","","","86","129","109","","","52","52","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","129","109","","","","","","","25","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","666","1490139","0.0-889.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","86","129","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","667","1491155","0.0-892.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","668","1491960","0.0-893.0","0","0","s0LdK","Scenes","","800","","","68","","","","87","115","117","","","56","55","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","115","117","","","","","","","34","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","669","1492468","0.0-894.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","87","115","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","670","1493483","0.0-897.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","671","1494272","0.0-898.0","0","0","s0LdK","Scenes","","784","","","75","","","","88","119","110","","","57","59","james-wheeler-AFC0XvICMgs-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","119","","","","","","","28","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","672","1494779","0.0-899.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","88","119","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","673","1495792","0.0-902.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","674","1496387","0.0-903.0","0","0","s0LdK","Scenes","","589","","","68","","","","89","110","132","","","59","57","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","110","132","","","","","","","31","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","675","1496899","0.0-904.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","89","110","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","676","1497910","0.0-907.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","677","1498526","0.0-908.0","0","0","s0LdK","Scenes","","610","","","75","","","","90","100","148","","","56","52","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","100","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","678","1499035","0.0-909.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","90","100","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","679","1500050","0.0-912.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","680","1500656","0.0-913.0","0","0","s0LdK","Scenes","","603","","","68","","","","91","143","141","","","61","57","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","1","143","141","","","","","","","24","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","681","1501171","0.0-914.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","91","143","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","1502187","0.0-917.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","1502887","0.0-918.0","0","0","s0LdK","Scenes","","697","","","68","","","","92","101","123","","","56","59","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","101","123","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","1503395","0.0-919.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","92","101","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","1504410","0.0-922.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","1505264","0.0-923.0","0","0","s0LdK","Scenes","","851","","","75","","","","93","147","115","","","52","56","tobias-keller-73F4pKoUkM0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","147","","","","","","","31","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","1505779","0.0-924.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","93","147","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","1506795","0.0-927.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","1507700","0.0-928.0","0","0","s0LdK","Scenes","","899","","","68","","","","94","102","129","","","54","52","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","102","129","","","","","","","27","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","1508211","0.0-929.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","94","102","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","1509227","0.0-932.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","1509891","0.0-933.0","0","0","s0LdK","Scenes","","658","","","68","","","","95","101","127","","","56","52","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","101","127","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","1510403","0.0-934.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","95","101","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","1511419","0.0-937.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","1512089","0.0-938.0","0","0","s0LdK","Scenes","","666","","","68","","","","96","131","132","","","60","57","luca-bravo-hFzIoD0F_i8-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","131","132","","","","","","","30","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","1512600","0.0-939.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","96","131","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","1513611","0.0-942.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","1514335","0.0-943.0","0","0","s0LdK","Scenes","","716","","","75","","","","97","109","107","","","52","59","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","0","107","109","","","","","","","33","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","1514843","0.0-944.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","97","109","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","1515859","0.0-947.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","1516626","0.0-948.0","0","0","s0LdK","Scenes","","763","","","75","","","","98","114","101","","","56","56","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","114","","","","","","","24","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","1517135","0.0-949.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","98","114","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","1518147","0.0-952.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","1519189","0.0-953.0","0","0","s0LdK","Scenes","","1035","","","75","","","","99","102","117","","","54","55","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","102","","","","","","","27","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","1519700","0.0-954.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","99","102","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","1520715","0.0-957.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","1521697","0.0-958.0","0","0","s0LdK","Scenes","","978","","","75","","","","100","107","143","","","59","61","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","107","","","","","","","32","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","1522208","0.0-959.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","100","107","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","1523218","0.0-962.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","1524413","0.0-963.0","0","0","s0LdK","Scenes","","1190","","","75","","","","101","141","115","","","57","56","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","141","","","","","","","30","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","1524923","0.0-964.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","101","141","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1525939","0.0-967.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1526633","0.0-968.0","0","0","s0LdK","Scenes","","689","","","68","","","","102","110","127","","","59","52","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","110","127","","","","","","","31","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1527139","0.0-969.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","102","110","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1528152","0.0-972.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1528916","0.0-973.0","0","0","s0LdK","Scenes","","758","","","75","","","","103","119","148","","","57","52","james-wheeler-AFC0XvICMgs-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","119","","","","","","","28","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1529421","0.0-974.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","103","119","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1530435","0.0-977.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1531392","0.0-978.0","0","0","s0LdK","Scenes","","952","","","68","","","","104","107","135","","","59","52","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","107","135","","","","","","","32","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1531899","0.0-979.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","104","107","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1532908","0.0-982.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1533870","0.0-983.0","0","0","s0LdK","Scenes","","960","","","75","","","","105","129","115","","","52","56","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","129","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1534377","0.0-984.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","105","129","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1535392","0.0-987.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1536060","0.0-988.0","0","0","s0LdK","Scenes","","663","","","75","","","","106","119","131","","","57","60","james-wheeler-AFC0XvICMgs-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","119","","","","","","","28","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1536571","0.0-989.0-0.0","0","0","s0LdK","Scenes","","null","","","null","","","","106","119","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1537585","0.0-992.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
