"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","728","1166878","0.0-924.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","93","129","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","729","1167885","0.0-927.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","730","1168410","0.0-928.0","0","0","bvEXR","Scenes","","523","","","75","","","","94","144","130","","","78","80","solotravelgoals-7kLufxYoqWk-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","144","","","","","","","25","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","731","1168919","0.0-929.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","94","144","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","732","1169924","0.0-932.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","733","1170596","0.0-933.0","0","0","bvEXR","Scenes","","670","","","75","","","","95","117","115","","","81","67","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","117","","","","","","","27","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","734","1171101","0.0-934.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","95","117","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","735","1172108","0.0-937.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","736","1172872","0.0-938.0","0","0","bvEXR","Scenes","","762","","","68","","","","96","128","143","","","71","66","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","128","143","","","","","","","33","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","737","1173385","0.0-939.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","96","128","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","738","1174391","0.0-942.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","739","1175057","0.0-943.0","0","0","bvEXR","Scenes","","664","","","75","","","","97","105","139","","","71","71","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","105","","","","","","","33","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","740","1175564","0.0-944.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","97","105","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","741","1176576","0.0-947.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","742","1177644","0.0-948.0","0","0","bvEXR","Scenes","","1067","","","68","","","","98","133","117","","","73","81","mickey-o-neil-xL66l--msXU-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","133","117","","","","","","","28","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","743","1178148","0.0-949.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","98","133","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","744","1179157","0.0-952.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","745","1179887","0.0-953.0","0","0","bvEXR","Scenes","","728","","","75","","","","99","105","125","","","71","77","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","105","","","","","","","33","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","746","1180389","0.0-954.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","99","105","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","747","1181397","0.0-957.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","748","1182330","0.0-958.0","0","0","bvEXR","Scenes","","932","","","75","","","","100","105","135","","","71","72","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","105","","","","","","","33","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","749","1182837","0.0-959.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","100","105","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","750","1183847","0.0-962.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","751","1184481","0.0-963.0","0","0","bvEXR","Scenes","","632","","","75","","","","101","110","132","","","70","74","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","110","","","","","","","31","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","752","1184993","0.0-964.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","101","110","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","753","1185999","0.0-967.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","754","1186669","0.0-968.0","0","0","bvEXR","Scenes","","668","","","75","","","","102","132","146","","","74","71","meng-ji-8BH_M-53CyA-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","132","","","","","","","32","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","755","1187175","0.0-969.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","102","132","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","756","1188181","0.0-972.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","757","1189823","0.0-973.0","0","0","bvEXR","Scenes","","1641","","","68","","","","103","128","115","","","71","67","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","128","115","","","","","","","33","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","758","1190335","0.0-974.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","103","128","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","759","1191340","0.0-977.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","760","1192061","0.0-978.0","0","0","bvEXR","Scenes","","720","","","68","","","","104","119","110","","","69","70","james-wheeler-AFC0XvICMgs-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","119","110","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","761","1192567","0.0-979.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","104","119","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","762","1193575","0.0-982.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","763","1194164","0.0-983.0","0","0","bvEXR","Scenes","","587","","","75","","","","105","129","112","","","69","77","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","129","","","","","","","25","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","764","1194668","0.0-984.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","105","129","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","765","1195681","0.0-987.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","766","1196238","0.0-988.0","0","0","bvEXR","Scenes","","556","","","75","","","","106","115","106","","","67","73","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","115","","","","","","","35","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","767","1196744","0.0-989.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","106","115","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","768","1197751","0.0-992.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","769","1198677","0.0-993.0","0","0","bvEXR","Scenes","","925","","","75","","","","107","131","146","","","65","71","luca-bravo-hFzIoD0F_i8-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","131","","","","","","","30","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","770","1199180","0.0-994.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","107","131","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","771","1200193","0.0-997.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","772","1201682","0.0-998.0","0","0","bvEXR","Scenes","","1488","","","75","","","","108","139","116","","","71","66","samsommer-vddccTqwal8-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","139","","","","","","","34","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","773","1202188","0.0-999.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","108","139","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","774","1203196","0.0-1002.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","775","1204266","0.0-1003.0","0","0","bvEXR","Scenes","","1069","","","68","","","","109","119","135","","","69","72","james-wheeler-AFC0XvICMgs-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","119","135","","","","","","","29","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","776","1204776","0.0-1004.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","109","119","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","777","1205783","0.0-1007.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","778","1207856","0.0-1008.0","0","0","bvEXR","Scenes","","2072","","","68","","","","110","148","133","","","71","73","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","148","133","","","","","","","29","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","779","1208364","0.0-1009.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","110","148","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","780","1209375","0.0-1012.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","781","1210913","0.0-1013.0","0","0","bvEXR","Scenes","","1536","","","75","","","","111","117","149","","","81","66","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","0","149","117","","","","","","","27","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","782","1211422","0.0-1014.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","111","117","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","783","1212427","0.0-1017.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","784","1213082","0.0-1018.0","0","0","bvEXR","Scenes","","653","","","75","","","","112","133","106","","","73","73","mickey-o-neil-xL66l--msXU-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","133","","","","","","","28","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","785","1213590","0.0-1019.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","112","133","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","786","1214595","0.0-1022.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","787","1216200","0.0-1023.0","0","0","bvEXR","Scenes","","1603","","","75","","","","113","130","128","","","80","71","lina-loos-04-C1NZk1hE-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","130","","","","","","","24","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","788","1216710","0.0-1024.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","113","130","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","789","1217717","0.0-1027.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","790","1218435","0.0-1028.0","0","0","bvEXR","Scenes","","717","","","75","","","","114","115","148","","","67","71","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","115","","","","","","","35","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","791","1218943","0.0-1029.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","114","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","792","1219947","0.0-1032.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","793","1220847","0.0-1033.0","0","0","bvEXR","Scenes","","898","","","68","","","","115","112","131","","","77","65","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","112","131","","","","","","","24","30","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","794","1221355","0.0-1034.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","115","112","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","795","1222363","0.0-1037.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","796","1223080","0.0-1038.0","0","0","bvEXR","Scenes","","716","","","75","","","","116","135","131","","","72","65","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","135","","","","","","","35","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","797","1223588","0.0-1039.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","116","135","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","798","1224598","0.0-1042.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","799","1225551","0.0-1043.0","0","0","bvEXR","Scenes","","951","","","68","","","","117","133","126","","","73","70","mickey-o-neil-xL66l--msXU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","133","126","","","","","","","28","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","800","1226064","0.0-1044.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","117","133","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","801","1227069","0.0-1047.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","802","1227859","0.0-1048.0","0","0","bvEXR","Scenes","","788","","","68","","","","118","117","143","","","81","66","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","117","143","","","","","","","27","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","803","1228364","0.0-1049.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","118","117","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","804","1229375","0.0-1052.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","805","1230051","0.0-1053.0","0","0","bvEXR","Scenes","","674","","","68","","","","119","131","110","","","65","70","luca-bravo-hFzIoD0F_i8-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","131","110","","","","","","","30","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","806","1230557","0.0-1054.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","119","131","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","807","1231566","0.0-1057.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","808","1232696","0.0-1058.0","0","0","bvEXR","Scenes","","1128","","","68","","","","120","135","116","","","72","66","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","135","116","","","","","","","35","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","809","1233207","0.0-1059.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","120","135","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","810","1234213","0.0-1062.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","811","1234867","0.0-1063.0","0","0","bvEXR","Scenes","","652","","","68","","","","121","106","130","","","73","80","ashim-d-silva-WeYamle9fDM-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","106","130","","","","","","","30","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","812","1235374","0.0-1064.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","121","106","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","813","1236383","0.0-1067.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","814","1236968","0.0-1068.0","0","0","bvEXR","Scenes","","583","","","75","","","","122","105","112","","","71","77","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","105","","","","","","","33","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","815","1237479","0.0-1069.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","122","105","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","816","1238486","0.0-1072.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","817","1239352","0.0-1073.0","0","0","bvEXR","Scenes","","864","","","75","","","","123","105","110","","","71","70","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","105","","","","","","","33","31","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","818","1239863","0.0-1074.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","123","105","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","819","1240869","0.0-1077.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","820","1241741","0.0-1078.0","0","0","bvEXR","Scenes","","870","","","68","","","","124","130","117","","","80","81","lina-loos-04-C1NZk1hE-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","130","117","","","","","","","24","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","821","1242244","0.0-1079.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","124","130","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","822","1243250","0.0-1082.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","823","1244036","0.0-1083.0","0","0","bvEXR","Scenes","","784","","","68","","","","125","119","125","","","69","77","james-wheeler-AFC0XvICMgs-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","119","125","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","824","1244542","0.0-1084.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","125","119","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","825","1245546","0.0-1087.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","826","1246735","0.0-1088.0","0","0","bvEXR","Scenes","","1187","","","75","","","","126","121","148","","","79","71","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","121","","","","","","","31","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","827","1247247","0.0-1089.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","126","121","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","828","1248251","0.0-1092.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","829","1249169","0.0-1093.0","0","0","bvEXR","Scenes","","917","","","68","","","","127","139","131","","","71","65","samsommer-vddccTqwal8-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","139","131","","","","","","","34","30","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","830","1249675","0.0-1094.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","127","139","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","831","1250686","0.0-1097.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","832","1251332","0.0-1098.0","0","0","bvEXR","Scenes","","645","","","75","","","","128","131","125","","","65","77","luca-bravo-hFzIoD0F_i8-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","131","","","","","","","30","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","833","1251834","0.0-1099.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","128","131","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","834","1252846","0.0-1102.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","835","1253791","0.0-1103.0","0","0","bvEXR","Scenes","","944","","","68","","","","129","119","146","","","69","71","james-wheeler-AFC0XvICMgs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","119","146","","","","","","","29","26","1","1","1","","","","","","","","","","","","","","","","",""
