"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","665","1606419","0.0-887.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","666","1607617","0.0-888.0","0","0","CvY1u","People","","1196","","","","68","","","","86","29","26","","","79","64","leilani-angel-K84vnnzxmTQ-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","29","26","","","","","","","30","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","667","1608122","0.0-889.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","86","29","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","668","1609132","0.0-892.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","669","1610441","0.0-893.0","0","0","CvY1u","People","","1307","","","","68","","","","87","26","7","","","64","50","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","1","26","7","","","","","","","32","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","670","1610946","0.0-894.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","87","26","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","671","1611955","0.0-897.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","1613176","0.0-898.0","0","0","CvY1u","People","","1219","","","","68","","","","88","28","29","","","74","79","justin-chen-J7Cf1Gch49E-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","28","29","","","","","","","34","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","1613682","0.0-899.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","88","28","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","1614691","0.0-902.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","1615864","0.0-903.0","0","0","CvY1u","People","","1171","","","","68","","","","89","1","16","","","66","68","aiony-haust-jmATI5Q_YgY-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","1","16","","","","","","","35","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","1616371","0.0-904.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","89","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","1617378","0.0-907.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","1618544","0.0-908.0","0","0","CvY1u","People","","1163","","","","68","","","","90","0","36","","","66","76","abstral-official-cyOKLSgkgCE-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","1","0","36","","","","","","","35","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","1619051","0.0-909.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","90","0","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","1620058","0.0-912.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","1621114","0.0-913.0","0","0","CvY1u","People","","1054","","","","75","","","","91","16","44","","","68","59","giano-currie-5-9YOsmf8IQ-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","16","","","","","","","32","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","1621626","0.0-914.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","91","16","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","1622635","0.0-917.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","1623744","0.0-918.0","0","0","CvY1u","People","","1107","","","","75","","","","92","9","49","","","71","66","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","9","","","","","","","27","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","1624250","0.0-919.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","92","9","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","1625259","0.0-922.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","1626200","0.0-923.0","0","0","CvY1u","People","","939","","","","68","","","","93","14","3","","","85","84","freddy-kearney-o-ioeoATbIM-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","14","3","","","","","","","33","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","1626706","0.0-924.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","93","14","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","1627714","0.0-927.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","1628818","0.0-928.0","0","0","CvY1u","People","","1103","","","","75","","","","94","9","36","","","71","76","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","9","","","","","","","27","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","1629323","0.0-929.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","94","9","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","1630331","0.0-932.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","1631265","0.0-933.0","0","0","CvY1u","People","","933","","","","68","","","","95","33","3","","","73","84","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","33","3","","","","","","","27","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","1631771","0.0-934.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","95","33","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","1632779","0.0-937.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","1633880","0.0-938.0","0","0","CvY1u","People","","1099","","","","75","","","","96","26","39","","","64","66","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","26","","","","","","","32","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","1634386","0.0-939.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","96","26","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","1635394","0.0-942.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","1636704","0.0-943.0","0","0","CvY1u","People","","1308","","","","75","","","","97","12","49","","","68","66","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","12","","","","","","","24","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","1637210","0.0-944.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","97","12","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","1638218","0.0-947.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","1639376","0.0-948.0","0","0","CvY1u","People","","1156","","","","68","","","","98","49","0","","","66","66","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","1","49","0","","","","","","","26","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","1639882","0.0-949.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","98","49","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","1640890","0.0-952.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","1642160","0.0-953.0","0","0","CvY1u","People","","1268","","","","75","","","","99","21","11","","","68","62","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","21","","","","","","","26","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","1642666","0.0-954.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","99","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","1643675","0.0-957.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","1644832","0.0-958.0","0","0","CvY1u","People","","1155","","","","68","","","","100","33","16","","","73","68","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","33","16","","","","","","","27","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","1645338","0.0-959.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","100","33","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","1646347","0.0-962.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","1647617","0.0-963.0","0","0","CvY1u","People","","1268","","","","75","","","","101","21","35","","","68","61","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","0","35","21","","","","","","","26","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","1648123","0.0-964.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","101","21","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","1649130","0.0-967.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","1650231","0.0-968.0","0","0","CvY1u","People","","1099","","","","75","","","","102","49","7","","","66","50","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","0","7","49","","","","","","","26","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","1650758","0.0-969.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","102","49","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","1651763","0.0-972.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","1652824","0.0-973.0","0","0","CvY1u","People","","1059","","","","68","","","","103","29","8","","","79","73","leilani-angel-K84vnnzxmTQ-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","29","8","","","","","","","30","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","1653331","0.0-974.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","103","29","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","1654339","0.0-977.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","1655700","0.0-978.0","0","0","CvY1u","People","","1360","","","","68","","","","104","8","12","","","73","68","bruce-dixon-3M9WJQVHzog-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","8","12","","","","","","","28","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","1656211","0.0-979.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","104","8","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","1657218","0.0-982.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","1658648","0.0-983.0","0","0","CvY1u","People","","1428","","","","68","","","","105","9","26","","","71","64","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","9","26","","","","","","","27","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","1659154","0.0-984.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","105","9","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","1660162","0.0-987.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","1661496","0.0-988.0","0","0","CvY1u","People","","1331","","","","75","","","","106","3","1","","","84","66","art-hauntington-jzY0KRJopEI-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","3","","","","","","","25","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","1662003","0.0-989.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","106","3","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","1663011","0.0-992.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","1664184","0.0-993.0","0","0","CvY1u","People","","1170","","","","75","","","","107","26","12","","","64","68","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","26","","","","","","","32","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","1664691","0.0-994.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","107","26","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","1665698","0.0-997.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1666769","0.0-998.0","0","0","CvY1u","People","","1069","","","","68","","","","108","35","34","","","61","78","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","35","34","","","","","","","30","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1667275","0.0-999.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","108","35","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1668283","0.0-1002.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1669568","0.0-1003.0","0","0","CvY1u","People","","1282","","","","75","","","","109","39","10","","","66","83","philip-martin-5aGUyCW_PJw-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","39","","","","","","","33","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1670074","0.0-1004.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","109","39","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1671083","0.0-1007.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1672208","0.0-1008.0","0","0","CvY1u","People","","1123","","","","68","","","","110","0","10","","","66","83","abstral-official-cyOKLSgkgCE-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","0","10","","","","","","","35","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1672715","0.0-1009.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","110","0","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1673723","0.0-1012.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1674895","0.0-1013.0","0","0","CvY1u","People","","1170","","","","68","","","","111","11","16","","","62","68","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","11","16","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1675402","0.0-1014.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","111","11","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1676415","0.0-1017.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1677423","0.0-1018.0","0","0","CvY1u","People","","1005","","","","68","","","","112","14","4","","","85","84","freddy-kearney-o-ioeoATbIM-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","14","4","","","","","","","33","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1678022","0.0-1019.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","112","14","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1679026","0.0-1022.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1680407","0.0-1023.0","0","0","CvY1u","People","","1379","","","","68","","","","113","7","8","","","50","73","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","7","8","","","","","","","31","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1680914","0.0-1024.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","113","7","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1681922","0.0-1027.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1683200","0.0-1028.0","0","0","CvY1u","People","","1276","","","","68","","","","114","11","3","","","62","84","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","11","3","","","","","","","31","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1683707","0.0-1029.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","114","11","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1684715","0.0-1032.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1685894","0.0-1033.0","0","0","CvY1u","People","","1177","","","","75","","","","115","0","8","","","66","73","abstral-official-cyOKLSgkgCE-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","0","","","","","","","35","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1686402","0.0-1034.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","115","0","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1687430","0.0-1037.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","1688591","0.0-1038.0","0","0","CvY1u","People","","1159","","","","75","","","","116","10","9","","","83","71","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","10","","","","","","","29","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","1689098","0.0-1039.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","116","10","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","1690107","0.0-1042.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","1691256","0.0-1043.0","0","0","CvY1u","People","","1147","","","","75","","","","117","49","29","","","66","79","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","49","","","","","","","26","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","1691762","0.0-1044.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","117","49","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","1692770","0.0-1047.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","1694030","0.0-1048.0","0","0","CvY1u","People","","1258","","","","75","","","","118","4","44","","","84","59","barna-bartis-2x3vfVxwR7o-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","4","","","","","","","28","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","1694539","0.0-1049.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","118","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","1695546","0.0-1052.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","1696871","0.0-1053.0","0","0","CvY1u","People","","1323","","","","75","","","","119","12","28","","","68","74","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","12","","","","","","","24","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","1697379","0.0-1054.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","119","12","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","1698386","0.0-1057.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","1699367","0.0-1058.0","0","0","CvY1u","People","","979","","","","68","","","","120","29","10","","","79","83","leilani-angel-K84vnnzxmTQ-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","29","10","","","","","","","30","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","1699882","0.0-1059.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","120","29","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","1700891","0.0-1062.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","1701927","0.0-1063.0","0","0","CvY1u","People","","1034","","","","68","","","","121","44","21","","","59","68","rikonavt-HQjfrvdTfak-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","44","21","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","1702606","0.0-1064.0-0.0","0","0","CvY1u","People","","null","","","","null","","","","121","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","1703618","0.0-1067.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","1704647","0.0-1068.0","0","0","CvY1u","People","","1026","","","","68","","","","122","0","28","","","66","74","abstral-official-cyOKLSgkgCE-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","0","28","","","","","","","35","34","0","1","1","","","","","","","","","","","","","","","","",""
