"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","719","1069448","0.0-967.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","1070385","0.0-968.0","0","0","YHZzx","Scenes","","936","","","75","","","","102","142","110","","","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","142","","","","","","","24","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","1070895","0.0-969.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","102","142","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","1071908","0.0-972.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","1072881","0.0-973.0","0","0","YHZzx","Scenes","","971","","","68","","","","103","102","114","","","81","100","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","102","114","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","1073386","0.0-974.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","103","102","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","1074403","0.0-977.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","1075113","0.0-978.0","0","0","YHZzx","Scenes","","710","","","75","","","","104","126","131","","","74","100","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","126","","","","","","","29","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","1075617","0.0-979.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","104","126","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","1076635","0.0-982.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","1077785","0.0-983.0","0","0","YHZzx","Scenes","","1148","","","68","","","","105","141","143","","","100","69","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","141","143","","","","","","","33","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","1078299","0.0-984.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","105","141","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","1079314","0.0-987.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1079905","0.0-988.0","0","0","YHZzx","Scenes","","591","","","75","","","","106","126","141","","","74","100","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","126","","","","","","","29","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1080409","0.0-989.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","106","126","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1081423","0.0-992.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1082153","0.0-993.0","0","0","YHZzx","Scenes","","730","","","75","","","","107","114","136","","","100","100","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","114","","","","","","","35","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1082670","0.0-994.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","107","114","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1083684","0.0-997.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1084769","0.0-998.0","0","0","YHZzx","Scenes","","1084","","","68","","","","108","110","111","","","100","79","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","110","111","","","","","","","28","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1085270","0.0-999.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","108","110","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1086285","0.0-1002.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1087609","0.0-1003.0","0","0","YHZzx","Scenes","","1323","","","75","","","","109","130","142","","","100","100","lina-loos-04-C1NZk1hE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","130","","","","","","","30","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1088120","0.0-1004.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","109","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1089135","0.0-1007.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1090297","0.0-1008.0","0","0","YHZzx","Scenes","","1162","","","68","","","","110","132","144","","","72","82","meng-ji-8BH_M-53CyA-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","132","144","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1090810","0.0-1009.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","110","132","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1091825","0.0-1012.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1092913","0.0-1013.0","0","0","YHZzx","Scenes","","1087","","","68","","","","111","117","114","","","70","100","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","117","114","","","","","","","33","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1093426","0.0-1014.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","111","117","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1094442","0.0-1017.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1095265","0.0-1018.0","0","0","YHZzx","Scenes","","823","","","68","","","","112","131","118","","","100","100","luca-bravo-hFzIoD0F_i8-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","131","118","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1095766","0.0-1019.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","112","131","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1096779","0.0-1022.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1097449","0.0-1023.0","0","0","YHZzx","Scenes","","670","","","75","","","","113","140","148","","","77","86","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","140","","","","","","","26","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1097965","0.0-1024.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","113","140","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1098983","0.0-1027.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","1100122","0.0-1028.0","0","0","YHZzx","Scenes","","1137","","","68","","","","114","117","144","","","70","82","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","117","144","","","","","","","33","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","1100629","0.0-1029.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","114","117","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","1101645","0.0-1032.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","1102537","0.0-1033.0","0","0","YHZzx","Scenes","","892","","","68","","","","115","117","111","","","70","79","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","117","111","","","","","","","33","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","1103045","0.0-1034.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","115","117","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","1104061","0.0-1037.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","1104777","0.0-1038.0","0","0","YHZzx","Scenes","","716","","","68","","","","116","141","118","","","100","100","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","141","118","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","1105293","0.0-1039.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","116","141","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","1106308","0.0-1042.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","1107209","0.0-1043.0","0","0","YHZzx","Scenes","","900","","","68","","","","117","111","130","","","79","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","111","130","","","","","","","27","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","1107722","0.0-1044.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","117","111","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","1108739","0.0-1047.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","1109737","0.0-1048.0","0","0","YHZzx","Scenes","","996","","","75","","","","118","111","136","","","79","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","111","","","","","","","27","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","1110246","0.0-1049.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","118","111","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","1111262","0.0-1052.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","1112001","0.0-1053.0","0","0","YHZzx","Scenes","","738","","","75","","","","119","142","136","","","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","142","","","","","","","24","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","1112503","0.0-1054.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","119","142","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","1113520","0.0-1057.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","1114121","0.0-1058.0","0","0","YHZzx","Scenes","","601","","","75","","","","120","104","141","","","100","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","104","","","","","","","24","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","1114643","0.0-1059.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","120","104","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","1115659","0.0-1062.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","1116289","0.0-1063.0","0","0","YHZzx","Scenes","","629","","","68","","","","121","146","118","","","100","100","thomas-morse-cuKKa0vWZSY-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","146","118","","","","","","","30","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","1116798","0.0-1064.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","121","146","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","1117814","0.0-1067.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","1118585","0.0-1068.0","0","0","YHZzx","Scenes","","770","","","68","","","","122","111","102","","","79","81","claudio-testa-U3F2o6vz3bs-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","111","102","","","","","","","27","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","1119089","0.0-1069.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","122","111","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","1120103","0.0-1072.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","1120817","0.0-1073.0","0","0","YHZzx","Scenes","","713","","","68","","","","123","147","118","","","73","100","tobias-keller-73F4pKoUkM0-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","147","118","","","","","","","34","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","1121319","0.0-1074.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","123","147","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","1122335","0.0-1077.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","1123017","0.0-1078.0","0","0","YHZzx","Scenes","","682","","","68","","","","124","146","126","","","100","74","thomas-morse-cuKKa0vWZSY-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","146","126","","","","","","","30","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","1123520","0.0-1079.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","124","146","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","1124535","0.0-1082.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","1125257","0.0-1083.0","0","0","YHZzx","Scenes","","722","","","68","","","","125","146","140","","","100","77","thomas-morse-cuKKa0vWZSY-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","146","140","","","","","","","30","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","1125767","0.0-1084.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","125","146","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","1126781","0.0-1087.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","1128057","0.0-1088.0","0","0","YHZzx","Scenes","","1276","","","68","","","","126","147","140","","","73","77","tobias-keller-73F4pKoUkM0-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","147","140","","","","","","","34","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","1128569","0.0-1089.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","126","147","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","1129585","0.0-1092.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","1130193","0.0-1093.0","0","0","YHZzx","Scenes","","607","","","75","","","","127","104","148","","","100","86","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","104","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","1130695","0.0-1094.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","127","104","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","1131711","0.0-1097.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","1132585","0.0-1098.0","0","0","YHZzx","Scenes","","873","","","75","","","","128","140","131","","","77","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","140","","","","","","","26","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","1133093","0.0-1099.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","128","140","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","1134107","0.0-1102.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","1135145","0.0-1103.0","0","0","YHZzx","Scenes","","1038","","","75","","","","129","144","130","","","82","100","solotravelgoals-7kLufxYoqWk-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","144","","","","","","","32","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","1135661","0.0-1104.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","129","144","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","1136679","0.0-1107.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","1137505","0.0-1108.0","0","0","YHZzx","Scenes","","826","","","68","","","","130","148","143","","","86","69","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","148","143","","","","","","","31","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","1138019","0.0-1109.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","130","148","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","1139034","0.0-1112.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","1140001","0.0-1113.0","0","0","YHZzx","Scenes","","967","","","75","","","","131","139","132","","","66","72","samsommer-vddccTqwal8-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","139","","","","","","","26","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","1140513","0.0-1114.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","131","139","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","1141529","0.0-1117.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","1142105","0.0-1118.0","0","0","YHZzx","Scenes","","576","","","75","","","","132","143","147","","","69","73","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","143","","","","","","","35","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","811","1142607","0.0-1119.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","132","143","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","1143620","0.0-1122.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","1144265","0.0-1123.0","0","0","YHZzx","Scenes","","645","","","75","","","","133","139","102","","","66","81","samsommer-vddccTqwal8-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","139","","","","","","","26","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","814","1144776","0.0-1124.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","133","139","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","815","1145792","0.0-1127.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","816","1146569","0.0-1128.0","0","0","YHZzx","Scenes","","777","","","75","","","","134","126","147","","","74","73","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","126","","","","","","","29","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","817","1147070","0.0-1129.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","134","126","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","818","1148087","0.0-1132.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","819","1149105","0.0-1133.0","0","0","YHZzx","Scenes","","1018","","","68","","","","135","132","100","","","72","71","meng-ji-8BH_M-53CyA-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","132","100","","","","","","","25","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","820","1149612","0.0-1134.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","135","132","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","821","1150625","0.0-1137.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","822","1151283","0.0-1138.0","0","0","YHZzx","Scenes","","657","","","75","","","","136","140","141","","","77","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","140","","","","","","","26","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","823","1151797","0.0-1139.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","136","140","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","824","1152814","0.0-1142.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","825","1153553","0.0-1143.0","0","0","YHZzx","Scenes","","739","","","75","","","","137","123","147","","","74","73","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","123","","","","","","","32","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","826","1154060","0.0-1144.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","137","123","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
