,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
231,39660,0,232,4,4,0,no_gain4,gain6,B,J,22,18,faces,faces,21,22,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,446,1,chosen,18,22,faces,faces,3100,1,3,1
232,39660,0,233,4,4,1,gain5,no_gain3,K,A,36,5,objects,outdoor_scenes,29,95,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,413,0,chosen,5,36,outdoor_scenes,objects,1300,0,3,1
233,39660,0,234,4,4,1,gain1,no_gain3,F,A,25,5,body_parts,outdoor_scenes,32,95,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,758,1,chosen,25,5,body_parts,outdoor_scenes,1400,0,3,1
234,39660,0,235,4,4,1,gain2,no_gain4,D,B,44,9,objects,outdoor_scenes,58,83,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,249,1,unchosen,44,9,objects,outdoor_scenes,2500,0,3,1
235,39660,0,236,4,4,1,gain2,no_gain5,D,G,44,4,objects,outdoor_scenes,58,87,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,419,0,unchosen,4,44,outdoor_scenes,objects,1500,0,3,1
236,39660,0,237,4,4,1,gain4,no_gain1,E,H,32,0,body_parts,outdoor_scenes,50,86,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,576,1,unchosen,32,0,body_parts,outdoor_scenes,1900,0,3,1
237,39660,0,238,4,4,1,gain6,no_gain3,J,A,18,5,faces,outdoor_scenes,22,95,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,414,0,chosen,5,18,outdoor_scenes,faces,1200,0,3,1
238,39660,0,239,4,4,1,gain2,no_gain5,D,G,13,43,faces,objects,37,51,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,489,0,chosen,43,13,objects,faces,3500,1,3,1
239,39660,0,240,4,4,0,no_gain2,gain6,I,J,31,39,body_parts,objects,63,73,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,517,1,unchosen,39,31,objects,body_parts,1500,0,3,1
240,39660,0,241,4,4,1,gain5,no_gain6,K,L,36,20,objects,faces,29,79,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,608,0,chosen,20,36,faces,objects,2200,0,3,1
241,39660,0,242,4,4,1,gain6,no_gain2,J,I,18,2,faces,outdoor_scenes,22,66,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,429,0,chosen,2,18,outdoor_scenes,faces,1100,0,3,1
242,39660,0,243,4,4,0,no_gain3,gain2,A,D,5,13,outdoor_scenes,faces,95,37,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,878,1,chosen,13,5,faces,outdoor_scenes,1300,0,3,1
243,39660,0,244,4,4,0,no_gain3,gain5,A,K,38,29,objects,body_parts,66,100,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,1008,1,unchosen,29,38,body_parts,objects,1500,0,3,1
244,39660,0,245,4,4,0,no_gain6,gain6,L,J,20,18,faces,faces,79,22,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,416,1,chosen,18,20,faces,faces,1100,0,3,1
245,39660,0,246,4,4,1,gain3,no_gain6,C,L,8,20,outdoor_scenes,faces,91,79,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,1299,0,chosen,20,8,faces,outdoor_scenes,2000,0,3,1
246,39660,0,247,4,4,0,no_gain2,gain5,I,K,31,29,body_parts,body_parts,63,100,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,389,0,unchosen,31,29,body_parts,body_parts,4700,1,3,1
247,39660,0,248,4,4,0,no_gain1,gain3,H,C,16,8,faces,outdoor_scenes,76,91,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,984,0,chosen,16,8,faces,outdoor_scenes,2400,0,3,1
248,39660,0,249,4,4,1,gain4,no_gain2,E,I,32,31,body_parts,body_parts,50,63,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,421,0,unchosen,31,32,body_parts,body_parts,1100,0,3,1
249,39660,0,250,4,4,1,gain6,no_gain5,J,G,18,43,faces,objects,22,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,1451,1,chosen,18,43,faces,objects,2400,0,3,1
250,39660,0,251,4,4,1,gain4,no_gain6,E,L,32,24,body_parts,body_parts,50,90,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,383,0,unchosen,24,32,body_parts,body_parts,1600,0,3,1
251,39660,0,252,4,4,0,no_gain1,gain1,H,F,0,14,outdoor_scenes,faces,86,68,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,482,0,unchosen,0,14,outdoor_scenes,faces,2300,0,3,1
252,39660,0,253,4,4,0,no_gain3,gain4,A,E,5,40,outdoor_scenes,objects,95,73,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,1331,1,chosen,40,5,objects,outdoor_scenes,2500,0,3,1
253,39660,0,254,4,4,1,gain3,no_gain5,C,G,8,43,outdoor_scenes,objects,91,51,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,755,0,chosen,43,8,objects,outdoor_scenes,3700,1,3,1
254,39660,0,255,4,4,1,gain2,no_gain1,D,H,13,16,faces,faces,37,76,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,308,1,chosen,13,16,faces,faces,2100,0,3,1
255,39660,0,256,4,4,1,gain6,no_gain3,J,A,39,38,objects,objects,73,66,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,519,0,unchosen,38,39,objects,objects,2300,0,3,1
256,39660,0,257,4,4,0,no_gain6,gain1,L,F,24,14,body_parts,faces,90,68,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,427,1,unchosen,14,24,faces,body_parts,1700,0,3,1
257,39660,0,258,4,4,0,no_gain4,gain6,B,J,9,39,outdoor_scenes,objects,83,73,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,445,1,unchosen,39,9,objects,outdoor_scenes,2900,0,3,1
258,39660,0,259,4,4,0,no_gain4,gain1,B,F,22,25,faces,body_parts,21,32,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,421,0,chosen,22,25,faces,body_parts,3000,1,3,1
259,39660,0,260,4,4,1,gain2,no_gain3,D,A,44,38,objects,objects,58,66,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,306,1,unchosen,44,38,objects,objects,2600,0,3,1
260,39660,0,261,4,4,0,no_gain6,gain5,L,K,24,29,body_parts,body_parts,90,100,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,361,1,unchosen,29,24,body_parts,body_parts,1700,0,3,1
261,39660,0,262,4,4,0,no_gain3,gain1,A,F,38,14,objects,faces,66,68,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1359,0,unchosen,38,14,objects,faces,1800,0,3,1
262,39660,0,263,4,4,1,gain5,no_gain5,K,G,36,43,objects,objects,29,51,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1040,0,chosen,43,36,objects,objects,1400,0,3,1
263,39660,0,264,4,4,0,no_gain2,gain1,I,F,2,25,outdoor_scenes,body_parts,66,32,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,507,1,chosen,25,2,body_parts,outdoor_scenes,2200,0,3,1
264,39660,0,265,4,4,0,no_gain2,gain1,I,F,31,14,body_parts,faces,63,68,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,388,0,unchosen,31,14,body_parts,faces,3500,1,3,1
265,39660,0,266,4,4,1,gain3,no_gain3,C,A,8,5,outdoor_scenes,outdoor_scenes,91,95,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,385,0,chosen,5,8,outdoor_scenes,outdoor_scenes,1400,0,3,1
266,39660,0,267,4,4,0,no_gain2,gain4,I,E,2,40,outdoor_scenes,objects,66,73,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,445,0,chosen,2,40,outdoor_scenes,objects,1100,0,3,1
267,39660,0,268,4,4,1,gain6,no_gain1,J,H,18,16,faces,faces,22,76,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,464,0,chosen,16,18,faces,faces,1300,0,3,1
268,39660,0,269,4,4,0,no_gain1,gain3,H,C,0,33,outdoor_scenes,body_parts,86,43,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,511,1,unchosen,33,0,body_parts,outdoor_scenes,2600,0,3,1
269,39660,0,270,4,4,0,no_gain4,gain4,B,E,22,40,faces,objects,21,73,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,350,0,chosen,22,40,faces,objects,1100,0,3,1
270,39660,0,271,4,4,1,gain1,no_gain4,F,B,14,9,faces,outdoor_scenes,68,83,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,642,1,unchosen,14,9,faces,outdoor_scenes,1400,0,3,1
271,39660,0,272,4,4,1,gain4,no_gain3,E,A,32,38,body_parts,objects,50,66,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,612,0,unchosen,38,32,objects,body_parts,3200,1,3,1
272,39660,0,273,4,4,0,no_gain6,gain2,L,D,20,13,faces,faces,79,37,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,501,1,chosen,13,20,faces,faces,1600,0,3,1
273,39660,0,274,4,4,0,no_gain2,gain5,I,K,2,36,outdoor_scenes,objects,66,29,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,615,0,chosen,2,36,outdoor_scenes,objects,1000,0,3,1
274,39660,0,275,4,4,1,gain1,no_gain5,F,G,25,43,body_parts,objects,32,51,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,460,1,chosen,25,43,body_parts,objects,1700,0,3,1
275,39660,0,276,4,4,1,gain4,no_gain4,E,B,32,9,body_parts,outdoor_scenes,50,83,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,427,1,unchosen,32,9,body_parts,outdoor_scenes,1200,0,3,1
276,39660,0,277,4,4,1,gain3,no_gain5,C,G,33,4,body_parts,outdoor_scenes,43,87,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,464,1,unchosen,33,4,body_parts,outdoor_scenes,2200,0,3,1
277,39660,0,278,4,4,0,no_gain5,gain6,G,J,4,39,outdoor_scenes,objects,87,73,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,345,1,unchosen,39,4,objects,outdoor_scenes,2000,0,3,1
278,39660,0,279,4,4,1,gain3,no_gain4,C,B,8,22,outdoor_scenes,faces,91,21,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,451,0,chosen,22,8,faces,outdoor_scenes,3100,1,3,1
279,39660,0,280,4,4,1,gain5,no_gain5,K,G,29,4,body_parts,outdoor_scenes,100,87,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,428,1,unchosen,29,4,body_parts,outdoor_scenes,2400,0,3,1
280,39660,0,281,4,4,1,gain4,no_gain1,E,H,40,16,objects,faces,73,76,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,499,1,chosen,40,16,objects,faces,1000,0,3,1
281,39660,0,282,4,4,0,no_gain1,gain5,H,K,16,36,faces,objects,76,29,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,895,1,chosen,36,16,objects,faces,1900,0,3,1
282,39660,0,283,4,4,0,no_gain4,gain5,B,K,9,29,outdoor_scenes,body_parts,83,100,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,432,1,unchosen,29,9,body_parts,outdoor_scenes,2400,0,3,1
283,39660,0,284,4,4,1,gain2,no_gain2,D,I,13,2,faces,outdoor_scenes,37,66,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,517,0,chosen,2,13,outdoor_scenes,faces,1300,0,3,1
284,39660,0,285,4,4,0,no_gain4,gain5,B,K,22,36,faces,objects,21,29,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,3,1
285,39660,0,286,4,4,1,gain6,no_gain6,J,L,39,24,objects,body_parts,73,90,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,487,1,unchosen,39,24,objects,body_parts,1000,0,3,1
286,39660,0,287,4,4,0,no_gain6,gain4,L,E,20,40,faces,objects,79,73,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,472,0,chosen,20,40,faces,objects,1500,0,3,1
287,39660,0,288,4,4,1,gain5,no_gain1,K,H,29,0,body_parts,outdoor_scenes,100,86,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,391,0,unchosen,0,29,outdoor_scenes,body_parts,1900,0,3,1
288,39660,0,289,4,4,1,gain3,no_gain2,C,I,8,2,outdoor_scenes,outdoor_scenes,91,66,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,427,1,chosen,8,2,outdoor_scenes,outdoor_scenes,1600,0,3,1
289,39660,0,290,4,4,1,gain3,no_gain6,C,L,33,24,body_parts,body_parts,43,90,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,426,0,unchosen,24,33,body_parts,body_parts,1200,0,3,1
290,39660,0,291,4,4,1,gain2,no_gain2,D,I,44,31,objects,body_parts,58,63,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,443,0,unchosen,31,44,body_parts,objects,1000,0,3,1
291,39660,0,292,4,4,1,gain2,no_gain6,D,L,44,24,objects,body_parts,58,90,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,418,0,unchosen,24,44,body_parts,objects,3200,1,3,1
