,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
234,64283,0,235,4,4,0,no_gain3,gain1,I,C,33,10,body_parts,outdoor_scenes,10,78,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,1123,1,unchosen,10,33,outdoor_scenes,body_parts,1700,0,8,4
235,64283,0,236,4,4,0,no_gain2,gain5,D,J,41,40,objects,objects,53,49,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,658,1,unchosen,40,41,objects,objects,1500,0,8,4
236,64283,0,237,4,4,0,no_gain2,gain1,D,C,41,10,objects,outdoor_scenes,53,78,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,784,1,unchosen,10,41,outdoor_scenes,objects,1400,0,8,4
237,64283,0,238,4,4,1,gain6,no_gain2,F,D,28,21,body_parts,faces,30,45,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,536,1,chosen,28,21,body_parts,faces,3000,1,8,4
238,64283,0,239,4,4,1,gain4,no_gain2,B,D,4,41,outdoor_scenes,objects,82,53,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,698,1,unchosen,4,41,outdoor_scenes,objects,1000,0,8,4
239,64283,0,240,4,4,0,no_gain1,gain2,E,A,38,36,objects,objects,63,55,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,810,1,unchosen,36,38,objects,objects,1100,0,8,4
240,64283,0,241,4,4,0,no_gain4,gain3,G,H,44,12,objects,faces,46,46,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,571,0,unchosen,44,12,objects,faces,1600,0,8,4
241,64283,0,242,4,4,0,no_gain5,gain4,L,B,17,19,faces,faces,28,49,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,730,1,chosen,19,17,faces,faces,1100,0,8,4
242,64283,0,243,4,4,1,gain6,no_gain6,F,K,14,45,faces,objects,56,65,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,1202,1,unchosen,14,45,faces,objects,1100,0,8,4
243,64283,0,244,4,4,1,gain3,no_gain2,H,D,3,21,outdoor_scenes,faces,91,45,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,624,1,chosen,3,21,outdoor_scenes,faces,1800,0,8,4
244,64283,0,245,4,4,0,no_gain1,gain1,E,C,34,29,body_parts,body_parts,36,63,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,647,1,chosen,29,34,body_parts,body_parts,1400,0,8,4
245,64283,0,246,4,4,0,no_gain4,gain5,G,J,44,40,objects,objects,46,49,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,618,1,unchosen,40,44,objects,objects,1600,0,8,4
246,64283,0,247,4,4,1,gain2,no_gain2,A,D,1,21,outdoor_scenes,faces,79,45,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,610,1,chosen,1,21,outdoor_scenes,faces,2000,0,8,4
247,64283,0,248,4,4,0,no_gain1,gain3,E,H,38,12,objects,faces,63,46,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,819,0,unchosen,38,12,objects,faces,2200,0,8,4
248,64283,0,249,4,4,0,no_gain4,gain2,G,A,8,1,outdoor_scenes,outdoor_scenes,81,79,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,647,1,chosen,1,8,outdoor_scenes,outdoor_scenes,2100,0,8,4
249,64283,0,250,4,4,0,no_gain3,gain2,I,A,0,1,outdoor_scenes,outdoor_scenes,72,79,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,615,1,chosen,1,0,outdoor_scenes,outdoor_scenes,2900,0,8,4
250,64283,0,251,4,4,0,no_gain6,gain5,K,J,45,40,objects,objects,65,49,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,776,1,unchosen,40,45,objects,objects,1600,0,8,4
251,64283,0,252,4,4,1,gain3,no_gain4,H,G,3,8,outdoor_scenes,outdoor_scenes,91,81,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,579,1,chosen,3,8,outdoor_scenes,outdoor_scenes,1600,0,8,4
252,64283,0,253,4,4,0,no_gain1,gain1,E,C,38,10,objects,outdoor_scenes,63,78,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,856,1,unchosen,10,38,outdoor_scenes,objects,4900,1,8,4
253,64283,0,254,4,4,0,no_gain5,gain1,L,C,32,10,body_parts,outdoor_scenes,41,78,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,1045,1,unchosen,10,32,outdoor_scenes,body_parts,2600,0,8,4
254,64283,0,255,4,4,1,gain5,no_gain5,J,L,18,17,faces,faces,40,28,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,720,1,chosen,18,17,faces,faces,1800,0,8,4
255,64283,0,256,4,4,0,no_gain1,gain3,E,H,34,3,body_parts,outdoor_scenes,36,91,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,669,1,chosen,3,34,outdoor_scenes,body_parts,1500,0,8,4
256,64283,0,257,4,4,1,gain5,no_gain3,J,I,18,0,faces,outdoor_scenes,40,72,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,1290,1,chosen,18,0,faces,outdoor_scenes,1700,0,8,4
257,64283,0,258,4,4,1,gain2,no_gain4,A,G,36,44,objects,objects,55,46,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,667,0,unchosen,44,36,objects,objects,3200,1,8,4
258,64283,0,259,4,4,1,gain3,no_gain3,H,I,3,0,outdoor_scenes,outdoor_scenes,91,72,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,506,1,chosen,3,0,outdoor_scenes,outdoor_scenes,2100,0,8,4
259,64283,0,260,4,4,0,no_gain6,gain1,K,C,30,29,body_parts,body_parts,30,63,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,542,1,chosen,29,30,body_parts,body_parts,1600,0,8,4
260,64283,0,261,4,4,0,no_gain2,gain3,D,H,41,12,objects,faces,53,46,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,768,0,unchosen,41,12,objects,faces,1700,0,8,4
261,64283,0,262,4,4,0,no_gain4,gain4,G,B,8,19,outdoor_scenes,faces,81,49,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,756,1,chosen,19,8,faces,outdoor_scenes,1300,0,8,4
262,64283,0,263,4,4,1,gain6,no_gain1,F,E,28,34,body_parts,body_parts,30,36,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,559,1,chosen,28,34,body_parts,body_parts,3700,1,8,4
263,64283,0,264,4,4,1,gain1,no_gain4,C,G,10,44,outdoor_scenes,objects,78,46,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,604,1,unchosen,10,44,outdoor_scenes,objects,1500,0,8,4
264,64283,0,265,4,4,1,gain4,no_gain1,B,E,19,34,faces,body_parts,49,36,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,528,0,chosen,34,19,body_parts,faces,1500,0,8,4
265,64283,0,266,4,4,1,gain2,no_gain5,A,L,36,32,objects,body_parts,55,41,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,913,1,unchosen,36,32,objects,body_parts,1400,0,8,4
266,64283,0,267,4,4,0,no_gain2,gain4,D,B,21,19,faces,faces,45,49,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,862,1,chosen,19,21,faces,faces,1700,0,8,4
267,64283,0,268,4,4,0,no_gain4,gain6,G,F,8,28,outdoor_scenes,body_parts,81,30,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,763,1,chosen,28,8,body_parts,outdoor_scenes,2500,0,8,4
268,64283,0,269,4,4,0,no_gain6,gain6,K,F,30,28,body_parts,body_parts,30,30,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,885,1,chosen,28,30,body_parts,body_parts,1800,0,8,4
269,64283,0,270,4,4,0,no_gain2,gain6,D,F,41,14,objects,faces,53,56,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,959,1,unchosen,14,41,faces,objects,2200,0,8,4
270,64283,0,271,4,4,0,no_gain5,gain6,L,F,32,14,body_parts,faces,41,56,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,895,1,unchosen,14,32,faces,body_parts,1400,0,8,4
271,64283,0,272,4,4,1,gain3,no_gain6,H,K,3,30,outdoor_scenes,body_parts,91,30,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,749,1,chosen,3,30,outdoor_scenes,body_parts,4200,1,8,4
272,64283,0,273,4,4,1,gain5,no_gain5,J,L,40,32,objects,body_parts,49,41,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,734,1,unchosen,40,32,objects,body_parts,2400,0,8,4
273,64283,0,274,4,4,0,no_gain4,gain6,G,F,44,14,objects,faces,46,56,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,981,0,unchosen,44,14,objects,faces,1100,0,8,4
274,64283,0,275,4,4,0,no_gain2,gain1,D,C,21,29,faces,body_parts,45,63,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,752,1,chosen,29,21,body_parts,faces,1400,0,8,4
275,64283,0,276,4,4,0,no_gain3,gain3,I,H,33,12,body_parts,faces,10,46,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,1294,0,unchosen,33,12,body_parts,faces,1400,0,8,4
276,64283,0,277,4,4,1,gain5,no_gain6,J,K,18,30,faces,body_parts,40,30,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,633,1,chosen,18,30,faces,body_parts,1000,0,8,4
277,64283,0,278,4,4,1,gain1,no_gain5,C,L,29,17,body_parts,faces,63,28,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,858,1,chosen,29,17,body_parts,faces,1900,0,8,4
278,64283,0,279,4,4,1,gain2,no_gain6,A,K,36,45,objects,objects,55,65,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,707,0,unchosen,45,36,objects,objects,2100,0,8,4
279,64283,0,280,4,4,1,gain2,no_gain2,A,D,36,41,objects,objects,55,53,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,831,0,unchosen,41,36,objects,objects,1100,0,8,4
280,64283,0,281,4,4,1,gain3,no_gain6,H,K,12,45,faces,objects,46,65,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,997,0,unchosen,45,12,objects,faces,3800,1,8,4
281,64283,0,282,4,4,0,no_gain6,gain2,K,A,30,1,body_parts,outdoor_scenes,30,79,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,617,1,chosen,1,30,outdoor_scenes,body_parts,1200,0,8,4
282,64283,0,283,4,4,0,no_gain3,gain4,I,B,0,19,outdoor_scenes,faces,72,49,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,689,1,chosen,19,0,faces,outdoor_scenes,2500,0,8,4
283,64283,0,284,4,4,0,no_gain6,gain4,K,B,30,19,body_parts,faces,30,49,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,1139,1,chosen,19,30,faces,body_parts,1200,0,8,4
284,64283,0,285,4,4,1,gain4,no_gain5,B,L,4,32,outdoor_scenes,body_parts,82,41,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,1006,1,unchosen,4,32,outdoor_scenes,body_parts,1600,0,8,4
285,64283,0,286,4,4,1,gain6,no_gain5,F,L,28,17,body_parts,faces,30,28,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,660,1,chosen,28,17,body_parts,faces,1900,0,8,4
286,64283,0,287,4,4,1,gain2,no_gain5,A,L,1,17,outdoor_scenes,faces,79,28,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,581,1,chosen,1,17,outdoor_scenes,faces,1000,0,8,4
287,64283,0,288,4,4,1,gain6,no_gain3,F,I,14,33,faces,body_parts,56,10,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,922,1,unchosen,14,33,faces,body_parts,5000,1,8,4
288,64283,0,289,4,4,0,no_gain4,gain1,G,C,8,29,outdoor_scenes,body_parts,81,63,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,657,1,chosen,29,8,body_parts,outdoor_scenes,2400,0,8,4
289,64283,0,290,4,4,0,no_gain3,gain5,I,J,33,40,body_parts,objects,10,49,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,964,0,unchosen,33,40,body_parts,objects,1500,0,8,4
290,64283,0,291,4,4,1,gain6,no_gain3,F,I,28,0,body_parts,outdoor_scenes,30,72,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,749,1,chosen,28,0,body_parts,outdoor_scenes,1500,0,8,4
291,64283,0,292,4,4,1,gain4,no_gain4,B,G,4,44,outdoor_scenes,objects,82,46,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,830,0,unchosen,44,4,objects,outdoor_scenes,1300,0,8,4
