,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
234,38479,0,235,4,4,0,no_gain3,gain1,I,E,31,45,body_parts,objects,0,69,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,734,1,unchosen,45,31,objects,body_parts,1700,0,8,4
235,38479,0,236,4,4,0,no_gain2,gain5,A,B,44,20,objects,faces,0,0,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,1389,1,unchosen,20,44,faces,objects,1500,0,8,4
236,38479,0,237,4,4,0,no_gain2,gain1,A,E,44,45,objects,objects,0,69,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,697,1,unchosen,45,44,objects,objects,1400,0,8,4
237,38479,0,238,4,4,1,gain6,no_gain2,F,A,22,4,faces,outdoor_scenes,68,85,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,830,1,chosen,22,4,faces,outdoor_scenes,3000,1,8,4
238,38479,0,239,4,4,1,gain4,no_gain2,J,A,42,44,objects,objects,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,917,1,unchosen,42,44,objects,objects,1000,0,8,4
239,38479,0,240,4,4,0,no_gain1,gain2,K,G,41,40,objects,objects,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,856,1,unchosen,40,41,objects,objects,1100,0,8,4
240,38479,0,241,4,4,0,no_gain4,gain3,H,L,8,18,outdoor_scenes,faces,72,24,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,767,0,unchosen,8,18,outdoor_scenes,faces,1600,0,8,4
241,38479,0,242,4,4,0,no_gain5,gain4,C,J,2,16,outdoor_scenes,faces,86,78,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,854,1,chosen,16,2,faces,outdoor_scenes,1100,0,8,4
242,38479,0,243,4,4,1,gain6,no_gain6,F,D,34,36,body_parts,objects,0,0,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,731,1,unchosen,34,36,body_parts,objects,1100,0,8,4
243,38479,0,244,4,4,1,gain3,no_gain2,L,A,32,4,body_parts,outdoor_scenes,0,85,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,723,1,chosen,32,4,body_parts,outdoor_scenes,1800,0,8,4
244,38479,0,245,4,4,0,no_gain1,gain1,K,E,33,29,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,969,1,chosen,29,33,body_parts,body_parts,1400,0,8,4
245,38479,0,246,4,4,0,no_gain4,gain5,H,B,8,20,outdoor_scenes,faces,72,0,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,934,0,unchosen,8,20,outdoor_scenes,faces,1600,0,8,4
246,38479,0,247,4,4,1,gain2,no_gain2,G,A,5,4,outdoor_scenes,outdoor_scenes,67,85,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,1287,1,chosen,5,4,outdoor_scenes,outdoor_scenes,2000,0,8,4
247,38479,0,248,4,4,0,no_gain1,gain3,K,L,41,18,objects,faces,19,24,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,781,1,unchosen,18,41,faces,objects,2200,0,8,4
248,38479,0,249,4,4,0,no_gain4,gain2,H,G,12,5,faces,outdoor_scenes,93,67,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,834,1,chosen,5,12,outdoor_scenes,faces,2100,0,8,4
249,38479,0,250,4,4,0,no_gain3,gain2,I,G,10,5,outdoor_scenes,outdoor_scenes,17,67,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,657,1,chosen,5,10,outdoor_scenes,outdoor_scenes,2900,0,8,4
250,38479,0,251,4,4,0,no_gain6,gain5,D,B,36,20,objects,faces,0,0,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,943,0,unchosen,36,20,objects,faces,1600,0,8,4
251,38479,0,252,4,4,1,gain3,no_gain4,L,H,32,12,body_parts,faces,0,93,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,872,1,chosen,32,12,body_parts,faces,1600,0,8,4
252,38479,0,253,4,4,0,no_gain1,gain1,K,E,41,45,objects,objects,19,69,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,748,1,unchosen,45,41,objects,objects,4900,1,8,4
253,38479,0,254,4,4,0,no_gain5,gain1,C,E,26,45,body_parts,objects,0,69,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,849,1,unchosen,45,26,objects,body_parts,2600,0,8,4
254,38479,0,255,4,4,1,gain5,no_gain5,B,C,3,2,outdoor_scenes,outdoor_scenes,92,86,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1325,1,chosen,3,2,outdoor_scenes,outdoor_scenes,1800,0,8,4
255,38479,0,256,4,4,0,no_gain1,gain3,K,L,33,32,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,750,1,chosen,32,33,body_parts,body_parts,1500,0,8,4
256,38479,0,257,4,4,1,gain5,no_gain3,B,I,3,10,outdoor_scenes,outdoor_scenes,92,17,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1700,0,8,4
257,38479,0,258,4,4,1,gain2,no_gain4,G,H,40,8,objects,outdoor_scenes,0,72,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,954,1,unchosen,40,8,objects,outdoor_scenes,3200,1,8,4
258,38479,0,259,4,4,1,gain3,no_gain3,L,I,32,10,body_parts,outdoor_scenes,0,17,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,681,1,chosen,32,10,body_parts,outdoor_scenes,2100,0,8,4
259,38479,0,260,4,4,0,no_gain6,gain1,D,E,14,29,faces,body_parts,72,0,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,976,1,chosen,29,14,body_parts,faces,1600,0,8,4
260,38479,0,261,4,4,0,no_gain2,gain3,A,L,44,18,objects,faces,0,24,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,801,1,unchosen,18,44,faces,objects,1700,0,8,4
261,38479,0,262,4,4,0,no_gain4,gain4,H,J,12,16,faces,faces,93,78,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,818,1,chosen,16,12,faces,faces,1300,0,8,4
262,38479,0,263,4,4,1,gain6,no_gain1,F,K,22,33,faces,body_parts,68,0,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,822,1,chosen,22,33,faces,body_parts,3700,1,8,4
263,38479,0,264,4,4,1,gain1,no_gain4,E,H,45,8,objects,outdoor_scenes,69,72,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,777,0,unchosen,8,45,outdoor_scenes,objects,1500,0,8,4
264,38479,0,265,4,4,1,gain4,no_gain1,J,K,16,33,faces,body_parts,78,0,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,839,1,chosen,16,33,faces,body_parts,1500,0,8,4
265,38479,0,266,4,4,1,gain2,no_gain5,G,C,40,26,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,1125,1,unchosen,40,26,objects,body_parts,1400,0,8,4
266,38479,0,267,4,4,0,no_gain2,gain4,A,J,4,16,outdoor_scenes,faces,85,78,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,955,1,chosen,16,4,faces,outdoor_scenes,1700,0,8,4
267,38479,0,268,4,4,0,no_gain4,gain6,H,F,12,22,faces,faces,93,68,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,810,1,chosen,22,12,faces,faces,2500,0,8,4
268,38479,0,269,4,4,0,no_gain6,gain6,D,F,14,22,faces,faces,72,68,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,764,1,chosen,22,14,faces,faces,1800,0,8,4
269,38479,0,270,4,4,0,no_gain2,gain6,A,F,44,34,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,873,1,unchosen,34,44,body_parts,objects,2200,0,8,4
270,38479,0,271,4,4,0,no_gain5,gain6,C,F,26,34,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,781,1,unchosen,34,26,body_parts,body_parts,1400,0,8,4
271,38479,0,272,4,4,1,gain3,no_gain6,L,D,32,14,body_parts,faces,0,72,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,915,1,chosen,32,14,body_parts,faces,4200,1,8,4
272,38479,0,273,4,4,1,gain5,no_gain5,B,C,20,26,faces,body_parts,0,0,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,873,0,unchosen,26,20,body_parts,faces,2400,0,8,4
273,38479,0,274,4,4,0,no_gain4,gain6,H,F,8,34,outdoor_scenes,body_parts,72,0,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
274,38479,0,275,4,4,0,no_gain2,gain1,A,E,4,29,outdoor_scenes,body_parts,85,0,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,830,1,chosen,29,4,body_parts,outdoor_scenes,1400,0,8,4
275,38479,0,276,4,4,0,no_gain3,gain3,I,L,31,18,body_parts,faces,0,24,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,858,1,unchosen,18,31,faces,body_parts,1400,0,8,4
276,38479,0,277,4,4,1,gain5,no_gain6,B,D,3,14,outdoor_scenes,faces,92,72,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1039,1,chosen,3,14,outdoor_scenes,faces,1000,0,8,4
277,38479,0,278,4,4,1,gain1,no_gain5,E,C,29,2,body_parts,outdoor_scenes,0,86,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,959,1,chosen,29,2,body_parts,outdoor_scenes,1900,0,8,4
278,38479,0,279,4,4,1,gain2,no_gain6,G,D,40,36,objects,objects,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,1077,1,unchosen,40,36,objects,objects,2100,0,8,4
279,38479,0,280,4,4,1,gain2,no_gain2,G,A,40,44,objects,objects,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,825,1,unchosen,40,44,objects,objects,1100,0,8,4
280,38479,0,281,4,4,1,gain3,no_gain6,L,D,18,36,faces,objects,24,0,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,843,1,unchosen,18,36,faces,objects,3800,1,8,4
281,38479,0,282,4,4,0,no_gain6,gain2,D,G,14,5,faces,outdoor_scenes,72,67,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,774,0,chosen,14,5,faces,outdoor_scenes,1200,0,8,4
282,38479,0,283,4,4,0,no_gain3,gain4,I,J,10,16,outdoor_scenes,faces,17,78,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,733,1,chosen,16,10,faces,outdoor_scenes,2500,0,8,4
283,38479,0,284,4,4,0,no_gain6,gain4,D,J,14,16,faces,faces,72,78,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,817,1,chosen,16,14,faces,faces,1200,0,8,4
284,38479,0,285,4,4,1,gain4,no_gain5,J,C,42,26,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,734,1,unchosen,42,26,objects,body_parts,1600,0,8,4
285,38479,0,286,4,4,1,gain6,no_gain5,F,C,22,2,faces,outdoor_scenes,68,86,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,849,1,chosen,22,2,faces,outdoor_scenes,1900,0,8,4
286,38479,0,287,4,4,1,gain2,no_gain5,G,C,5,2,outdoor_scenes,outdoor_scenes,67,86,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,914,1,chosen,5,2,outdoor_scenes,outdoor_scenes,1000,0,8,4
287,38479,0,288,4,4,1,gain6,no_gain3,F,I,34,31,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,744,1,unchosen,34,31,body_parts,body_parts,5000,1,8,4
288,38479,0,289,4,4,0,no_gain4,gain1,H,E,12,29,faces,body_parts,93,0,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,1020,1,chosen,29,12,body_parts,faces,2400,0,8,4
289,38479,0,290,4,4,0,no_gain3,gain5,I,B,31,20,body_parts,faces,0,0,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,967,0,unchosen,31,20,body_parts,faces,1500,0,8,4
290,38479,0,291,4,4,1,gain6,no_gain3,F,I,22,10,faces,outdoor_scenes,68,17,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,809,1,chosen,22,10,faces,outdoor_scenes,1500,0,8,4
291,38479,0,292,4,4,1,gain4,no_gain4,J,H,42,8,objects,outdoor_scenes,0,72,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,1093,0,unchosen,8,42,outdoor_scenes,objects,1300,0,8,4
