PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
39781,outcome_learning,2,40,gain,0,1500,0,1505
39781,outcome_learning,2,40,isi,1500,3000,1505,3004
39781,outcome_learning,2,40,outcome,4500,1500,4509,1503
39781,outcome_learning,2,40,iti,7500,4000,6012,4004
39781,outcome_learning,2,41,gain,11500,1500,10016,1504
39781,outcome_learning,2,41,isi,13000,2000,11520,2004
39781,outcome_learning,2,41,outcome,15000,1500,13524,1504
39781,outcome_learning,2,41,iti,17000,1000,15028,1004
39781,outcome_learning,2,42,gain,18000,1500,16032,1503
39781,outcome_learning,2,42,isi,19500,2000,17535,2005
39781,outcome_learning,2,42,outcome,21500,1500,19540,1504
39781,outcome_learning,2,42,iti,23500,1600,21044,1604
39781,outcome_learning,2,43,no_gain,25100,1500,22648,1503
39781,outcome_learning,2,43,isi,26600,2300,24151,2303
39781,outcome_learning,2,43,outcome,28900,1500,26454,1504
39781,outcome_learning,2,43,iti,31200,1100,27958,1104
39781,outcome_learning,2,44,no_gain,32300,1500,29062,1504
39781,outcome_learning,2,44,isi,33800,2300,30566,2304
39781,outcome_learning,2,44,outcome,36100,1500,32870,1503
39781,outcome_learning,2,44,iti,38400,1300,34373,1304
39781,outcome_learning,2,45,gain,39700,1500,35677,1504
39781,outcome_learning,2,45,isi,41200,1500,37181,1504
39781,outcome_learning,2,45,outcome,42700,1500,38685,1505
39781,outcome_learning,2,45,iti,44200,2000,40190,2003
39781,outcome_learning,2,46,no_gain,46200,1500,42193,1514
39781,outcome_learning,2,46,isi,47700,2000,43707,2004
39781,outcome_learning,2,46,outcome,49700,1500,45711,1503
39781,outcome_learning,2,46,iti,51700,4300,47214,4304
39781,outcome_learning,2,47,gain,56000,1500,51518,1505
39781,outcome_learning,2,47,isi,57500,3300,53023,3303
39781,outcome_learning,2,47,outcome,60800,1500,56326,1503
39781,outcome_learning,2,47,iti,64100,1300,57829,1304
39781,outcome_learning,2,48,no_gain,65400,1500,59133,1505
39781,outcome_learning,2,48,isi,66900,2200,60638,2204
39781,outcome_learning,2,48,outcome,69100,1500,62842,1503
39781,outcome_learning,2,48,iti,71300,2300,64345,2304
39781,outcome_learning,2,49,gain,73600,1500,66649,1504
39781,outcome_learning,2,49,isi,75100,1100,68153,1103
39781,outcome_learning,2,49,outcome,76200,1500,69256,1504
39781,outcome_learning,2,49,iti,77300,1400,70760,1404
39781,outcome_learning,2,50,no_gain,78700,1500,72164,1503
39781,outcome_learning,2,50,isi,80200,1400,73667,1404
39781,outcome_learning,2,50,outcome,81600,1500,75071,1503
39781,outcome_learning,2,50,iti,83000,2500,76574,2502
39781,outcome_learning,2,51,no_gain,85500,1500,79076,1504
39781,outcome_learning,2,51,isi,87000,2300,80580,2303
39781,outcome_learning,2,51,outcome,89300,1500,82883,1504
39781,outcome_learning,2,51,iti,91600,1800,84387,1803
39781,outcome_learning,2,52,gain,93400,1500,86190,1505
39781,outcome_learning,2,52,isi,94900,2000,87695,2004
39781,outcome_learning,2,52,outcome,96900,1500,89699,1505
39781,outcome_learning,2,52,iti,98900,3700,91204,3704
39781,outcome_learning,2,53,no_gain,102600,1500,94908,1505
39781,outcome_learning,2,53,isi,104100,1400,96413,1404
39781,outcome_learning,2,53,outcome,105500,1500,97817,1504
39781,outcome_learning,2,53,iti,106900,1400,99321,1403
39781,outcome_learning,2,54,no_gain,108300,1500,100724,1505
39781,outcome_learning,2,54,isi,109800,1100,102229,1104
39781,outcome_learning,2,54,outcome,110900,1500,103333,1504
39781,outcome_learning,2,54,iti,112000,1600,104837,1603
39781,outcome_learning,2,55,gain,113600,1500,106440,1504
39781,outcome_learning,2,55,isi,115100,2700,107944,2704
39781,outcome_learning,2,55,outcome,117800,1500,110648,1503
39781,outcome_learning,2,55,iti,120500,1300,112151,1305
39781,outcome_learning,2,56,gain,121800,1500,113456,1504
39781,outcome_learning,2,56,isi,123300,1100,114960,1104
39781,outcome_learning,2,56,outcome,124400,1500,116064,1504
39781,outcome_learning,2,56,iti,125500,1300,117568,1303
39781,outcome_learning,2,57,gain,126800,1500,118871,1504
39781,outcome_learning,2,57,isi,128300,1200,120375,1204
39781,outcome_learning,2,57,outcome,129500,1500,121579,1504
39781,outcome_learning,2,57,iti,130700,1100,123083,1103
39781,outcome_learning,2,58,gain,131800,1500,124186,1504
39781,outcome_learning,2,58,isi,133300,1400,125690,1404
39781,outcome_learning,2,58,outcome,134700,1500,127094,1504
39781,outcome_learning,2,58,iti,136100,1500,128598,1504
39781,outcome_learning,2,59,gain,137600,1500,130102,1505
39781,outcome_learning,2,59,isi,139100,2000,131607,2003
39781,outcome_learning,2,59,outcome,141100,1500,133610,1504
39781,outcome_learning,2,59,iti,143100,4200,135114,4203
39781,outcome_learning,2,60,no_gain,147300,1500,139317,1505
39781,outcome_learning,2,60,isi,148800,1300,140822,1303
39781,outcome_learning,2,60,outcome,150100,1500,142125,1504
39781,outcome_learning,2,60,iti,151400,1400,143629,1404
39781,outcome_learning,2,61,no_gain,152800,1500,145033,1503
39781,outcome_learning,2,61,isi,154300,1200,146536,1204
39781,outcome_learning,2,61,outcome,155500,1500,147740,1503
39781,outcome_learning,2,61,iti,156700,1500,149243,1503
39781,outcome_learning,2,62,no_gain,158200,1500,150746,1503
39781,outcome_learning,2,62,isi,159700,1800,152249,1803
39781,outcome_learning,2,62,outcome,161500,1500,154052,1505
39781,outcome_learning,2,62,iti,163300,1000,155557,1004
39781,outcome_learning,2,63,no_gain,164300,1500,156561,1504
39781,outcome_learning,2,63,isi,165800,2900,158065,2903
39781,outcome_learning,2,63,outcome,168700,1500,160968,1503
39781,outcome_learning,2,63,iti,171600,1800,162471,1804
39781,outcome_learning,2,64,gain,173400,1500,164275,1504
39781,outcome_learning,2,64,isi,174900,1400,165779,1404
39781,outcome_learning,2,64,outcome,176300,1500,167183,1504
39781,outcome_learning,2,64,iti,177700,1400,168687,1403
39781,outcome_learning,2,65,no_gain,179100,1500,170090,1505
39781,outcome_learning,2,65,isi,180600,1800,171595,1804
39781,outcome_learning,2,65,outcome,182400,1500,173399,1503
39781,outcome_learning,2,65,iti,184200,3300,174902,3304
39781,outcome_learning,2,66,no_gain,187500,1500,178206,1504
39781,outcome_learning,2,66,isi,189000,2500,179710,2504
39781,outcome_learning,2,66,outcome,191500,1500,182214,1504
39781,outcome_learning,2,66,iti,194000,2200,183718,2203
39781,outcome_learning,2,67,gain,196200,1500,185921,1505
39781,outcome_learning,2,67,isi,197700,2900,187426,2904
39781,outcome_learning,2,67,outcome,200600,1500,190330,1504
39781,outcome_learning,2,67,iti,203500,1200,191834,1205
39781,outcome_learning,2,68,gain,204700,1500,193039,1504
39781,outcome_learning,2,68,isi,206200,1600,194543,1604
39781,outcome_learning,2,68,outcome,207800,1500,196147,1505
39781,outcome_learning,2,68,iti,209400,2500,197652,2503
39781,outcome_learning,2,69,no_gain,211900,1500,200155,1504
39781,outcome_learning,2,69,isi,213400,2300,201659,2303
39781,outcome_learning,2,69,outcome,215700,1500,203962,1503
39781,outcome_learning,2,69,iti,218000,2600,205465,2604
39781,outcome_learning,2,70,no_gain,220600,1500,208069,1504
39781,outcome_learning,2,70,isi,222100,2700,209573,2703
39781,outcome_learning,2,70,outcome,224800,1500,212276,1503
39781,outcome_learning,2,70,iti,227500,2200,213779,2204
39781,outcome_learning,2,71,gain,229700,1500,215983,1504
39781,outcome_learning,2,71,isi,231200,2500,217487,2504
39781,outcome_learning,2,71,outcome,233700,1500,219991,1504
39781,outcome_learning,2,71,iti,236200,4600,221495,4604
39781,outcome_learning,2,72,no_gain,240800,1500,226099,1504
39781,outcome_learning,2,72,isi,242300,2100,227603,2104
39781,outcome_learning,2,72,outcome,244400,1500,229707,1503
39781,outcome_learning,2,72,iti,246500,1100,231210,1104
39781,outcome_learning,2,73,gain,247600,1500,232314,1504
39781,outcome_learning,2,73,isi,249100,3300,233818,3303
39781,outcome_learning,2,73,outcome,252400,1500,237121,1503
39781,outcome_learning,2,73,iti,255700,1400,238624,1404
39781,outcome_learning,2,74,gain,257100,1500,240028,1504
39781,outcome_learning,2,74,isi,258600,2200,241532,2204
39781,outcome_learning,2,74,outcome,260800,1500,243736,1504
39781,outcome_learning,2,74,iti,263000,1700,245240,1704
39781,outcome_learning,2,75,no_gain,264700,1500,246944,1503
39781,outcome_learning,2,75,isi,266200,1200,248447,1214
39781,outcome_learning,2,75,outcome,267400,1500,249661,1504
39781,outcome_learning,2,75,iti,268600,1400,251165,1403
39781,final_decisions,0,0,choice,270000,893,252568,896
39781,final_decisions,0,0,confirmation,270893,500,253464,504
39781,final_decisions,0,0,iti,271393,3000,253968,3003
39781,final_decisions,0,1,choice,274393,1105,256971,1109
39781,final_decisions,0,1,confirmation,275498,500,258080,504
39781,final_decisions,0,1,iti,275998,1500,258584,1503
39781,final_decisions,0,2,choice,277498,1262,260087,1266
39781,final_decisions,0,2,confirmation,278760,500,261353,504
39781,final_decisions,0,2,iti,279260,2000,261857,2003
39781,final_decisions,0,3,choice,281260,1073,263860,1077
39781,final_decisions,0,3,confirmation,282333,500,264937,504
39781,final_decisions,0,3,iti,282833,1000,265441,1003
39781,final_decisions,1,4,choice,0,1229,0,1232
39781,final_decisions,1,4,confirmation,1229,500,1232,503
39781,final_decisions,1,4,iti,1729,4100,1735,4104
39781,final_decisions,1,5,choice,5829,950,5839,954
39781,final_decisions,1,5,confirmation,6779,500,6793,503
39781,final_decisions,1,5,iti,7279,1200,7296,1204
39781,final_decisions,1,6,choice,8479,849,8500,853
39781,final_decisions,1,6,confirmation,9328,500,9353,504
39781,final_decisions,1,6,iti,9828,2600,9857,2604
39781,final_decisions,1,7,choice,12428,793,12461,797
39781,final_decisions,1,7,confirmation,13221,500,13258,503
39781,final_decisions,1,7,iti,13721,2000,13761,2004
39781,final_decisions,1,8,choice,15721,1050,15765,1053
39781,final_decisions,1,8,confirmation,16771,500,16818,504
39781,final_decisions,1,8,iti,17271,1200,17322,1204
39781,final_decisions,1,9,choice,18471,689,18526,692
39781,final_decisions,1,9,confirmation,19160,500,19218,504
39781,final_decisions,1,9,iti,19660,3200,19722,3203
39781,final_decisions,1,10,choice,22860,530,22925,534
39781,final_decisions,1,10,confirmation,23390,500,23459,504
39781,final_decisions,1,10,iti,23890,1200,23963,1203
39781,final_decisions,1,11,choice,25090,642,25166,645
39781,final_decisions,1,11,confirmation,25732,500,25811,506
39781,final_decisions,1,11,iti,26232,1800,26317,1804
39781,final_decisions,1,12,choice,28032,1063,28121,1066
39781,final_decisions,1,12,confirmation,29095,500,29187,504
39781,final_decisions,1,12,iti,29595,1600,29691,1605
39781,final_decisions,1,13,choice,31195,825,31296,828
39781,final_decisions,1,13,confirmation,32020,500,32124,503
39781,final_decisions,1,13,iti,32520,1300,32627,1304
39781,final_decisions,1,14,choice,33820,1470,33931,1473
39781,final_decisions,1,14,confirmation,35290,500,35404,504
39781,final_decisions,1,14,iti,35790,1900,35908,1903
39781,final_decisions,1,15,choice,37690,821,37811,826
39781,final_decisions,1,15,confirmation,38511,500,38637,503
39781,final_decisions,1,15,iti,39011,4100,39140,4104
39781,final_decisions,1,16,choice,43111,662,43244,665
39781,final_decisions,1,16,confirmation,43773,500,43909,504
39781,final_decisions,1,16,iti,44273,1100,44413,1103
39781,final_decisions,1,17,choice,45373,1053,45516,1057
39781,final_decisions,1,17,confirmation,46426,500,46573,505
39781,final_decisions,1,17,iti,46926,1200,47078,1204
39781,final_decisions,1,18,choice,48126,1500,48282,1504
39781,final_decisions,1,18,no_response,49626,300,49786,304
39781,final_decisions,1,18,iti,49926,1100,50090,1104
39781,final_decisions,1,19,choice,51026,608,51194,612
39781,final_decisions,1,19,confirmation,51634,500,51806,503
39781,final_decisions,1,19,iti,52134,1300,52309,1305
39781,final_decisions,1,20,choice,53434,813,53614,816
39781,final_decisions,1,20,confirmation,54247,500,54430,504
39781,final_decisions,1,20,iti,54747,4600,54934,4603
39781,final_decisions,1,21,choice,59347,866,59537,870
39781,final_decisions,1,21,confirmation,60213,500,60407,504
39781,final_decisions,1,21,iti,60713,1000,60911,1003
39781,final_decisions,1,22,choice,61713,818,61914,821
39781,final_decisions,1,22,confirmation,62531,500,62735,504
39781,final_decisions,1,22,iti,63031,1100,63239,1103
39781,final_decisions,1,23,choice,64131,974,64342,977
39781,final_decisions,1,23,confirmation,65105,500,65319,504
39781,final_decisions,1,23,iti,65605,1700,65823,1704
39781,final_decisions,1,24,choice,67305,758,67527,761
39781,final_decisions,1,24,confirmation,68063,500,68288,504
39781,final_decisions,1,24,iti,68563,2800,68792,2804
39781,final_decisions,1,25,choice,71363,609,71596,612
39781,final_decisions,1,25,confirmation,71972,500,72208,504
39781,final_decisions,1,25,iti,72472,3200,72712,3203
39781,final_decisions,1,26,choice,75672,761,75915,766
39781,final_decisions,1,26,confirmation,76433,500,76681,504
39781,final_decisions,1,26,iti,76933,2000,77185,2003
39781,final_decisions,1,27,choice,78933,569,79188,573
39781,final_decisions,1,27,confirmation,79502,500,79761,512
39781,final_decisions,1,27,iti,80002,1600,80273,1604
39781,final_decisions,1,28,choice,81602,825,81877,828
39781,final_decisions,1,28,confirmation,82427,500,82705,504
39781,final_decisions,1,28,iti,82927,1300,83209,1304
39781,final_decisions,1,29,choice,84227,949,84513,953
39781,final_decisions,1,29,confirmation,85176,500,85466,505
39781,final_decisions,1,29,iti,85676,1200,85971,1204
39781,final_decisions,1,30,choice,86876,1064,87175,1067
39781,final_decisions,1,30,confirmation,87940,500,88242,503
39781,final_decisions,1,30,iti,88440,3500,88745,3504
39781,final_decisions,1,31,choice,91940,582,92249,586
39781,final_decisions,1,31,confirmation,92522,500,92835,503
39781,final_decisions,1,31,iti,93022,1800,93338,1804
39781,final_decisions,1,32,choice,94822,906,95142,909
39781,final_decisions,1,32,confirmation,95728,500,96051,505
39781,final_decisions,1,32,iti,96228,1600,96556,1604
39781,final_decisions,1,33,choice,97828,528,98160,531
39781,final_decisions,1,33,confirmation,98356,500,98691,504
39781,final_decisions,1,33,iti,98856,2000,99195,2004
39781,final_decisions,1,34,choice,100856,920,101199,925
39781,final_decisions,1,34,confirmation,101776,500,102124,504
39781,final_decisions,1,34,iti,102276,1100,102628,1103
39781,final_decisions,1,35,choice,103376,886,103731,889
39781,final_decisions,1,35,confirmation,104262,500,104620,504
39781,final_decisions,1,35,iti,104762,2800,105124,2803
39781,final_decisions,1,36,choice,107562,913,107927,917
39781,final_decisions,1,36,confirmation,108475,500,108844,503
39781,final_decisions,1,36,iti,108975,3100,109347,3104
39781,final_decisions,1,37,choice,112075,1215,112451,1219
39781,final_decisions,1,37,confirmation,113290,500,113670,503
39781,final_decisions,1,37,iti,113790,1100,114173,1103
39781,final_decisions,1,38,choice,114890,1029,115276,1033
39781,final_decisions,1,38,confirmation,115919,500,116309,505
39781,final_decisions,1,38,iti,116419,1100,116814,1103
39781,final_decisions,1,39,choice,117519,733,117917,737
39781,final_decisions,1,39,confirmation,118252,500,118654,503
39781,final_decisions,1,39,iti,118752,1100,119157,1103
39781,final_decisions,1,40,choice,119852,838,120260,842
39781,final_decisions,1,40,confirmation,120690,500,121102,503
39781,final_decisions,1,40,iti,121190,2300,121605,2304
39781,final_decisions,1,41,choice,123490,774,123909,777
39781,final_decisions,1,41,confirmation,124264,500,124686,504
39781,final_decisions,1,41,iti,124764,3700,125190,3704
39781,final_decisions,1,42,choice,128464,773,128894,777
39781,final_decisions,1,42,confirmation,129237,500,129671,512
39781,final_decisions,1,42,iti,129737,2400,130183,2403
39781,final_decisions,1,43,choice,132137,674,132586,677
39781,final_decisions,1,43,confirmation,132811,500,133263,505
39781,final_decisions,1,43,iti,133311,1400,133768,1403
39781,final_decisions,1,44,choice,134711,872,135171,879
39781,final_decisions,1,44,confirmation,135583,500,136050,504
39781,final_decisions,1,44,iti,136083,2500,136554,2503
39781,final_decisions,1,45,choice,138583,748,139057,751
39781,final_decisions,1,45,confirmation,139331,500,139808,504
39781,final_decisions,1,45,iti,139831,2600,140312,2604
39781,final_decisions,1,46,choice,142431,680,142916,684
39781,final_decisions,1,46,confirmation,143111,500,143600,504
39781,final_decisions,1,46,iti,143611,1100,144104,1109
39781,final_decisions,1,47,choice,144711,625,145213,628
39781,final_decisions,1,47,confirmation,145336,500,145841,504
39781,final_decisions,1,47,iti,145836,4800,146345,4803
39781,final_decisions,1,48,choice,150636,850,151148,854
39781,final_decisions,1,48,confirmation,151486,500,152002,504
39781,final_decisions,1,48,iti,151986,1600,152506,1604
39781,final_decisions,1,49,choice,153586,705,154110,708
39781,final_decisions,1,49,confirmation,154291,500,154818,505
39781,final_decisions,1,49,iti,154791,2800,155323,2803
39781,final_decisions,1,50,choice,157591,641,158126,644
39781,final_decisions,1,50,confirmation,158232,500,158770,512
39781,final_decisions,1,50,iti,158732,2300,159282,2303
39781,final_decisions,1,51,choice,161032,871,161585,874
39781,final_decisions,1,51,confirmation,161903,500,162459,503
39781,final_decisions,1,51,iti,162403,2400,162962,2403
39781,final_decisions,1,52,choice,164803,715,165365,718
39781,final_decisions,1,52,confirmation,165518,500,166083,504
39781,final_decisions,1,52,iti,166018,1800,166587,1803
39781,final_decisions,1,53,choice,167818,657,168390,661
39781,final_decisions,1,53,confirmation,168475,500,169051,506
39781,final_decisions,1,53,iti,168975,1500,169557,1504
39781,final_decisions,1,54,choice,170475,659,171061,663
39781,final_decisions,1,54,confirmation,171134,500,171724,503
39781,final_decisions,1,54,iti,171634,1900,172227,1904
39781,final_decisions,1,55,choice,173534,862,174131,865
39781,final_decisions,1,55,confirmation,174396,500,174996,504
39781,final_decisions,1,55,iti,174896,1100,175500,1104
39781,final_decisions,1,56,choice,175996,740,176604,744
39781,final_decisions,1,56,confirmation,176736,500,177348,504
39781,final_decisions,1,56,iti,177236,1700,177852,1703
39781,final_decisions,1,57,choice,178936,550,179555,554
39781,final_decisions,1,57,confirmation,179486,500,180109,503
39781,final_decisions,1,57,iti,179986,1600,180612,1604
39781,final_decisions,1,58,choice,181586,650,182216,653
39781,final_decisions,1,58,confirmation,182236,500,182869,504
39781,final_decisions,1,58,iti,182736,1700,183373,1703
39781,final_decisions,1,59,choice,184436,854,185076,857
39781,final_decisions,1,59,confirmation,185290,500,185933,505
39781,final_decisions,1,59,iti,185790,3000,186438,3004
39781,final_decisions,1,60,choice,188790,545,189442,548
39781,final_decisions,1,60,confirmation,189335,500,189990,504
39781,final_decisions,1,60,iti,189835,2100,190494,2103
39781,final_decisions,1,61,choice,191935,758,192597,761
39781,final_decisions,1,61,confirmation,192693,500,193358,504
39781,final_decisions,1,61,iti,193193,3200,193862,3204
39781,final_decisions,1,62,choice,196393,609,197066,613
39781,final_decisions,1,62,confirmation,197002,500,197679,508
39781,final_decisions,1,62,iti,197502,1600,198187,1603
39781,final_decisions,1,63,choice,199102,685,199790,689
39781,final_decisions,1,63,confirmation,199787,500,200479,504
39781,final_decisions,1,63,iti,200287,1300,200983,1303
39781,final_decisions,1,64,choice,201587,629,202286,633
39781,final_decisions,1,64,confirmation,202216,500,202919,504
39781,final_decisions,1,64,iti,202716,1800,203423,1805
39781,final_decisions,1,65,choice,204516,681,205228,684
39781,final_decisions,1,65,confirmation,205197,500,205912,503
39781,final_decisions,1,65,iti,205697,1400,206415,1404
39781,final_decisions,1,66,choice,207097,514,207819,517
39781,final_decisions,1,66,confirmation,207611,500,208336,503
39781,final_decisions,1,66,iti,208111,1500,208839,1504
39781,final_decisions,1,67,choice,209611,702,210343,706
39781,final_decisions,1,67,confirmation,210313,500,211049,503
39781,final_decisions,1,67,iti,210813,1100,211552,1104
39781,final_decisions,1,68,choice,211913,748,212656,753
39781,final_decisions,1,68,confirmation,212661,500,213409,503
39781,final_decisions,1,68,iti,213161,4300,213912,4305
39781,final_decisions,1,69,choice,217461,565,218217,568
39781,final_decisions,1,69,confirmation,218026,500,218785,515
39781,final_decisions,1,69,iti,218526,1100,219300,1104
39781,final_decisions,1,70,choice,219626,682,220404,685
39781,final_decisions,1,70,confirmation,220308,500,221089,504
39781,final_decisions,1,70,iti,220808,1300,221593,1303
39781,final_decisions,1,71,choice,222108,670,222896,674
39781,final_decisions,1,71,confirmation,222778,500,223570,504
39781,final_decisions,1,71,iti,223278,2000,224074,2004
39781,final_decisions,1,72,choice,225278,592,226078,596
39781,final_decisions,1,72,confirmation,225870,500,226674,504
39781,final_decisions,1,72,iti,226370,1900,227178,1904
39781,final_decisions,1,73,choice,228270,597,229082,600
39781,final_decisions,1,73,confirmation,228867,500,229682,505
39781,final_decisions,1,73,iti,229367,2200,230187,2203
39781,final_decisions,1,74,choice,231567,490,232390,493
39781,final_decisions,1,74,confirmation,232057,500,232883,504
39781,final_decisions,1,74,iti,232557,1000,233387,1003
39781,final_decisions,1,75,choice,233557,625,234390,629
39781,final_decisions,1,75,confirmation,234182,500,235019,505
39781,final_decisions,1,75,iti,234682,1100,235524,1103
39781,final_decisions,2,76,choice,0,733,0,736
39781,final_decisions,2,76,confirmation,733,500,736,513
39781,final_decisions,2,76,iti,1233,3800,1249,3804
39781,final_decisions,2,77,choice,5033,800,5053,804
39781,final_decisions,2,77,confirmation,5833,500,5857,512
39781,final_decisions,2,77,iti,6333,2000,6369,2004
39781,final_decisions,2,78,choice,8333,633,8373,636
39781,final_decisions,2,78,confirmation,8966,500,9009,503
39781,final_decisions,2,78,iti,9466,3000,9512,3004
39781,final_decisions,2,79,choice,12466,537,12516,541
39781,final_decisions,2,79,confirmation,13003,500,13057,504
39781,final_decisions,2,79,iti,13503,1400,13561,1404
39781,final_decisions,2,80,choice,14903,690,14965,693
39781,final_decisions,2,80,confirmation,15593,500,15658,503
39781,final_decisions,2,80,iti,16093,2900,16161,2904
39781,final_decisions,2,81,choice,18993,558,19065,562
39781,final_decisions,2,81,confirmation,19551,500,19627,504
39781,final_decisions,2,81,iti,20051,2000,20131,2002
39781,final_decisions,2,82,choice,22051,569,22133,574
39781,final_decisions,2,82,confirmation,22620,500,22707,503
39781,final_decisions,2,82,iti,23120,2700,23210,2704
39781,final_decisions,2,83,choice,25820,558,25914,561
39781,final_decisions,2,83,confirmation,26378,500,26475,504
39781,final_decisions,2,83,iti,26878,3600,26979,3603
39781,final_decisions,2,84,choice,30478,627,30582,630
39781,final_decisions,2,84,confirmation,31105,500,31212,504
39781,final_decisions,2,84,iti,31605,1300,31716,1304
39781,final_decisions,2,85,choice,32905,765,33020,768
39781,final_decisions,2,85,confirmation,33670,500,33788,504
39781,final_decisions,2,85,iti,34170,3000,34292,3003
39781,final_decisions,2,86,choice,37170,713,37295,717
39781,final_decisions,2,86,confirmation,37883,500,38012,504
39781,final_decisions,2,86,iti,38383,2600,38516,2603
39781,final_decisions,2,87,choice,40983,506,41119,510
39781,final_decisions,2,87,confirmation,41489,500,41629,504
39781,final_decisions,2,87,iti,41989,1100,42133,1104
39781,final_decisions,2,88,choice,43089,509,43237,512
39781,final_decisions,2,88,confirmation,43598,500,43749,503
39781,final_decisions,2,88,iti,44098,1400,44252,1404
39781,final_decisions,2,89,choice,45498,642,45656,646
39781,final_decisions,2,89,confirmation,46140,500,46302,504
39781,final_decisions,2,89,iti,46640,1100,46806,1104
39781,final_decisions,2,90,choice,47740,796,47910,800
39781,final_decisions,2,90,confirmation,48536,500,48710,503
39781,final_decisions,2,90,iti,49036,2900,49213,2904
39781,final_decisions,2,91,choice,51936,597,52117,601
39781,final_decisions,2,91,confirmation,52533,500,52718,504
39781,final_decisions,2,91,iti,53033,1600,53222,1604
39781,final_decisions,2,92,choice,54633,680,54826,684
39781,final_decisions,2,92,confirmation,55313,500,55510,504
39781,final_decisions,2,92,iti,55813,1500,56014,1504
39781,final_decisions,2,93,choice,57313,1021,57518,1025
39781,final_decisions,2,93,confirmation,58334,500,58543,504
39781,final_decisions,2,93,iti,58834,3800,59047,3803
39781,final_decisions,2,94,choice,62634,585,62850,589
39781,final_decisions,2,94,confirmation,63219,500,63439,504
39781,final_decisions,2,94,iti,63719,1500,63943,1504
39781,final_decisions,2,95,choice,65219,581,65447,585
39781,final_decisions,2,95,confirmation,65800,500,66032,503
39781,final_decisions,2,95,iti,66300,1000,66535,1004
39781,final_decisions,2,96,choice,67300,786,67539,789
39781,final_decisions,2,96,confirmation,68086,500,68328,504
39781,final_decisions,2,96,iti,68586,1600,68832,1603
39781,final_decisions,2,97,choice,70186,498,70435,501
39781,final_decisions,2,97,confirmation,70684,500,70936,504
39781,final_decisions,2,97,iti,71184,1300,71440,1305
39781,final_decisions,2,98,choice,72484,580,72745,584
39781,final_decisions,2,98,confirmation,73064,500,73329,503
39781,final_decisions,2,98,iti,73564,3500,73832,3504
39781,final_decisions,2,99,choice,77064,565,77336,569
39781,final_decisions,2,99,confirmation,77629,500,77905,504
39781,final_decisions,2,99,iti,78129,2500,78409,2504
39781,final_decisions,2,100,choice,80629,942,80913,945
39781,final_decisions,2,100,confirmation,81571,500,81858,510
39781,final_decisions,2,100,iti,82071,1100,82368,1104
39781,final_decisions,2,101,choice,83171,551,83472,554
39781,final_decisions,2,101,confirmation,83722,500,84026,504
39781,final_decisions,2,101,iti,84222,1000,84530,1003
39781,final_decisions,2,102,choice,85222,738,85533,741
39781,final_decisions,2,102,confirmation,85960,500,86274,505
39781,final_decisions,2,102,iti,86460,2100,86779,2103
39781,final_decisions,2,103,choice,88560,494,88882,497
39781,final_decisions,2,103,confirmation,89054,500,89379,504
39781,final_decisions,2,103,iti,89554,1300,89883,1304
39781,final_decisions,2,104,choice,90854,573,91187,576
39781,final_decisions,2,104,confirmation,91427,500,91763,504
39781,final_decisions,2,104,iti,91927,2000,92267,2004
39781,final_decisions,2,105,choice,93927,512,94271,516
39781,final_decisions,2,105,confirmation,94439,500,94787,504
39781,final_decisions,2,105,iti,94939,3100,95291,3104
39781,final_decisions,2,106,choice,98039,557,98395,561
39781,final_decisions,2,106,confirmation,98596,500,98956,504
39781,final_decisions,2,106,iti,99096,1400,99460,1405
39781,final_decisions,2,107,choice,100496,760,100865,763
39781,final_decisions,2,107,confirmation,101256,500,101628,504
39781,final_decisions,2,107,iti,101756,1300,102132,1304
39781,final_decisions,2,108,choice,103056,540,103436,544
39781,final_decisions,2,108,confirmation,103596,500,103980,504
39781,final_decisions,2,108,iti,104096,1300,104484,1304
39781,final_decisions,2,109,choice,105396,581,105788,585
39781,final_decisions,2,109,confirmation,105977,500,106373,503
39781,final_decisions,2,109,iti,106477,1200,106876,1204
39781,final_decisions,2,110,choice,107677,826,108080,829
39781,final_decisions,2,110,confirmation,108503,500,108909,503
39781,final_decisions,2,110,iti,109003,1300,109412,1304
39781,final_decisions,2,111,choice,110303,590,110716,593
39781,final_decisions,2,111,confirmation,110893,500,111309,503
39781,final_decisions,2,111,iti,111393,1100,111812,1104
39781,final_decisions,2,112,choice,112493,629,112916,634
39781,final_decisions,2,112,confirmation,113122,500,113550,504
39781,final_decisions,2,112,iti,113622,1900,114054,1903
39781,final_decisions,2,113,choice,115522,661,115957,665
39781,final_decisions,2,113,confirmation,116183,500,116622,503
39781,final_decisions,2,113,iti,116683,2100,117125,2104
39781,final_decisions,2,114,choice,118783,766,119229,769
39781,final_decisions,2,114,confirmation,119549,500,119998,504
39781,final_decisions,2,114,iti,120049,1400,120502,1404
39781,final_decisions,2,115,choice,121449,681,121906,684
39781,final_decisions,2,115,confirmation,122130,500,122590,504
39781,final_decisions,2,115,iti,122630,1100,123094,1103
39781,final_decisions,2,116,choice,123730,486,124197,490
39781,final_decisions,2,116,confirmation,124216,500,124687,505
39781,final_decisions,2,116,iti,124716,1600,125192,1603
39781,final_decisions,2,117,choice,126316,528,126795,532
39781,final_decisions,2,117,confirmation,126844,500,127327,503
39781,final_decisions,2,117,iti,127344,1300,127830,1303
